generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4536.35396774273613	90.0303979326363617	6	8.24461356053716798	0	-733.570332463366412	12.6983401411196049	0.0102710619837103473	1	0.5	0.000835601978780948595	0.000835601978780948595	0.000708320814363515121	1	-766.000947652256514	9.26180113912051439	0.0161246481548853182	1	0.5	0.00213644465400914625	0.00213644465400914625	0.00164360006059302826	2	-750.969683473200121	12.9265509481252039	0.0123482416267924906	1	0.5	0.000829105676662834608	0.000829105676662834608	0.000729275311907323469	3	-773.406255903987699	11.9263902933152277	0.0101373162073501739	1	0.5	0.00130914373619409269	0.00130914373619409269	0.00114265354202272595	4	-757.747399929146013	13.472769559588718	0.0105559097211086767	1	0.5	0.000552939045783845478	0.000552939045783845478	0.000602150796030139347	5	-754.659348320780282	12.9171923774750042	0.00563918502736622269	1	0.5	0.000498539610116506895	0.000498539610116506895	0.000398716061853751256
100	-4411.16026227068051	84.8046002549224625	3	2.99465705858048548	0	-712.429827494496408	13.8645657793324446	0.000869208979177811861	1	0.5	0.000518809512647194077	0.00046835703183020842	0.000474372588495153356	1	-733.240063395179732	11.72639817642672	0.000782953830296553919	1	0.5	0.00107923357199194423	0.00158264833591299716	0.00113143750041763995	1	-730.131726894554959	13.7018941346629965	0.000782953830296553919	1	0.5	0.000603290849739184214	0.000545756448824576135	0.000551710677669697011	2	-749.560009693463371	12.1630865396187211	0.000323035725458655496	1	0.5	0.0011852930901213156	0.00144736811242665271	0.00122457787675927274	1	-741.052665765534471	13.9752754357352948	0.000782953830296553919	1	0.5	0.00019020856699031118	0.000341111249832467276	0.000292926264317539366	2	-744.74596902745202	13.8587754098961558	0.000323035725458655496	1	0.5	0.000402981247284253305	0.000360986641080136177	0.000412481939181725469
200	-4402.63795223172201	80.1779164949841743	2	1.27239280826184298	0	-710.338909471701186	13.6672887429777603	0.000322562407394867928	1	0.5	0.000236638101490930711	0.000363552116664629947	0.000342271661537439469	1	-728.157427633668931	13.6510277510588871	0.00123954066128042074	1	0.5	0.000579316322210161406	0.0006256604722953981	0.000582060904746342536	0	-729.227588949920346	14.0089220070384357	0.000322562407394867928	1	0.5	0.000294061785605079879	0.000359388099167865524	0.000349891002999574128	0	-747.900269949665926	8.24025856230789344	0.000322562407394867928	1	0.5	0.00109151725948087338	0.00125005798699870429	0.000732200040152357367	0	-742.044919826402975	13.3846057764380646	0.000322562407394867928	1	0.5	0.000171081546448345351	0.000454991948880339721	0.000253117307160899549	0	-744.968836400361965	14.2180627888001219	0.000322562407394867928	1	0.5	0.000341464217877772446	0.000240822575542218287	0.000299751059067564706
300	-4400.74234318327126	80.7483410260452246	1	0.510698480600311089	0	-710.836208342596251	13.8288174491935134	0.000451543415656063601	1	0.5	3.27674648191619473e-05	0.000250624562149538255	0.000115979692579452415	0	-726.095482499892682	13.1253161144514454	0.000451543415656063601	1	0.5	0.000273704063801461991	0.000243851475080558776	0.000314428501615027841	0	-729.403900892177717	13.9837211240398176	0.000451543415656063601	1	0.5	0.000317525738622846622	0.000559180977287854642	0.00042754236678704447	0	-748.546942024877808	13.6325807111426975	0.000451543415656063601	1	0.5	0.000576452307430696653	0.000635647027645502242	0.000609382184629257847	0	-741.197411842413544	14.5476782398194899	0.000451543415656063601	1	0.5	0.000138624350181099565	0.000157569419540297802	0.000141332985323457328	0	-744.66239758131303	11.2715158233041262	0.000451543415656063601	1	0.5	0.000167908035285018646	0.000336891254192559116	0.000345793329889841844
400	-4400.72808851335139	83.3003946327829965	1	0.485495192930506414	0	-711.097721863751303	13.9515157929088431	0.000365146805109847229	1	0.5	0.000386120096426142674	0.00042991739772105269	0.000425061949755319924	0	-726.330013893149612	14.4585277215098351	0.000365146805109847229	1	0.5	6.73099713110733496e-05	0.000286734068912501596	0.000165883743060800767	0	-728.899141754640823	13.8030521661674097	0.000365146805109847229	1	0.5	0.000107619745477767327	0.000580138562756280169	0.000380139908584458904	0	-748.234779068715511	13.1954082928332213	0.000365146805109847229	1	0.5	0.000425179835796799205	0.00111855051562658511	0.0007043299454964645	0	-741.393144008568356	14.012576754589567	0.000365146805109847229	1	0.5	0.000157054150180872625	0.000250138532765949043	0.000173932980988025147	0	-744.773287924526358	13.5105139463916437	0.000365146805109847229	1	0.5	5.96313263549827234e-05	0.000642757683522102619	0.000403222030571488384
500	-4399.90277839583632	84.6074337382217436	1	1.04923078207686093	0	-709.206676945835397	14.5225232421963089	0.000326271556816075663	1	0.5	0.000202934742747333356	0.000131924756653650142	0.000166078576299712437	0	-726.422278036880584	14.3134587518472411	0.000326271556816075663	1	0.5	0.000421211345867992452	0.000123735546481869855	0.000269772766389371065	0	-729.051586395196296	14.2345817866059861	0.000326271556816075663	1	0.5	0.000266009877175598969	0.000345619277529708171	0.000292399046032251623	0	-747.825313121925888	13.6293242881761572	0.000326271556816075663	1	0.5	0.000530347632680712965	0.000657525658631188709	0.000607012615608915605	0	-742.726308585051356	13.7118271349540546	0.000326271556816075663	1	0.5	0.000668708472704412568	0.000448922021473698615	0.000528228237399060315	0	-744.670615310947028	14.1180798718707017	0.000326271556816075663	1	0.5	6.45567179418792968e-05	0.000659736482856211788	0.000364775434224701026
600	-4402.38514383732854	79.5411762083256662	1	2.72985784611610249	0	-709.048034928765674	14.4477983120142248	0.000237349247788012013	1	0.5	0.000345304164090436713	6.41156573656853423e-05	0.0002031132975907726	0	-727.181649617956509	12.0911180907859972	0.000237349247788012013	1	0.5	0.000537781721375737119	0.000146504064360078104	0.000442864945936434604	0	-728.634174129979669	14.047184997291513	0.000237349247788012013	1	0.5	0.000137531749500998356	0.000187923208908435469	0.000183059465618922389	0	-750.020910028313324	13.0587809469241662	0.000237349247788012013	1	0.5	0.001306764246248942	0.000167352660318714644	0.000809159213742057415	0	-742.994282116856766	12.9895091782774799	0.000237349247788012013	1	0.5	0.00123436559637787641	0.000227191468148964758	0.000812834869824783724	0	-744.506093015456486	14.2986515195969233	0.000237349247788012013	1	0.5	0.000132374137228869724	0.000405618720309906832	0.000255394573168211503
700	-4404.6180942745259	73.7510692797189904	1	2.01504944664964691	0	-710.208900735463203	14.1984786877518836	0.000262991588283640568	1	0.5	0.000116089208078065377	0.000424729968449294763	0.00024676143610730518	0	-727.032351246132066	10.2395384115613854	0.000262991588283640568	1	0.5	0.000492617048673025344	0.000193913396873617369	0.000218959484963890866	0	-729.116018927153277	14.2522528325237108	0.000262991588283640568	1	0.5	3.20602117741411054e-05	0.000192929800428915554	0.000124623943307460223	0	-751.557415059322693	13.9421292001343353	0.000262991588283640568	1	0.5	0.000532218066609235264	9.13247523929573262e-05	0.000273207783893070926	0	-742.000013697737927	13.3155316557020118	0.000262991588283640568	1	0.5	0.0014169780588393216	0.000114275673211038361	0.000732396121108494936	0	-744.703394608716849	8.56209882568143676	0.000262991588283640568	1	0.5	7.08780793296017066e-05	0.000861646841700281505	0.000275062567745338498
800	-4402.56629174187947	80.398550516115165	1	2.62493038996453887	0	-710.014149223183722	14.1305791571681709	0.000380761469499996629	1	0.5	0.000210648295917173191	0.000306995053940568982	0.00023073680488767411	0	-726.55262971838124	14.1201576074035273	0.000380761469499996629	1	0.5	0.000504609873875557684	0.000170534000502483977	0.000313985731033017835	0	-729.605685021789782	14.5956193451353506	0.000380761469499996629	1	0.5	2.40425728775977001e-05	5.87074302562880007e-05	4.41496141406644101e-05	0	-750.74530812103751	12.1645450266461914	0.000380761469499996629	1	0.5	0.00195339843098308718	0.000713313674863301776	0.00135273508519882053	0	-740.629303115332959	13.8910848789663461	0.000380761469499996629	1	0.5	0.000345913196565800359	0.000141346216311535156	0.000273853723532677194	0	-745.01921654215414	12.8108548136463583	0.000380761469499996629	1	0.5	0.000443945413619811638	0.000896697422378590447	0.000551375344557222813
900	-4402.7427316601761	92.1624991951135968	4	4.02145446208228563	0	-710.95094504200847	14.3370659033945174	0.000901633564555201408	1	0.5	0.00024079177520471595	0.000270791122499273735	0.000256342555969773643	1	-727.144829972341199	14.0744552781626826	0.00128481684371283011	1	0.5	0.000612493959103283209	0.00015878955888180737	0.00036857964275813736	2	-728.949559980066397	13.4867087743051215	0.00122884057832436055	1	0.5	0.000143679037284206285	0.000501298858779379813	0.000264602077064133461	3	-747.672717242295903	13.6784478647700638	0.000242633053899189412	1	0.5	0.000245878619324180637	0.000857361936929791298	0.000510413824315612439	3	-741.88207311367637	12.5150959696746931	0.000242633053899189412	1	0.5	0.000205639630174205001	3.23665665833106856e-05	0.000154253993354888771	2	-746.142606309787311	13.6838033940765129	0.00122884057832436055	1	0.5	0.000101080291332824389	0.000918609355764291209	0.000540785454685405653
