generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4557.34878694191866	87.8449824602236902	6	6.93861067864481385	0	-834.565126590967225	11.9532002691956389	0.0538782667438334681	1	0.5	0.0014430564731638658	0.0014430564731638658	0.0013725515963526841	1	-744.518614759232378	7.66799220639137946	0.00327072688939237903	1	0.5	0.0035275472002737748	0.0035275472002737748	0.00372287704835049839	2	-730.898185445376498	13.4089107154027829	0.00220366330067864064	1	0.5	0.000106335319915384349	0.000106335319915384349	0.000129436145677648274	3	-762.047966904073974	14.4112658530271318	0.0142154030254352179	1	0.5	0.000117318389344834738	0.000117318389344834738	0.000126083413437751352	4	-754.295014931899232	13.3458431241611049	0.0107869915502153656	1	0.5	0.000713111159928662757	0.000713111159928662757	0.000657588664745544383	5	-731.02387831036981	12.2955463527973201	0.00133032578014790639	1	0.5	0.00125353529403981231	0.00125353529403981231	0.00116947575860134657
100	-4393.88812106189835	79.485639948765467	3	6.09771152653633219	0	-732.754873927471976	11.4955955865886672	0.000198427074510044012	1	0.5	0.00100342245369211807	0.00128302363454055714	0.00137219566533636726	1	-726.250390837423424	8.69583429335208891	0.000320302484017536402	1	0.5	0.00348330738888147709	0.00188608255005933844	0.00218488335294538764	0	-727.076888123380058	14.5759865542570921	0.000198427074510044012	1	0.5	0.000102571005403931376	8.02015568173837593e-05	9.54687727151569578e-05	1	-734.446824399158231	13.9530530108294961	0.000320302484017536402	1	0.5	0.000155131647001233408	0.000157738291758317579	0.000178455523249645433	2	-742.002712730272606	13.7537599495175478	0.00132465396321672564	1	0.5	0.000543448286186040447	0.000562430134166031956	0.000537874103702794433	1	-731.356431044192163	12.4753228791905268	0.000320302484017536402	1	0.5	0.00152830213527563102	0.000857338151120174124	0.00117004784161100724
200	-4392.44547671478995	73.9613924489947152	2	6.39711184384124376	0	-729.831376391284039	13.1316705305454775	0.000824811972822512814	1	0.5	0.000922177793251616998	0.000787112840347380842	0.000861724980936809447	0	-727.690916266027443	7.91036133677820708	0.000824811972822512814	1	0.5	0.00308953811466551207	0.00240946386944606867	0.00209073372872846386	1	-727.370648042305447	14.647545209469488	0.00048496304348372469	1	0.5	0.000126363082538659362	7.45051657695688539e-05	9.6212755204869472e-05	1	-734.454919195992943	13.0043770078744991	0.00048496304348372469	1	0.5	0.000186896488181792443	0.000196778778947254672	0.000145592340008643417	0	-743.219181919313314	13.8320708930904566	0.000824811972822512814	1	0.5	0.000391253417833210783	0.000634518874872258662	0.000496958725052548309	0	-729.878434899866988	12.322476724192196	0.000824811972822512814	1	0.5	0.00181306559313624757	0.000640990801690199496	0.0011332631965744282
300	-4382.31533169711838	81.7766987212390433	3	4.73076926888849236	0	-726.198659053146457	10.9750186705217843	0.000610967140242749509	1	0.5	0.000439044728488872287	0.000327064389284120846	0.00025687224784599346	0	-721.385069831790815	11.1062087666508607	0.000610967140242749509	1	0.5	0.0018101341986399822	0.00165756914388951251	0.00152182132837400119	1	-729.212387449459698	14.1228804971131527	0.00129888032157458324	1	0.5	8.82702659044998011e-05	0.000163750780803350248	0.000141710626344723506	0	-735.185265031401627	14.4844813348288284	0.000610967140242749509	1	0.5	0.000214545702422057707	5.72849982120040245e-05	0.0001246795174328429	2	-741.099599492873494	13.6361867855301497	0.00347310405605137087	1	0.5	0.000637255552878503487	0.000236263951722290587	0.000481342331360441202	1	-729.234350838446517	12.7722048436985887	0.00129888032157458324	1	0.5	0.00137026845827916939	0.000713384072761594017	0.00100629144491858839
400	-4365.37115057059964	85.4491980056319846	3	10.9539876435321855	0	-728.002058759073634	11.8074045379886208	0.000176612200295946532	1	0.5	0.00038311811719940437	0.000804442666656819314	0.000757598786989561361	1	-711.66381207722327	13.7055538095810139	0.000249260438422123972	1	0.5	0.000360617767216619045	0.000647990878409143798	0.000456940274250912696	0	-725.778994111307043	14.4590589711132882	0.000176612200295946532	1	0.5	0.000277342416977532447	0.000101444417751556709	0.00019136806563770171	1	-734.395529538367327	14.2972231272328809	0.000249260438422123972	1	0.5	0.000480037425462391336	7.00757477629658683e-05	0.000263243339727436423	2	-740.661688995479039	14.628829606508658	0.000600076101388931815	1	0.5	0.000134303948875077203	8.08585685962730965e-05	0.000108230595851035286	0	-724.869067089149553	13.8444342220389167	0.000176612200295946532	1	0.5	0.00012197030268999568	0.000352064073902556677	0.000268576559239513718
500	-4359.40234124596554	87.9197010131667156	3	2.60591843142344493	0	-725.90074977617121	14.0090618324464096	0.000653632828970451439	1	0.5	0.000171021985360299419	0.000170206375601809695	0.000144209331853598489	1	-709.786208260153217	14.3751466729592678	0.000217225936749610858	1	0.5	0.00018172466464047411	0.000303170774155640864	0.00023907518462158096	1	-725.847156641752349	14.4566936649197579	0.000217225936749610858	1	0.5	0.000252554352786917241	0.000119623371928445402	0.000189049415978786002	1	-734.278397689434769	13.9579123829317027	0.000217225936749610858	1	0.5	0.00023268950656523245	0.000133923525147184539	0.000154352957440598391	2	-739.280935161679395	11.4406721815188579	0.0024363536938811067	1	0.5	0.000158813766490221959	3.29784681092902033e-05	6.38601533142537503e-05	0	-724.308893716774833	14.2388699085669792	0.000653632828970451439	1	0.5	7.89612640134006378e-05	0.000478730067463037292	0.000287522168260068601
600	-4362.84579515383848	84.1056421479299843	1	1.0456261342305484	0	-726.17864175527302	14.3681847590759624	0.000747043364678748106	1	0.5	0.000154231984356972596	0.00028831200476201141	0.000207173136384294622	0	-710.576352198516133	14.3460476473413792	0.000747043364678748106	1	0.5	0.000144998272018030032	0.000245722156548756573	0.000205410740548870056	0	-726.699198559004799	13.9850186708340924	0.000747043364678748106	1	0.5	0.000298858800971299205	0.000224705414676447379	0.000288556772698603486	0	-735.471855410283638	12.854333595127871	0.000747043364678748106	1	0.5	0.000270283954793347969	0.000553068316559211554	0.000498716973448227151	0	-740.254618862638381	14.3652939552230379	0.000747043364678748106	1	0.5	0.000335905162033248855	0.000159569432204217351	0.000242062928704221139	0	-723.665128368121827	14.1483902714387266	0.000747043364678748106	1	0.5	0.000171668552909333617	0.000282294956122024915	0.000200363441089278335
700	-4361.70964395203191	83.0188479841544336	2	1.9684655512096727	0	-725.940103758308283	13.850874223700492	0.000313064596004968899	1	0.5	0.000242941258858494471	0.000522426274518360506	0.000338785043836305059	0	-710.062196002971973	14.2463364482409212	0.000313064596004968899	1	0.5	0.00015469925264144935	0.000360035969444577001	0.000236454561094221063	0	-726.18219024706741	13.6891677780378451	0.000313064596004968899	1	0.5	0.000939470380114817635	0.000176017733385930319	0.000573218185147297138	0	-734.317378853756168	14.0748623598645253	0.000313064596004968899	1	0.5	0.000574231988343437607	0.00020615074281325662	0.000388269967121732259	1	-740.079456325655087	12.742691802107494	0.000893872090133952801	1	0.5	0.000870094040732514551	7.48881608356296642e-05	0.000368963032491248987	0	-725.128318764272763	11.5533308305000553	0.000313064596004968899	1	0.5	0.000403954975354957595	0.000391667740270706716	0.000277974385403145384
800	-4361.73221899845794	84.8204247401308464	1	0.343496844859396078	0	-725.849522769477971	14.4347630624250449	0.000476872101524468341	1	0.5	0.000310236062096057113	0.000115920151879199133	0.000209156718483322074	0	-710.286855280853842	14.2061998504168514	0.000476872101524468341	1	0.5	0.000145104785631164357	0.000304541897930851117	0.000241107209230851727	0	-726.234923570840238	13.8931819786802322	0.000476872101524468341	1	0.5	0.000602993015868377919	0.000356397581216718088	0.000461444489854156135	0	-734.55678326834925	14.411179083981434	0.000476872101524468341	1	0.5	0.000210726748548277157	0.000109821571786764181	0.000145934584881710896	0	-740.603721140241532	14.0322177788054425	0.000476872101524468341	1	0.5	0.000419338276221917087	7.16283600385602168e-05	0.000269938415078411424	0	-724.200412968694536	13.52827261762517	0.000476872101524468341	1	0.5	0.000507014655971545171	0.000173274571176286154	0.000281862993403053468
900	-4362.00032707146875	81.3975238025786751	2	2.47811108035398053	0	-725.86325666636526	13.8819063319606197	0.000173152184042947425	1	0.5	0.000396425854029259855	0.000225493682503473039	0.000269412202601595075	0	-709.927061017940559	11.9181036453115681	0.000173152184042947425	1	0.5	0.000505180862875476079	0.000123643149259051809	0.000412758593350582041	0	-725.351217781688433	11.6701125513443102	0.000173152184042947425	1	0.5	0.000835130542833824774	0.000368257376477642716	0.000437265471058723273	0	-734.759816392239827	12.9469081711522183	0.000173152184042947425	1	0.5	0.000189966249237209366	0.000440994231551118448	0.000385421299822544499	1	-740.958611960250551	14.3354348314067792	0.0036881326038579812	1	0.5	0.000227855557834907586	0.000186194490607163469	0.00021688081745917454	0	-725.140363252983889	14.274653695897598	0.000173152184042947425	1	0.5	0.000532161847779217341	3.67405145697547231e-05	0.000286263328951622919
