generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4388	2449	1	0.0263158	2.24725	
RootPopulationSizeScaler5	3466	3342	1	0.0263158	0.41978	
LeafPopulationSizeScaler5	4103	2702	1	0.0263158	1.63333	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7909	0	10	0.263158	none	
ConcentrationScaler	1092	1290	3	0.0789474	2.83865	
TimeSizeRateMixer	2413	2601	6	0.157895	0.194597	
TimeRootSizeMixer	2083	2948	6	0.157895	0.0210276	
EventTimeScaler	10969	8193	1	0.0263158	2.62344	
RootPopulationSizeScaler0	4920	5329	1	0.0263158	0.450705	
LeafPopulationSizeScaler0	6095	4189	1	0.0263158	1.94494	
RootPopulationSizeScaler1	4853	5471	1	0.0263158	0.447152	
LeafPopulationSizeScaler1	6415	3902	1	0.0263158	1.54707	
RootPopulationSizeScaler2	4897	5404	1	0.0263158	0.452427	
LeafPopulationSizeScaler2	6099	4253	1	0.0263158	1.99214	
RootPopulationSizeScaler3	4943	5339	1	0.0263158	0.451147	
LeafPopulationSizeScaler3	6320	3929	1	0.0263158	2.30683	
RootPopulationSizeScaler4	5003	5295	1	0.0263158	0.4536	
LeafPopulationSizeScaler4	6312	4001	1	0.0263158	2.35858	
RootPopulationSizeScaler5	5124	5163	1	0.0263158	0.427057	
LeafPopulationSizeScaler5	5971	4300	1	0.0263158	1.6981	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10632	0	10	0.263158	none	
ConcentrationScaler	1432	1690	3	0.0789474	2.85706	
TimeSizeRateMixer	3207	3520	6	0.157895	0.196205	
TimeRootSizeMixer	2791	3881	6	0.157895	0.0209956	
EventTimeScaler	14354	11314	1	0.0263158	2.68775	
RootPopulationSizeScaler0	6540	7125	1	0.0263158	0.454006	
LeafPopulationSizeScaler0	7953	5752	1	0.0263158	2.00495	
RootPopulationSizeScaler1	6384	7359	1	0.0263158	0.448772	
LeafPopulationSizeScaler1	8351	5409	1	0.0263158	1.60172	
RootPopulationSizeScaler2	6493	7247	1	0.0263158	0.455554	
LeafPopulationSizeScaler2	7950	5834	1	0.0263158	2.04764	
RootPopulationSizeScaler3	6444	7261	1	0.0263158	0.452964	
LeafPopulationSizeScaler3	8160	5503	1	0.0263158	2.37798	
RootPopulationSizeScaler4	6613	7137	1	0.0263158	0.456959	
LeafPopulationSizeScaler4	8218	5506	1	0.0263158	2.43746	
RootPopulationSizeScaler5	6748	6964	1	0.0263158	0.431261	
LeafPopulationSizeScaler5	7827	5862	1	0.0263158	1.74747	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13197	0	10	0.263158	none	
ConcentrationScaler	1810	2123	3	0.0789474	2.87964	
TimeSizeRateMixer	3880	4424	6	0.157895	0.196632	
TimeRootSizeMixer	3525	4852	6	0.157895	0.0209221	
EventTimeScaler	17584	14341	1	0.0263158	2.73044	
RootPopulationSizeScaler0	8130	8956	1	0.0263158	0.456755	
LeafPopulationSizeScaler0	9799	7321	1	0.0263158	2.05024	
RootPopulationSizeScaler1	7941	9216	1	0.0263158	0.449783	
LeafPopulationSizeScaler1	10268	6920	1	0.0263158	1.64738	
RootPopulationSizeScaler2	8041	9091	1	0.0263158	0.457746	
LeafPopulationSizeScaler2	9796	7442	1	0.0263158	2.08934	
RootPopulationSizeScaler3	8026	9083	1	0.0263158	0.454789	
LeafPopulationSizeScaler3	10027	7092	1	0.0263158	2.43195	
RootPopulationSizeScaler4	8156	9027	1	0.0263158	0.457832	
LeafPopulationSizeScaler4	10137	7021	1	0.0263158	2.49953	
RootPopulationSizeScaler5	8346	8786	1	0.0263158	0.433666	
LeafPopulationSizeScaler5	9701	7437	1	0.0263158	1.78451	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15839	0	10	0.263158	none	
ConcentrationScaler	2177	2578	3	0.0789474	2.88396	
TimeSizeRateMixer	4615	5331	6	0.157895	0.196874	
TimeRootSizeMixer	4265	5784	6	0.157895	0.0209009	
EventTimeScaler	20797	17489	1	0.0263158	2.76466	
RootPopulationSizeScaler0	9665	10856	1	0.0263158	0.457333	
LeafPopulationSizeScaler0	11522	9003	1	0.0263158	2.07872	
RootPopulationSizeScaler1	9521	11049	1	0.0263158	0.451383	
LeafPopulationSizeScaler1	12090	8488	1	0.0263158	1.67684	
RootPopulationSizeScaler2	9649	10890	1	0.0263158	0.459872	
LeafPopulationSizeScaler2	11571	9063	1	0.0263158	2.12082	
RootPopulationSizeScaler3	9608	10931	1	0.0263158	0.456214	
LeafPopulationSizeScaler3	11778	8769	1	0.0263158	2.46655	
RootPopulationSizeScaler4	9711	10887	1	0.0263158	0.45937	
LeafPopulationSizeScaler4	11969	8616	1	0.0263158	2.54333	
RootPopulationSizeScaler5	9959	10557	1	0.0263158	0.435945	
LeafPopulationSizeScaler5	11516	9018	1	0.0263158	1.81246	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18365	0	10	0.263158	none	
ConcentrationScaler	2537	3021	3	0.0789474	2.88768	
TimeSizeRateMixer	5450	6229	6	0.157895	0.197946	
TimeRootSizeMixer	4967	6734	6	0.157895	0.0208785	
EventTimeScaler	23970	20663	1	0.0263158	2.78878	
RootPopulationSizeScaler0	11252	12714	1	0.0263158	0.458999	
LeafPopulationSizeScaler0	13388	10621	1	0.0263158	2.10841	
RootPopulationSizeScaler1	11073	12959	1	0.0263158	0.452231	
LeafPopulationSizeScaler1	13943	10103	1	0.0263158	1.70271	
RootPopulationSizeScaler2	11195	12795	1	0.0263158	0.460509	
LeafPopulationSizeScaler2	13379	10730	1	0.0263158	2.14785	
RootPopulationSizeScaler3	11165	12818	1	0.0263158	0.457171	
LeafPopulationSizeScaler3	13607	10421	1	0.0263158	2.49877	
RootPopulationSizeScaler4	11319	12765	1	0.0263158	0.461064	
LeafPopulationSizeScaler4	13792	10241	1	0.0263158	2.57626	
RootPopulationSizeScaler5	11577	12406	1	0.0263158	0.43807	
LeafPopulationSizeScaler5	13271	10727	1	0.0263158	1.83079	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21001	0	10	0.263158	none	
ConcentrationScaler	2942	3453	3	0.0789474	2.90429	
TimeSizeRateMixer	6206	7120	6	0.157895	0.198424	
TimeRootSizeMixer	5651	7661	6	0.157895	0.0208204	
EventTimeScaler	27177	23778	1	0.0263158	2.8139	
RootPopulationSizeScaler0	12704	14606	1	0.0263158	0.459484	
LeafPopulationSizeScaler0	15146	12268	1	0.0263158	2.13228	
RootPopulationSizeScaler1	12550	14829	1	0.0263158	0.452142	
LeafPopulationSizeScaler1	15708	11721	1	0.0263158	1.7214	
RootPopulationSizeScaler2	12724	14640	1	0.0263158	0.461041	
LeafPopulationSizeScaler2	15071	12396	1	0.0263158	2.16619	
RootPopulationSizeScaler3	12697	14641	1	0.0263158	0.458408	
LeafPopulationSizeScaler3	15303	12066	1	0.0263158	2.5224	
RootPopulationSizeScaler4	12892	14587	1	0.0263158	0.462231	
LeafPopulationSizeScaler4	15582	11830	1	0.0263158	2.60815	
RootPopulationSizeScaler5	13133	14213	1	0.0263158	0.439324	
LeafPopulationSizeScaler5	15010	12375	1	0.0263158	1.8479	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23649	0	10	0.263158	none	
ConcentrationScaler	3324	3894	3	0.0789474	2.91065	
TimeSizeRateMixer	6950	7970	6	0.157895	0.198623	
TimeRootSizeMixer	6388	8632	6	0.157895	0.020781	
EventTimeScaler	30332	26981	1	0.0263158	2.8353	
RootPopulationSizeScaler0	14261	16457	1	0.0263158	0.460088	
LeafPopulationSizeScaler0	16877	13943	1	0.0263158	2.14975	
RootPopulationSizeScaler1	14048	16712	1	0.0263158	0.452171	
LeafPopulationSizeScaler1	17534	13293	1	0.0263158	1.74143	
RootPopulationSizeScaler2	14254	16534	1	0.0263158	0.461686	
LeafPopulationSizeScaler2	16815	14060	1	0.0263158	2.18581	
RootPopulationSizeScaler3	14311	16428	1	0.0263158	0.460228	
LeafPopulationSizeScaler3	17104	13684	1	0.0263158	2.54673	
RootPopulationSizeScaler4	14419	16451	1	0.0263158	0.46313	
LeafPopulationSizeScaler4	17340	13478	1	0.0263158	2.63169	
RootPopulationSizeScaler5	14688	16079	1	0.0263158	0.440184	
LeafPopulationSizeScaler5	16773	14027	1	0.0263158	1.86396	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26291	0	10	0.263158	none	
ConcentrationScaler	3685	4350	3	0.0789474	2.91166	
TimeSizeRateMixer	7739	8881	6	0.157895	0.199006	
TimeRootSizeMixer	7091	9562	6	0.157895	0.0207883	
EventTimeScaler	33482	30227	1	0.0263158	2.85119	
RootPopulationSizeScaler0	15823	18314	1	0.0263158	0.460847	
LeafPopulationSizeScaler0	18649	15595	1	0.0263158	2.16609	
RootPopulationSizeScaler1	15568	18582	1	0.0263158	0.452394	
LeafPopulationSizeScaler1	19372	14868	1	0.0263158	1.75865	
RootPopulationSizeScaler2	15862	18339	1	0.0263158	0.462981	
LeafPopulationSizeScaler2	18544	15779	1	0.0263158	2.20213	
RootPopulationSizeScaler3	15912	18253	1	0.0263158	0.461459	
LeafPopulationSizeScaler3	18854	15335	1	0.0263158	2.56787	
RootPopulationSizeScaler4	15965	18321	1	0.0263158	0.463371	
LeafPopulationSizeScaler4	19080	15142	1	0.0263158	2.65254	
RootPopulationSizeScaler5	16281	17903	1	0.0263158	0.441445	
LeafPopulationSizeScaler5	18494	15711	1	0.0263158	1.87598	
