generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2542	0	10	0.263158	none	
ConcentrationScaler	404	380	3	0.0789474	1.97352	
TimeSizeRateMixer	3169	3095	6	0.157895	0.346644	
TimeRootSizeMixer	3426	3035	6	0.157895	0.315606	
EventTimeScaler	12652	11268	1	0.0263158	1.20214	
RootPopulationSizeScaler0	1730	1690	1	0.0263158	0.421608	
LeafPopulationSizeScaler0	2367	1080	1	0.0263158	1.65854	
RootPopulationSizeScaler1	1676	1789	1	0.0263158	0.459098	
LeafPopulationSizeScaler1	2475	1008	1	0.0263158	2.21551	
RootPopulationSizeScaler2	1828	1648	1	0.0263158	0.429148	
LeafPopulationSizeScaler2	2592	909	1	0.0263158	1.87246	
RootPopulationSizeScaler3	1758	1710	1	0.0263158	0.436801	
LeafPopulationSizeScaler3	2193	1279	1	0.0263158	1.79795	
RootPopulationSizeScaler4	1864	1610	1	0.0263158	0.419093	
LeafPopulationSizeScaler4	2253	1216	1	0.0263158	1.65979	
RootPopulationSizeScaler5	1683	1762	1	0.0263158	0.451805	
LeafPopulationSizeScaler5	2474	989	1	0.0263158	1.58565	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5185	0	10	0.263158	none	
ConcentrationScaler	757	821	3	0.0789474	1.99453	
TimeSizeRateMixer	5999	6177	6	0.157895	0.356328	
TimeRootSizeMixer	6620	6196	6	0.157895	0.33103	
EventTimeScaler	23883	23429	1	0.0263158	1.23755	
RootPopulationSizeScaler0	3466	3397	1	0.0263158	0.439821	
LeafPopulationSizeScaler0	4442	2433	1	0.0263158	1.86524	
RootPopulationSizeScaler1	3290	3618	1	0.0263158	0.466364	
LeafPopulationSizeScaler1	4599	2329	1	0.0263158	2.51839	
RootPopulationSizeScaler2	3496	3456	1	0.0263158	0.44181	
LeafPopulationSizeScaler2	4800	2121	1	0.0263158	2.1721	
RootPopulationSizeScaler3	3406	3495	1	0.0263158	0.44936	
LeafPopulationSizeScaler3	4097	2801	1	0.0263158	1.95065	
RootPopulationSizeScaler4	3517	3401	1	0.0263158	0.430213	
LeafPopulationSizeScaler4	4237	2650	1	0.0263158	1.82756	
RootPopulationSizeScaler5	3283	3614	1	0.0263158	0.457105	
LeafPopulationSizeScaler5	4691	2209	1	0.0263158	1.8259	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7797	0	10	0.263158	none	
ConcentrationScaler	1126	1220	3	0.0789474	2.02378	
TimeSizeRateMixer	9099	9556	6	0.157895	0.36128	
TimeRootSizeMixer	9790	9425	6	0.157895	0.33745	
EventTimeScaler	35861	35974	1	0.0263158	1.26211	
RootPopulationSizeScaler0	5181	5157	1	0.0263158	0.447955	
LeafPopulationSizeScaler0	6466	3893	1	0.0263158	1.97518	
RootPopulationSizeScaler1	4922	5475	1	0.0263158	0.470968	
LeafPopulationSizeScaler1	6640	3779	1	0.0263158	2.66691	
RootPopulationSizeScaler2	5209	5237	1	0.0263158	0.450124	
LeafPopulationSizeScaler2	6950	3460	1	0.0263158	2.33851	
RootPopulationSizeScaler3	5046	5326	1	0.0263158	0.454953	
LeafPopulationSizeScaler3	6027	4362	1	0.0263158	2.03246	
RootPopulationSizeScaler4	5189	5174	1	0.0263158	0.439653	
LeafPopulationSizeScaler4	6181	4180	1	0.0263158	1.91941	
RootPopulationSizeScaler5	4899	5462	1	0.0263158	0.462776	
LeafPopulationSizeScaler5	6813	3537	1	0.0263158	1.95965	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10431	0	10	0.263158	none	
ConcentrationScaler	1487	1642	3	0.0789474	2.0325	
TimeSizeRateMixer	11993	12857	6	0.157895	0.364313	
TimeRootSizeMixer	12765	12521	6	0.157895	0.342122	
EventTimeScaler	46997	48343	1	0.0263158	1.27465	
RootPopulationSizeScaler0	6796	7003	1	0.0263158	0.451992	
LeafPopulationSizeScaler0	8368	5427	1	0.0263158	2.04404	
RootPopulationSizeScaler1	6485	7388	1	0.0263158	0.471791	
LeafPopulationSizeScaler1	8632	5255	1	0.0263158	2.77258	
RootPopulationSizeScaler2	6834	7048	1	0.0263158	0.45524	
LeafPopulationSizeScaler2	9023	4827	1	0.0263158	2.4485	
RootPopulationSizeScaler3	6630	7213	1	0.0263158	0.458151	
LeafPopulationSizeScaler3	7862	5973	1	0.0263158	2.0872	
RootPopulationSizeScaler4	6828	6987	1	0.0263158	0.445343	
LeafPopulationSizeScaler4	8048	5762	1	0.0263158	1.97421	
RootPopulationSizeScaler5	6453	7359	1	0.0263158	0.46417	
LeafPopulationSizeScaler5	8898	4905	1	0.0263158	2.05292	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13043	0	10	0.263158	none	
ConcentrationScaler	1864	2072	3	0.0789474	2.0452	
TimeSizeRateMixer	14509	15928	6	0.157895	0.365197	
TimeRootSizeMixer	15511	15566	6	0.157895	0.344339	
EventTimeScaler	57353	60137	1	0.0263158	1.28289	
RootPopulationSizeScaler0	8367	8767	1	0.0263158	0.455255	
LeafPopulationSizeScaler0	10194	6938	1	0.0263158	2.09511	
RootPopulationSizeScaler1	7967	9265	1	0.0263158	0.472246	
LeafPopulationSizeScaler1	10518	6775	1	0.0263158	2.8461	
RootPopulationSizeScaler2	8381	8852	1	0.0263158	0.457919	
LeafPopulationSizeScaler2	11032	6180	1	0.0263158	2.5364	
RootPopulationSizeScaler3	8175	9007	1	0.0263158	0.460037	
LeafPopulationSizeScaler3	9613	7552	1	0.0263158	2.12458	
RootPopulationSizeScaler4	8406	8784	1	0.0263158	0.448238	
LeafPopulationSizeScaler4	9814	7336	1	0.0263158	2.01592	
RootPopulationSizeScaler5	7969	9185	1	0.0263158	0.465279	
LeafPopulationSizeScaler5	10874	6297	1	0.0263158	2.12008	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15673	0	10	0.263158	none	
ConcentrationScaler	2243	2473	3	0.0789474	2.05832	
TimeSizeRateMixer	17311	19206	6	0.157895	0.36657	
TimeRootSizeMixer	18189	18543	6	0.157895	0.346316	
EventTimeScaler	67976	72145	1	0.0263158	1.28915	
RootPopulationSizeScaler0	9918	10621	1	0.0263158	0.457408	
LeafPopulationSizeScaler0	12074	8461	1	0.0263158	2.13694	
RootPopulationSizeScaler1	9469	11178	1	0.0263158	0.472822	
LeafPopulationSizeScaler1	12358	8326	1	0.0263158	2.90195	
RootPopulationSizeScaler2	9930	10705	1	0.0263158	0.459709	
LeafPopulationSizeScaler2	13036	7584	1	0.0263158	2.60345	
RootPopulationSizeScaler3	9814	10766	1	0.0263158	0.462508	
LeafPopulationSizeScaler3	11408	9182	1	0.0263158	2.15472	
RootPopulationSizeScaler4	9994	10592	1	0.0263158	0.450997	
LeafPopulationSizeScaler4	11633	8905	1	0.0263158	2.04846	
RootPopulationSizeScaler5	9512	11015	1	0.0263158	0.466923	
LeafPopulationSizeScaler5	12861	7714	1	0.0263158	2.17573	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18347	0	10	0.263158	none	
ConcentrationScaler	2604	2914	3	0.0789474	2.06429	
TimeSizeRateMixer	20005	22383	6	0.157895	0.367826	
TimeRootSizeMixer	21054	21826	6	0.157895	0.347771	
EventTimeScaler	78946	84536	1	0.0263158	1.29558	
RootPopulationSizeScaler0	11465	12469	1	0.0263158	0.458474	
LeafPopulationSizeScaler0	13894	10028	1	0.0263158	2.16929	
RootPopulationSizeScaler1	10995	13038	1	0.0263158	0.473676	
LeafPopulationSizeScaler1	14183	9879	1	0.0263158	2.94887	
