generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	1823	3162	6	0.157895	0.016	
EventTimeScaler	11151	7586	1	0.0263158	2.72456	
RootPopulationSizeScaler0	5066	5274	1	0.0263158	0.451157	
LeafPopulationSizeScaler0	6107	4220	1	0.0263158	1.9981	
RootPopulationSizeScaler1	4935	5404	1	0.0263158	0.419245	
LeafPopulationSizeScaler1	6228	4159	1	0.0263158	1.45561	
RootPopulationSizeScaler2	4910	5425	1	0.0263158	0.451428	
LeafPopulationSizeScaler2	6161	4146	1	0.0263158	2.15753	
RootPopulationSizeScaler3	5092	5210	1	0.0263158	0.441147	
LeafPopulationSizeScaler3	5993	4353	1	0.0263158	1.98297	
RootPopulationSizeScaler4	5048	5238	1	0.0263158	0.442987	
LeafPopulationSizeScaler4	6729	3577	1	0.0263158	2.03516	
RootPopulationSizeScaler5	4992	5329	1	0.0263158	0.453471	
LeafPopulationSizeScaler5	6446	3926	1	0.0263158	1.94689	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10435	0	10	0.263158	none	
ConcentrationScaler	1724	1423	3	0.0789474	2.46484	
TimeSizeRateMixer	3050	3505	6	0.157895	0.195961	
TimeRootSizeMixer	2430	4145	6	0.157895	0.0157229	
EventTimeScaler	14591	10450	1	0.0263158	2.81352	
RootPopulationSizeScaler0	6658	7120	1	0.0263158	0.454787	
LeafPopulationSizeScaler0	7900	5818	1	0.0263158	2.04437	
RootPopulationSizeScaler1	6556	7198	1	0.0263158	0.42321	
LeafPopulationSizeScaler1	8106	5677	1	0.0263158	1.50118	
RootPopulationSizeScaler2	6483	7274	1	0.0263158	0.454171	
LeafPopulationSizeScaler2	8026	5685	1	0.0263158	2.22613	
RootPopulationSizeScaler3	6649	7062	1	0.0263158	0.444737	
LeafPopulationSizeScaler3	7803	5959	1	0.0263158	2.03665	
RootPopulationSizeScaler4	6666	7036	1	0.0263158	0.446617	
LeafPopulationSizeScaler4	8727	5011	1	0.0263158	2.11943	
RootPopulationSizeScaler5	6552	7166	1	0.0263158	0.455379	
LeafPopulationSizeScaler5	8408	5362	1	0.0263158	2.01884	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	2134	1816	3	0.0789474	2.5066	
TimeSizeRateMixer	3842	4409	6	0.157895	0.196809	
TimeRootSizeMixer	3041	5121	6	0.157895	0.0155117	
EventTimeScaler	17977	13384	1	0.0263158	2.8739	
RootPopulationSizeScaler0	8287	8935	1	0.0263158	0.457601	
LeafPopulationSizeScaler0	9683	7474	1	0.0263158	2.08245	
RootPopulationSizeScaler1	8158	9031	1	0.0263158	0.425121	
LeafPopulationSizeScaler1	9972	7251	1	0.0263158	1.53666	
RootPopulationSizeScaler2	8107	9114	1	0.0263158	0.456868	
LeafPopulationSizeScaler2	9888	7248	1	0.0263158	2.27892	
RootPopulationSizeScaler3	8218	8927	1	0.0263158	0.447078	
LeafPopulationSizeScaler3	9630	7575	1	0.0263158	2.07617	
RootPopulationSizeScaler4	8290	8845	1	0.0263158	0.449288	
LeafPopulationSizeScaler4	10769	6421	1	0.0263158	2.1933	
RootPopulationSizeScaler5	8149	9009	1	0.0263158	0.457764	
LeafPopulationSizeScaler5	10319	6881	1	0.0263158	2.07117	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15678	0	10	0.263158	none	
ConcentrationScaler	2562	2213	3	0.0789474	2.54134	
TimeSizeRateMixer	4588	5309	6	0.157895	0.197191	
TimeRootSizeMixer	3725	6084	6	0.157895	0.0154112	
EventTimeScaler	21174	16381	1	0.0263158	2.91506	
RootPopulationSizeScaler0	9872	10797	1	0.0263158	0.459493	
LeafPopulationSizeScaler0	11493	9113	1	0.0263158	2.11249	
RootPopulationSizeScaler1	9755	10896	1	0.0263158	0.426739	
LeafPopulationSizeScaler1	11772	8901	1	0.0263158	1.56151	
RootPopulationSizeScaler2	9713	10956	1	0.0263158	0.458799	
LeafPopulationSizeScaler2	11744	8877	1	0.0263158	2.31825	
RootPopulationSizeScaler3	9868	10747	1	0.0263158	0.45009	
LeafPopulationSizeScaler3	11446	9214	1	0.0263158	2.11036	
RootPopulationSizeScaler4	9952	10603	1	0.0263158	0.452988	
LeafPopulationSizeScaler4	12727	7908	1	0.0263158	2.24923	
RootPopulationSizeScaler5	9692	10930	1	0.0263158	0.458996	
LeafPopulationSizeScaler5	12239	8438	1	0.0263158	2.11351	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18331	0	10	0.263158	none	
ConcentrationScaler	2971	2581	3	0.0789474	2.57033	
TimeSizeRateMixer	5326	6243	6	0.157895	0.197383	
TimeRootSizeMixer	4408	7053	6	0.157895	0.0153269	
EventTimeScaler	24492	19407	1	0.0263158	2.95227	
RootPopulationSizeScaler0	11513	12663	1	0.0263158	0.461403	
LeafPopulationSizeScaler0	13300	10774	1	0.0263158	2.1389	
RootPopulationSizeScaler1	11318	12795	1	0.0263158	0.4278	
LeafPopulationSizeScaler1	13625	10503	1	0.0263158	1.58481	
RootPopulationSizeScaler2	11337	12813	1	0.0263158	0.460751	
LeafPopulationSizeScaler2	13521	10559	1	0.0263158	2.34545	
RootPopulationSizeScaler3	11486	12613	1	0.0263158	0.451633	
LeafPopulationSizeScaler3	13271	10855	1	0.0263158	2.13751	
RootPopulationSizeScaler4	11559	12479	1	0.0263158	0.454438	
LeafPopulationSizeScaler4	14651	9473	1	0.0263158	2.2901	
RootPopulationSizeScaler5	11279	12818	1	0.0263158	0.460253	
LeafPopulationSizeScaler5	14071	10067	1	0.0263158	2.14412	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21023	0	10	0.263158	none	
ConcentrationScaler	3367	2972	3	0.0789474	2.59318	
TimeSizeRateMixer	6062	7121	6	0.157895	0.197774	
TimeRootSizeMixer	5057	8049	6	0.157895	0.0152211	
EventTimeScaler	27650	22508	1	0.0263158	2.97806	
RootPopulationSizeScaler0	13100	14518	1	0.0263158	0.462588	
LeafPopulationSizeScaler0	15063	12438	1	0.0263158	2.15989	
RootPopulationSizeScaler1	12867	14668	1	0.0263158	0.428509	
LeafPopulationSizeScaler1	15406	12147	1	0.0263158	1.6023	
RootPopulationSizeScaler2	12962	14651	1	0.0263158	0.462555	
LeafPopulationSizeScaler2	15306	12189	1	0.0263158	2.37316	
RootPopulationSizeScaler3	13040	14474	1	0.0263158	0.452683	
LeafPopulationSizeScaler3	15059	12500	1	0.0263158	2.15939	
RootPopulationSizeScaler4	13188	14270	1	0.0263158	0.4562	
LeafPopulationSizeScaler4	16560	10969	1	0.0263158	2.32602	
RootPopulationSizeScaler5	12837	14677	1	0.0263158	0.461186	
LeafPopulationSizeScaler5	15952	11634	1	0.0263158	2.17225	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23622	0	10	0.263158	none	
ConcentrationScaler	3755	3381	3	0.0789474	2.61044	
TimeSizeRateMixer	6803	8040	6	0.157895	0.197904	
TimeRootSizeMixer	5655	9084	6	0.157895	0.0151047	
EventTimeScaler	30817	25554	1	0.0263158	3.0039	
RootPopulationSizeScaler0	14609	16485	1	0.0263158	0.46275	
LeafPopulationSizeScaler0	16775	14206	1	0.0263158	2.175	
RootPopulationSizeScaler1	14465	16542	1	0.0263158	0.429392	
LeafPopulationSizeScaler1	17218	13811	1	0.0263158	1.61832	
RootPopulationSizeScaler2	14565	16522	1	0.0263158	0.463453	
LeafPopulationSizeScaler2	17107	13855	1	0.0263158	2.39633	
RootPopulationSizeScaler3	14603	16396	1	0.0263158	0.453621	
LeafPopulationSizeScaler3	16852	14200	1	0.0263158	2.17982	
RootPopulationSizeScaler4	14785	16157	1	0.0263158	0.457088	
LeafPopulationSizeScaler4	18494	12521	1	0.0263158	2.35759	
RootPopulationSizeScaler5	14410	16596	1	0.0263158	0.462352	
LeafPopulationSizeScaler5	17802	13261	1	0.0263158	2.19599	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26268	0	10	0.263158	none	
ConcentrationScaler	4176	3776	3	0.0789474	2.62994	
TimeSizeRateMixer	7495	8875	6	0.157895	0.198023	
TimeRootSizeMixer	6314	10098	6	0.157895	0.0150421	
EventTimeScaler	34033	28513	1	0.0263158	3.02853	
RootPopulationSizeScaler0	16120	18401	1	0.0263158	0.463141	
LeafPopulationSizeScaler0	18494	15897	1	0.0263158	2.19085	
RootPopulationSizeScaler1	15961	18425	1	0.0263158	0.429451	
LeafPopulationSizeScaler1	18971	15448	1	0.0263158	1.63146	
RootPopulationSizeScaler2	16118	18359	1	0.0263158	0.463701	
LeafPopulationSizeScaler2	18876	15481	1	0.0263158	2.41508	
RootPopulationSizeScaler3	16114	18265	1	0.0263158	0.454281	
LeafPopulationSizeScaler3	18563	15865	1	0.0263158	2.1956	
RootPopulationSizeScaler4	16336	18000	1	0.0263158	0.457939	
LeafPopulationSizeScaler4	20364	14033	1	0.0263158	2.38653	
RootPopulationSizeScaler5	15990	18412	1	0.0263158	0.463476	
LeafPopulationSizeScaler5	19637	14825	1	0.0263158	2.21813	
