generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4330	2416	1	0.0263158	2.11238	
RootPopulationSizeScaler4	3175	3603	1	0.0263158	0.458292	
LeafPopulationSizeScaler4	4125	2653	1	0.0263158	1.78142	
RootPopulationSizeScaler5	3452	3302	1	0.0263158	0.440357	
LeafPopulationSizeScaler5	4544	2279	1	0.0263158	1.97453	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7865	0	10	0.263158	none	
ConcentrationScaler	1190	1172	3	0.0789474	2.33672	
TimeSizeRateMixer	5341	5265	6	0.157895	0.291989	
TimeRootSizeMixer	5012	5305	6	0.157895	0.222051	
EventTimeScaler	20807	19008	1	0.0263158	1.26149	
RootPopulationSizeScaler0	4994	5200	1	0.0263158	0.447463	
LeafPopulationSizeScaler0	6604	3695	1	0.0263158	1.42472	
RootPopulationSizeScaler1	5034	5194	1	0.0263158	0.448344	
LeafPopulationSizeScaler1	5811	4475	1	0.0263158	1.77012	
RootPopulationSizeScaler2	4778	5422	1	0.0263158	0.463841	
LeafPopulationSizeScaler2	5927	4267	1	0.0263158	2.20689	
RootPopulationSizeScaler3	5114	5128	1	0.0263158	0.44131	
LeafPopulationSizeScaler3	6326	3862	1	0.0263158	2.23859	
RootPopulationSizeScaler4	4732	5491	1	0.0263158	0.461146	
LeafPopulationSizeScaler4	5934	4279	1	0.0263158	1.84798	
RootPopulationSizeScaler5	5146	5065	1	0.0263158	0.448265	
LeafPopulationSizeScaler5	6602	3674	1	0.0263158	2.10527	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10472	0	10	0.263158	none	
ConcentrationScaler	1586	1569	3	0.0789474	2.3721	
TimeSizeRateMixer	6965	7140	6	0.157895	0.293712	
TimeRootSizeMixer	6610	7113	6	0.157895	0.224224	
EventTimeScaler	27239	25755	1	0.0263158	1.27812	
RootPopulationSizeScaler0	6611	7041	1	0.0263158	0.450702	
LeafPopulationSizeScaler0	8641	5110	1	0.0263158	1.48868	
RootPopulationSizeScaler1	6748	6929	1	0.0263158	0.453402	
LeafPopulationSizeScaler1	7597	6148	1	0.0263158	1.81276	
RootPopulationSizeScaler2	6323	7304	1	0.0263158	0.466547	
LeafPopulationSizeScaler2	7765	5885	1	0.0263158	2.26541	
RootPopulationSizeScaler3	6739	6931	1	0.0263158	0.446778	
LeafPopulationSizeScaler3	8291	5352	1	0.0263158	2.32522	
RootPopulationSizeScaler4	6329	7357	1	0.0263158	0.464142	
LeafPopulationSizeScaler4	7726	5956	1	0.0263158	1.89189	
RootPopulationSizeScaler5	6783	6883	1	0.0263158	0.45287	
LeafPopulationSizeScaler5	8642	5085	1	0.0263158	2.19626	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13103	0	10	0.263158	none	
ConcentrationScaler	1959	1992	3	0.0789474	2.38656	
TimeSizeRateMixer	8474	8997	6	0.157895	0.294188	
TimeRootSizeMixer	8248	8973	6	0.157895	0.225532	
EventTimeScaler	33532	32558	1	0.0263158	1.29084	
RootPopulationSizeScaler0	8225	8835	1	0.0263158	0.454193	
LeafPopulationSizeScaler0	10523	6616	1	0.0263158	1.52831	
RootPopulationSizeScaler1	8268	8833	1	0.0263158	0.454853	
LeafPopulationSizeScaler1	9313	7804	1	0.0263158	1.84127	
RootPopulationSizeScaler2	7815	9238	1	0.0263158	0.466619	
LeafPopulationSizeScaler2	9568	7493	1	0.0263158	2.30945	
RootPopulationSizeScaler3	8341	8738	1	0.0263158	0.450321	
LeafPopulationSizeScaler3	10227	6845	1	0.0263158	2.38822	
RootPopulationSizeScaler4	7930	9162	1	0.0263158	0.466815	
LeafPopulationSizeScaler4	9449	7616	1	0.0263158	1.92203	
RootPopulationSizeScaler5	8435	8649	1	0.0263158	0.457289	
LeafPopulationSizeScaler5	10583	6552	1	0.0263158	2.25836	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15749	0	10	0.263158	none	
ConcentrationScaler	2328	2392	3	0.0789474	2.40478	
TimeSizeRateMixer	10077	10812	6	0.157895	0.295733	
TimeRootSizeMixer	9932	10835	6	0.157895	0.227182	
EventTimeScaler	39993	39393	1	0.0263158	1.30094	
RootPopulationSizeScaler0	9721	10713	1	0.0263158	0.455382	
LeafPopulationSizeScaler0	12399	8132	1	0.0263158	1.56067	
RootPopulationSizeScaler1	9861	10640	1	0.0263158	0.457533	
LeafPopulationSizeScaler1	11095	9432	1	0.0263158	1.86829	
RootPopulationSizeScaler2	9392	11066	1	0.0263158	0.468333	
LeafPopulationSizeScaler2	11324	9152	1	0.0263158	2.34191	
RootPopulationSizeScaler3	9962	10507	1	0.0263158	0.453276	
LeafPopulationSizeScaler3	12088	8397	1	0.0263158	2.43541	
RootPopulationSizeScaler4	9499	10983	1	0.0263158	0.468504	
LeafPopulationSizeScaler4	11212	9246	1	0.0263158	1.94763	
RootPopulationSizeScaler5	10059	10426	1	0.0263158	0.460168	
LeafPopulationSizeScaler5	12495	8025	1	0.0263158	2.31117	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18381	0	10	0.263158	none	
ConcentrationScaler	2729	2827	3	0.0789474	2.41789	
TimeSizeRateMixer	11733	12661	6	0.157895	0.297114	
TimeRootSizeMixer	11618	12756	6	0.157895	0.228372	
EventTimeScaler	46640	46335	1	0.0263158	1.31077	
RootPopulationSizeScaler0	11336	12515	1	0.0263158	0.457411	
LeafPopulationSizeScaler0	14222	9728	1	0.0263158	1.58725	
RootPopulationSizeScaler1	11437	12470	1	0.0263158	0.45923	
LeafPopulationSizeScaler1	12864	11101	1	0.0263158	1.89098	
RootPopulationSizeScaler2	10970	12925	1	0.0263158	0.469427	
LeafPopulationSizeScaler2	13114	10780	1	0.0263158	2.37071	
RootPopulationSizeScaler3	11548	12336	1	0.0263158	0.454917	
LeafPopulationSizeScaler3	13877	9993	1	0.0263158	2.47111	
RootPopulationSizeScaler4	11054	12814	1	0.0263158	0.469869	
LeafPopulationSizeScaler4	12924	10936	1	0.0263158	1.96532	
RootPopulationSizeScaler5	11624	12284	1	0.0263158	0.461672	
LeafPopulationSizeScaler5	14360	9600	1	0.0263158	2.35059	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21033	0	10	0.263158	none	
ConcentrationScaler	3059	3284	3	0.0789474	2.4142	
TimeSizeRateMixer	13519	14571	6	0.157895	0.299075	
TimeRootSizeMixer	13312	14750	6	0.157895	0.229109	
EventTimeScaler	53613	53561	1	0.0263158	1.32009	
RootPopulationSizeScaler0	12945	14294	1	0.0263158	0.459194	
LeafPopulationSizeScaler0	16188	11198	1	0.0263158	1.6145	
RootPopulationSizeScaler1	13019	14292	1	0.0263158	0.460807	
LeafPopulationSizeScaler1	14588	12777	1	0.0263158	1.90803	
RootPopulationSizeScaler2	12516	14777	1	0.0263158	0.470565	
LeafPopulationSizeScaler2	14850	12463	1	0.0263158	2.3931	
RootPopulationSizeScaler3	13113	14194	1	0.0263158	0.456161	
LeafPopulationSizeScaler3	15670	11610	1	0.0263158	2.4984	
RootPopulationSizeScaler4	12580	14728	1	0.0263158	0.470281	
LeafPopulationSizeScaler4	14562	12708	1	0.0263158	1.97876	
RootPopulationSizeScaler5	13187	14122	1	0.0263158	0.462679	
LeafPopulationSizeScaler5	16230	11144	1	0.0263158	2.38115	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23679	0	10	0.263158	none	
ConcentrationScaler	3415	3721	3	0.0789474	2.42066	
TimeSizeRateMixer	15030	16289	6	0.157895	0.299766	
TimeRootSizeMixer	14717	16511	6	0.157895	0.229256	
EventTimeScaler	59338	60077	1	0.0263158	1.3237	
RootPopulationSizeScaler0	14502	16168	1	0.0263158	0.460367	
LeafPopulationSizeScaler0	18013	12798	1	0.0263158	1.63313	
RootPopulationSizeScaler1	14666	16088	1	0.0263158	0.462544	
LeafPopulationSizeScaler1	16312	14496	1	0.0263158	1.92233	
RootPopulationSizeScaler2	14056	16704	1	0.0263158	0.47107	
LeafPopulationSizeScaler2	16566	14192	1	0.0263158	2.41241	
RootPopulationSizeScaler3	14750	16005	1	0.0263158	0.458148	
LeafPopulationSizeScaler3	17491	13241	1	0.0263158	2.52291	
RootPopulationSizeScaler4	14163	16562	1	0.0263158	0.471621	
LeafPopulationSizeScaler4	16268	14451	1	0.0263158	1.99341	
RootPopulationSizeScaler5	14768	15989	1	0.0263158	0.463794	
LeafPopulationSizeScaler5	18125	12685	1	0.0263158	2.41428	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3761	4162	3	0.0789474	2.4223	
TimeSizeRateMixer	16553	18163	6	0.157895	0.300238	
TimeRootSizeMixer	16301	18348	6	0.157895	0.229825	
EventTimeScaler	65639	66939	1	0.0263158	1.32916	
RootPopulationSizeScaler0	16037	17999	1	0.0263158	0.461562	
LeafPopulationSizeScaler0	19794	14397	1	0.0263158	1.64923	
RootPopulationSizeScaler1	16268	17872	1	0.0263158	0.463961	
LeafPopulationSizeScaler1	17969	16183	1	0.0263158	1.93276	
RootPopulationSizeScaler2	15579	18566	1	0.0263158	0.471496	
LeafPopulationSizeScaler2	18300	15817	1	0.0263158	2.4301	
RootPopulationSizeScaler3	16369	17730	1	0.0263158	0.459856	
LeafPopulationSizeScaler3	19303	14808	1	0.0263158	2.5462	
RootPopulationSizeScaler4	15674	18441	1	0.0263158	0.472123	
LeafPopulationSizeScaler4	18003	16079	1	0.0263158	2.00806	
RootPopulationSizeScaler5	16285	17842	1	0.0263158	0.464619	
LeafPopulationSizeScaler5	19926	14252	1	0.0263158	2.43946	
