generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	4413	4482	6	0.157895	0.223671	
TimeRootSizeMixer	4192	4270	6	0.157895	0.205568	
EventTimeScaler	17806	15694	1	0.0263158	1.30872	
RootPopulationSizeScaler0	6587	6928	1	0.0263158	0.452389	
LeafPopulationSizeScaler0	7994	5578	1	0.0263158	2.06647	
RootPopulationSizeScaler1	6385	7159	1	0.0263158	0.460823	
LeafPopulationSizeScaler1	8116	5358	1	0.0263158	2.18218	
RootPopulationSizeScaler2	6539	6947	1	0.0263158	0.449257	
LeafPopulationSizeScaler2	7745	5793	1	0.0263158	2.0201	
RootPopulationSizeScaler3	6422	7097	1	0.0263158	0.461484	
LeafPopulationSizeScaler3	8646	4903	1	0.0263158	1.8568	
RootPopulationSizeScaler4	6749	6759	1	0.0263158	0.442453	
LeafPopulationSizeScaler4	8014	5492	1	0.0263158	1.90741	
RootPopulationSizeScaler5	6618	6945	1	0.0263158	0.450403	
LeafPopulationSizeScaler5	7906	5639	1	0.0263158	2.11914	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13192	0	10	0.263158	none	
ConcentrationScaler	1909	2047	3	0.0789474	2.67271	
TimeSizeRateMixer	5401	5676	6	0.157895	0.224591	
TimeRootSizeMixer	5264	5418	6	0.157895	0.207743	
EventTimeScaler	22112	19904	1	0.0263158	1.32722	
RootPopulationSizeScaler0	8132	8782	1	0.0263158	0.454425	
LeafPopulationSizeScaler0	9840	7164	1	0.0263158	2.1143	
RootPopulationSizeScaler1	7986	8997	1	0.0263158	0.463229	
LeafPopulationSizeScaler1	9972	6920	1	0.0263158	2.23671	
RootPopulationSizeScaler2	8126	8792	1	0.0263158	0.452088	
LeafPopulationSizeScaler2	9541	7407	1	0.0263158	2.06025	
RootPopulationSizeScaler3	7948	8979	1	0.0263158	0.463137	
LeafPopulationSizeScaler3	10592	6388	1	0.0263158	1.91103	
RootPopulationSizeScaler4	8368	8545	1	0.0263158	0.445718	
LeafPopulationSizeScaler4	9907	7040	1	0.0263158	1.95555	
RootPopulationSizeScaler5	8217	8768	1	0.0263158	0.4533	
LeafPopulationSizeScaler5	9716	7250	1	0.0263158	2.16339	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15877	0	10	0.263158	none	
ConcentrationScaler	2274	2442	3	0.0789474	2.69007	
TimeSizeRateMixer	6379	6843	6	0.157895	0.225826	
TimeRootSizeMixer	6351	6651	6	0.157895	0.208801	
EventTimeScaler	26353	24215	1	0.0263158	1.34138	
RootPopulationSizeScaler0	9789	10578	1	0.0263158	0.457255	
LeafPopulationSizeScaler0	11695	8792	1	0.0263158	2.15126	
RootPopulationSizeScaler1	9618	10833	1	0.0263158	0.465565	
LeafPopulationSizeScaler1	11873	8464	1	0.0263158	2.28299	
RootPopulationSizeScaler2	9756	10621	1	0.0263158	0.455018	
LeafPopulationSizeScaler2	11360	9031	1	0.0263158	2.09495	
RootPopulationSizeScaler3	9526	10846	1	0.0263158	0.4643	
LeafPopulationSizeScaler3	12534	7920	1	0.0263158	1.95561	
RootPopulationSizeScaler4	9997	10397	1	0.0263158	0.447633	
LeafPopulationSizeScaler4	11782	8610	1	0.0263158	1.99268	
RootPopulationSizeScaler5	9831	10598	1	0.0263158	0.45577	
LeafPopulationSizeScaler5	11531	8905	1	0.0263158	2.19953	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18521	0	10	0.263158	none	
ConcentrationScaler	2621	2861	3	0.0789474	2.6893	
TimeSizeRateMixer	7493	7986	6	0.157895	0.227325	
TimeRootSizeMixer	7457	7838	6	0.157895	0.210312	
EventTimeScaler	30616	28542	1	0.0263158	1.35373	
RootPopulationSizeScaler0	11397	12463	1	0.0263158	0.458631	
LeafPopulationSizeScaler0	13517	10426	1	0.0263158	2.18033	
RootPopulationSizeScaler1	11190	12710	1	0.0263158	0.466532	
LeafPopulationSizeScaler1	13765	10037	1	0.0263158	2.32007	
RootPopulationSizeScaler2	11377	12434	1	0.0263158	0.457238	
LeafPopulationSizeScaler2	13114	10724	1	0.0263158	2.11658	
RootPopulationSizeScaler3	11062	12754	1	0.0263158	0.465103	
LeafPopulationSizeScaler3	14473	9461	1	0.0263158	1.99146	
RootPopulationSizeScaler4	11609	12242	1	0.0263158	0.449552	
LeafPopulationSizeScaler4	13643	10208	1	0.0263158	2.02346	
RootPopulationSizeScaler5	11431	12453	1	0.0263158	0.457385	
LeafPopulationSizeScaler5	13397	10504	1	0.0263158	2.23115	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21101	0	10	0.263158	none	
ConcentrationScaler	2985	3238	3	0.0789474	2.70584	
TimeSizeRateMixer	8572	9105	6	0.157895	0.228748	
TimeRootSizeMixer	8569	9020	6	0.157895	0.211478	
EventTimeScaler	34853	32838	1	0.0263158	1.36373	
RootPopulationSizeScaler0	12990	14312	1	0.0263158	0.459996	
LeafPopulationSizeScaler0	15350	12049	1	0.0263158	2.20599	
RootPopulationSizeScaler1	12732	14593	1	0.0263158	0.467348	
LeafPopulationSizeScaler1	15546	11728	1	0.0263158	2.34452	
RootPopulationSizeScaler2	13030	14249	1	0.0263158	0.459478	
LeafPopulationSizeScaler2	14915	12379	1	0.0263158	2.13834	
RootPopulationSizeScaler3	12638	14649	1	0.0263158	0.466398	
LeafPopulationSizeScaler3	16329	11061	1	0.0263158	2.01988	
RootPopulationSizeScaler4	13256	14086	1	0.0263158	0.451519	
LeafPopulationSizeScaler4	15357	11935	1	0.0263158	2.04361	
RootPopulationSizeScaler5	13044	14316	1	0.0263158	0.459127	
LeafPopulationSizeScaler5	15164	12193	1	0.0263158	2.25345	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23736	0	10	0.263158	none	
ConcentrationScaler	3348	3660	3	0.0789474	2.71668	
TimeSizeRateMixer	9597	10253	6	0.157895	0.229655	
TimeRootSizeMixer	9563	10140	6	0.157895	0.212474	
EventTimeScaler	38851	37129	1	0.0263158	1.37029	
RootPopulationSizeScaler0	14540	16139	1	0.0263158	0.460794	
LeafPopulationSizeScaler0	17123	13649	1	0.0263158	2.22652	
RootPopulationSizeScaler1	14203	16483	1	0.0263158	0.467285	
LeafPopulationSizeScaler1	17272	13360	1	0.0263158	2.36739	
RootPopulationSizeScaler2	14556	16104	1	0.0263158	0.460221	
LeafPopulationSizeScaler2	16632	14044	1	0.0263158	2.15603	
RootPopulationSizeScaler3	14235	16430	1	0.0263158	0.467846	
LeafPopulationSizeScaler3	18167	12610	1	0.0263158	2.04568	
RootPopulationSizeScaler4	14828	15853	1	0.0263158	0.453263	
LeafPopulationSizeScaler4	17111	13561	1	0.0263158	2.0622	
RootPopulationSizeScaler5	14613	16145	1	0.0263158	0.460102	
LeafPopulationSizeScaler5	16980	13761	1	0.0263158	2.27726	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26405	0	10	0.263158	none	
ConcentrationScaler	3742	4096	3	0.0789474	2.72564	
TimeSizeRateMixer	10578	11386	6	0.157895	0.230146	
TimeRootSizeMixer	10581	11246	6	0.157895	0.213141	
EventTimeScaler	42818	41452	1	0.0263158	1.37672	
RootPopulationSizeScaler0	16110	17934	1	0.0263158	0.461674	
LeafPopulationSizeScaler0	18901	15260	1	0.0263158	2.24548	
RootPopulationSizeScaler1	15744	18273	1	0.0263158	0.468249	
LeafPopulationSizeScaler1	18999	14990	1	0.0263158	2.38795	
RootPopulationSizeScaler2	16048	17967	1	0.0263158	0.461007	
LeafPopulationSizeScaler2	18320	15719	1	0.0263158	2.1697	
RootPopulationSizeScaler3	15740	18258	1	0.0263158	0.468524	
LeafPopulationSizeScaler3	20003	14135	1	0.0263158	2.06729	
RootPopulationSizeScaler4	16390	17675	1	0.0263158	0.454449	
LeafPopulationSizeScaler4	18880	15176	1	0.0263158	2.08035	
RootPopulationSizeScaler5	16187	17938	1	0.0263158	0.461406	
LeafPopulationSizeScaler5	18659	15433	1	0.0263158	2.29116	
