generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2590	0	10	0.263158	none	
ConcentrationScaler	419	375	3	0.0789474	2.67118	
TimeSizeRateMixer	756	937	6	0.157895	0.203539	
TimeRootSizeMixer	950	765	6	0.157895	0.0609606	
EventTimeScaler	3922	2545	1	0.0263158	1.89397	
RootPopulationSizeScaler0	1723	1735	1	0.0263158	0.44098	
LeafPopulationSizeScaler0	2511	962	1	0.0263158	2.10998	
RootPopulationSizeScaler1	1695	1743	1	0.0263158	0.432072	
LeafPopulationSizeScaler1	2102	1368	1	0.0263158	1.63072	
RootPopulationSizeScaler2	1785	1641	1	0.0263158	0.412622	
LeafPopulationSizeScaler2	2415	1055	1	0.0263158	1.75991	
RootPopulationSizeScaler3	1765	1702	1	0.0263158	0.434912	
LeafPopulationSizeScaler3	2244	1191	1	0.0263158	1.43216	
RootPopulationSizeScaler4	1622	1825	1	0.0263158	0.466908	
LeafPopulationSizeScaler4	2209	1240	1	0.0263158	1.66592	
RootPopulationSizeScaler5	1865	1608	1	0.0263158	0.421411	
LeafPopulationSizeScaler5	2271	1168	1	0.0263158	1.92494	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5206	0	10	0.263158	none	
ConcentrationScaler	787	778	3	0.0789474	2.75009	
TimeSizeRateMixer	1514	1853	6	0.157895	0.20484	
TimeRootSizeMixer	1875	1542	6	0.157895	0.065071	
EventTimeScaler	7432	5504	1	0.0263158	2.04221	
RootPopulationSizeScaler0	3333	3520	1	0.0263158	0.45221	
LeafPopulationSizeScaler0	4606	2273	1	0.0263158	2.38337	
RootPopulationSizeScaler1	3256	3580	1	0.0263158	0.437872	
LeafPopulationSizeScaler1	3969	2905	1	0.0263158	1.75856	
RootPopulationSizeScaler2	3418	3418	1	0.0263158	0.424837	
LeafPopulationSizeScaler2	4461	2430	1	0.0263158	1.97349	
RootPopulationSizeScaler3	3332	3562	1	0.0263158	0.440526	
LeafPopulationSizeScaler3	4245	2611	1	0.0263158	1.58229	
RootPopulationSizeScaler4	3061	3763	1	0.0263158	0.465762	
LeafPopulationSizeScaler4	4155	2717	1	0.0263158	1.82013	
RootPopulationSizeScaler5	3519	3385	1	0.0263158	0.434154	
LeafPopulationSizeScaler5	4166	2657	1	0.0263158	2.10539	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7870	0	10	0.263158	none	
ConcentrationScaler	1141	1216	3	0.0789474	2.76329	
TimeSizeRateMixer	2292	2731	6	0.157895	0.205996	
TimeRootSizeMixer	2696	2457	6	0.157895	0.0660124	
EventTimeScaler	10917	8573	1	0.0263158	2.1161	
RootPopulationSizeScaler0	4911	5335	1	0.0263158	0.457807	
LeafPopulationSizeScaler0	6568	3704	1	0.0263158	2.52828	
RootPopulationSizeScaler1	4790	5407	1	0.0263158	0.44299	
LeafPopulationSizeScaler1	5758	4492	1	0.0263158	1.82534	
RootPopulationSizeScaler2	5030	5185	1	0.0263158	0.432447	
LeafPopulationSizeScaler2	6414	3865	1	0.0263158	2.08558	
RootPopulationSizeScaler3	4899	5385	1	0.0263158	0.444582	
LeafPopulationSizeScaler3	6130	4147	1	0.0263158	1.65341	
RootPopulationSizeScaler4	4524	5672	1	0.0263158	0.465459	
LeafPopulationSizeScaler4	5995	4278	1	0.0263158	1.89426	
RootPopulationSizeScaler5	5177	5118	1	0.0263158	0.442696	
LeafPopulationSizeScaler5	6007	4200	1	0.0263158	2.19789	
generation 40000:
