generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4647.06290186162005	82.9199912761950486	6	6.19082259165118387	0	-725.358978388404239	12.8536292690560003	0.00571970835350169883	1	0.5	0.000908919588649700384	0.000908919588649700384	0.000814679519383459646	1	-792.502081203131866	12.6039410514215522	0.00627867739738546034	1	0.5	0.000432610955427175682	0.000432610955427175682	0.000533190495607053236	2	-769.048738398476985	10.7230908982999793	0.00886569035495309368	1	0.5	4.9092975715091937e-05	4.9092975715091937e-05	7.03762435315550481e-05	3	-786.514483985713809	6.58438810277014852	0.00786787919988870058	1	0.5	0.00248817945241143999	0.00248817945241143999	0.0016494407377114443	4	-795.266359101363946	12.1051355772345612	0.0235718082871876032	1	0.5	0.000785051621434858151	0.000785051621434858151	0.000951236403309783083	5	-778.372260784529658	13.0126706382695474	0.0300911689150240823	1	0.5	0.000114457602600766844	0.000114457602600766844	0.000143528940077426845
100	-4431.48447531399506	74.2169975492644909	1	6.19082259165118387	0	-711.869081995001125	13.7070076782243895	3.7013023291300182e-06	1	0.5	0.000731845764654651403	0.000402723328429601887	0.000571732890895373458	0	-759.979870106803673	13.3738639782558515	3.7013023291300182e-06	1	0.5	0.000635241872173252496	0.000481497182320029572	0.000617267890591392636	0	-744.234267026660859	13.2217398338016388	3.7013023291300182e-06	1	0.5	4.87723710574291538e-05	7.16612474014285169e-05	7.49494596831548257e-05	0	-765.391276547790312	10.2668859969188908	3.7013023291300182e-06	1	0.5	0.00216600964706158312	0.00221894370262279992	0.00235330637122861414	0	-737.86183375325129	13.2754357553159554	3.7013023291300182e-06	1	0.5	0.000651682103404318202	0.000929213475431722334	0.000785363167639998639	0	-712.148145884488144	14.4495044755992872	3.7013023291300182e-06	1	0.5	0.000178274299586929586	0.000181076401661093233	0.000168084086739892137
200	-4432.08223491942954	75.2935309055744	1	0.641652235560404183	0	-711.678109461671283	13.657404558638909	2.71119707920492589e-05	1	0.5	0.000703653348776758932	0.000495553145262358921	0.000579795461424378552	0	-760.626760581782264	13.6100532759287951	2.71119707920492589e-05	1	0.5	0.000595555999469449477	0.00059821464914558756	0.000613658426605756145	0	-743.830662501021607	14.3126824184649983	2.71119707920492589e-05	1	0.5	6.19508740997668666e-05	6.64241872289423647e-05	5.50238578316950602e-05	0	-763.970139546913515	6.44330849539364614	2.71119707920492589e-05	1	0.5	0.00245663386498956799	0.0033310826434525256	0.00200539441605968299	0	-739.066849963257482	12.5619529531604517	2.71119707920492589e-05	1	0.5	0.000702411283239331085	0.00151792850310156126	0.00102746678275901179	0	-712.909712864783842	14.3416958092351479	2.71119707920492589e-05	1	0.5	0.000247542675945646795	0.000240107667597708841	0.000230464508646371029
300	-4424.92417669688984	79.7126923383085995	1	0.226265069987959949	0	-710.844097950020227	13.9350970239143059	2.67917342548700922e-05	1	0.5	0.000511649088128033388	0.000403477071871879338	0.000439079664227282431	0	-760.509382474576114	11.3708702363960334	2.67917342548700922e-05	1	0.5	0.00105002860565230126	0.000372131091650536056	0.000513514713756227478	0	-742.216137073534583	14.3518447558388189	2.67917342548700922e-05	1	0.5	4.94420676973044665e-05	0.000142917860417188155	0.000105384207947437745	0	-760.646359465953992	12.1023068540704202	2.67917342548700922e-05	1	0.5	0.00132821515866760856	0.0009953305194150921	0.000993470406449678588	0	-737.745099128213724	13.3639909546073472	2.67917342548700922e-05	1	0.5	0.000268631460400933005	0.000600740355365997044	0.000497858904949394178	0	-712.963100604590977	14.3825108022712627	2.67917342548700922e-05	1	0.5	0.000309726769451928736	0.000127209868808423541	0.000205404008268587679
400	-4423.91240764374197	79.5860158663362824	1	0.0186612773190913128	0	-710.097950703099059	14.5046784538775064	1.5834071208832516e-06	1	0.5	0.000280063991732395037	6.35837858095531741e-05	0.000172243910431483957	0	-759.977960244076144	12.6536564490947825	1.5834071208832516e-06	1	0.5	0.000946970263400498022	0.00021951569950271648	0.000461718659689743112	0	-743.229766728909226	14.2533694038697476	1.5834071208832516e-06	1	0.5	0.000102050251650480944	0.000244248029554783286	0.000187819116587598745	0	-761.21779641879391	12.4353933154383842	1.5834071208832516e-06	1	0.5	0.000800991320182569615	0.00161597380336263958	0.00116222970103114598	0	-737.334659938692994	13.579306455870185	1.5834071208832516e-06	1	0.5	0.000460922429909138402	0.000668803847940714321	0.000598312939937311076	0	-712.054273610170185	13.941617754107714	1.5834071208832516e-06	1	0.5	0.000262147490482453273	0.000112867223762527579	0.000157710323216767972
500	-4425.93313263053187	82.0284968470313913	1	0.771727506625750848	0	-711.433779921837072	13.7370743960988548	4.55384906287356775e-06	1	0.5	0.000173255909142943092	0.000917895134225339021	0.000515350903008727828	0	-760.696618396138092	14.1292463873766607	4.55384906287356775e-06	1	0.5	0.000552605450801933067	0.000112946766501651619	0.000309462687730649704	0	-743.013476097223474	12.4661832176269574	4.55384906287356775e-06	1	0.5	0.00037435534929291446	0.000793911127605692732	0.000710260238152463455	0	-760.911113670334089	13.3538749407353876	4.55384906287356775e-06	1	0.5	0.000580730400460927228	0.000809663103852788961	0.000729404420615675656	0	-737.505502544992851	13.8746052047055102	4.55384906287356775e-06	1	0.5	7.07510167877340454e-05	0.000842574472827348686	0.000423534624453914346	0	-712.372642000006408	14.1641016866098042	4.55384906287356775e-06	1	0.5	0.000346020128658444085	3.33592179465905272e-05	0.000165528975304209456
600	-4425.58644484627439	76.0691153753102753	1	6.46856774115908006	0	-710.577619089698032	13.9516918879533129	5.74987210223153436e-06	1	0.5	0.000547104629754701808	0.00019874801759933589	0.000336424850292027478	0	-760.125676322208051	13.9057530051676927	5.74987210223153436e-06	1	0.5	0.000462668890838290189	0.000451230514889966439	0.000466456433106304314	0	-742.871676090020287	13.0589912497732357	5.74987210223153436e-06	1	0.5	0.000594338029440756935	0.000554215077380248631	0.000659771932991495879	0	-761.300480112225614	12.5382988425848882	5.74987210223153436e-06	1	0.5	0.000427496243943640056	0.00189106105029795859	0.00112140975725066872	0	-737.718663548600944	12.8743280054603861	5.74987210223153436e-06	1	0.5	0.00013735878397374475	0.0014233318575437874	0.000668284505407280805	0	-712.992329683520893	14.0116803210752572	5.74987210223153436e-06	1	0.5	0.000242866134376645474	0.000606098711684467011	0.000417542224998928527
700	-4426.88446224326981	77.1421868771198689	1	2.00114697666660613	0	-709.718022890233783	14.2959858874454824	1.14899169646503756e-05	1	0.5	0.000378832698676987204	5.03559122324141818e-05	0.000226351046037529002	0	-760.910309247627652	12.3650156444330062	1.14899169646503756e-05	1	0.5	0.00186565307513372291	0.000413433395045622351	0.00101494980762341868	0	-743.792473056946619	12.9250852972718153	1.14899169646503756e-05	1	0.5	0.000891051435997534751	0.000892533976920791374	0.000944688757375162971	0	-760.702487914255698	13.3116175664237488	1.14899169646503756e-05	1	0.5	0.000907629745174469188	0.000555380915471745244	0.000675152782677208678	0	-737.765474496521733	12.9847812928396813	1.14899169646503756e-05	1	0.5	0.000385756497737160635	0.000851572696030320712	0.000709535904987856317	0	-713.995694637684664	11.9809935368955092	1.14899169646503756e-05	1	0.5	0.000133977334581050116	0.00079170379845091871	0.000594024059707733403
800	-4428.59727537452272	79.7925506659797463	2	1.73011076313918633	0	-710.358103246516521	13.8438162245946934	3.88013604746474767e-05	1	0.5	0.000282812961838183388	0.000566662233721660952	0.000382749243860977138	0	-761.092017077563582	12.6952103813718153	3.88013604746474767e-05	1	0.5	0.000951214690448479454	0.000496822208494153536	0.000838007198372694127	1	-741.683587282136614	11.8527917793475659	0.000200200687691210822	1	0.5	0.000253652127405407069	0.000355529611588328907	0.000214570826500054811	0	-760.99276775095791	12.2069215406795522	3.88013604746474767e-05	1	0.5	0.00113753741675164609	5.27692930460778916e-05	0.000737657568129933359	0	-739.025042163712101	13.7886410223183695	3.88013604746474767e-05	1	0.5	0.000138772549910093216	0.000299559594465467055	0.000251211106783794417	0	-715.445757853635428	12.3612352874141038	3.88013604746474767e-05	1	0.5	0.00172619331755385907	0.000109580669790928834	0.000759457370890121298
900	-4423.21759076151557	82.0633250032233832	1	0.953352893127625833	0	-710.281959108536284	13.9928915805967833	2.69469111284545365e-05	1	0.5	0.000179679780421001042	0.000577347439756272385	0.000396482472524303624	0	-761.316961256346076	13.021432357421272	2.69469111284545365e-05	1	0.5	0.000391680516725268629	0.00137227849423126333	0.000913244078588934093	0	-740.550819386678086	14.1938991452929724	2.69469111284545365e-05	1	0.5	6.17894544960370385e-05	0.000566229743101331786	0.000320181610020325326	0	-760.401161126872694	12.9026033075500663	2.69469111284545365e-05	1	0.5	0.000787032099934647914	0.000207484909403327458	0.000590463688271530319	0	-737.59584446177405	13.7944793843147355	2.69469111284545365e-05	1	0.5	0.000336882936585192476	0.000665131386244954001	0.000466225576113439306	0	-713.070845421308604	13.9778030938163518	2.69469111284545365e-05	1	0.5	0.000156745665375757249	0.000358545548807475258	0.000284709508239508924
