generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2727	0	10	0.263158	none	
ConcentrationScaler	361	393	3	0.0789474	2.20512	
TimeSizeRateMixer	2422	2160	6	0.157895	0.308895	
TimeRootSizeMixer	2948	1606	6	0.157895	0.176412	
EventTimeScaler	9527	8421	1	0.0263158	1.24597	
RootPopulationSizeScaler0	1685	1648	1	0.0263158	0.434176	
LeafPopulationSizeScaler0	2091	1273	1	0.0263158	1.62304	
RootPopulationSizeScaler1	1759	1612	1	0.0263158	0.419317	
LeafPopulationSizeScaler1	2311	1065	1	0.0263158	1.62323	
RootPopulationSizeScaler2	1716	1666	1	0.0263158	0.445181	
LeafPopulationSizeScaler2	2173	1170	1	0.0263158	1.83013	
RootPopulationSizeScaler3	1903	1428	1	0.0263158	0.382552	
LeafPopulationSizeScaler3	2231	1132	1	0.0263158	1.93909	
RootPopulationSizeScaler4	1897	1450	1	0.0263158	0.384633	
LeafPopulationSizeScaler4	2205	1172	1	0.0263158	1.68415	
RootPopulationSizeScaler5	1710	1642	1	0.0263158	0.427338	
LeafPopulationSizeScaler5	2319	1049	1	0.0263158	1.8746	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5330	0	10	0.263158	none	
ConcentrationScaler	701	815	3	0.0789474	2.2401	
TimeSizeRateMixer	4849	4587	6	0.157895	0.322359	
TimeRootSizeMixer	6132	3673	6	0.157895	0.200331	
EventTimeScaler	19203	18073	1	0.0263158	1.30306	
RootPopulationSizeScaler0	3282	3450	1	0.0263158	0.445135	
LeafPopulationSizeScaler0	3944	2847	1	0.0263158	1.73727	
RootPopulationSizeScaler1	3421	3362	1	0.0263158	0.434539	
LeafPopulationSizeScaler1	4284	2474	1	0.0263158	1.80535	
RootPopulationSizeScaler2	3314	3461	1	0.0263158	0.455501	
LeafPopulationSizeScaler2	4062	2694	1	0.0263158	2.00407	
RootPopulationSizeScaler3	3660	3061	1	0.0263158	0.405347	
LeafPopulationSizeScaler3	4285	2517	1	0.0263158	2.17591	
RootPopulationSizeScaler4	3669	3103	1	0.0263158	0.406522	
LeafPopulationSizeScaler4	4182	2634	1	0.0263158	1.85892	
RootPopulationSizeScaler5	3389	3374	1	0.0263158	0.443269	
LeafPopulationSizeScaler5	4336	2450	1	0.0263158	2.09814	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7990	0	10	0.263158	none	
ConcentrationScaler	1109	1210	3	0.0789474	2.28216	
TimeSizeRateMixer	7044	7032	6	0.157895	0.32652	
TimeRootSizeMixer	8829	5818	6	0.157895	0.210387	
EventTimeScaler	27989	27311	1	0.0263158	1.32668	
RootPopulationSizeScaler0	4938	5246	1	0.0263158	0.451249	
LeafPopulationSizeScaler0	5753	4474	1	0.0263158	1.79931	
RootPopulationSizeScaler1	5095	5152	1	0.0263158	0.441294	
LeafPopulationSizeScaler1	6251	3991	1	0.0263158	1.90408	
RootPopulationSizeScaler2	4907	5321	1	0.0263158	0.459854	
LeafPopulationSizeScaler2	5955	4243	1	0.0263158	2.09809	
RootPopulationSizeScaler3	5320	4831	1	0.0263158	0.414529	
LeafPopulationSizeScaler3	6175	4042	1	0.0263158	2.29218	
RootPopulationSizeScaler4	5409	4813	1	0.0263158	0.417241	
LeafPopulationSizeScaler4	6102	4158	1	0.0263158	1.95356	
RootPopulationSizeScaler5	4952	5228	1	0.0263158	0.448966	
LeafPopulationSizeScaler5	6287	3927	1	0.0263158	2.21743	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10592	0	10	0.263158	none	
ConcentrationScaler	1467	1637	3	0.0789474	2.28805	
TimeSizeRateMixer	9226	9530	6	0.157895	0.32899	
TimeRootSizeMixer	11409	7890	6	0.157895	0.21689	
EventTimeScaler	36318	36601	1	0.0263158	1.33884	
RootPopulationSizeScaler0	6584	7099	1	0.0263158	0.455565	
LeafPopulationSizeScaler0	7518	6216	1	0.0263158	1.83894	
RootPopulationSizeScaler1	6753	6979	1	0.0263158	0.445316	
LeafPopulationSizeScaler1	8203	5546	1	0.0263158	1.97074	
RootPopulationSizeScaler2	6487	7218	1	0.0263158	0.462211	
LeafPopulationSizeScaler2	7802	5864	1	0.0263158	2.15808	
RootPopulationSizeScaler3	7081	6544	1	0.0263158	0.421989	
LeafPopulationSizeScaler3	8104	5602	1	0.0263158	2.36958	
RootPopulationSizeScaler4	7173	6519	1	0.0263158	0.424851	
LeafPopulationSizeScaler4	8033	5719	1	0.0263158	2.01968	
RootPopulationSizeScaler5	6558	7080	1	0.0263158	0.453231	
LeafPopulationSizeScaler5	8202	5491	1	0.0263158	2.29873	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13279	0	10	0.263158	none	
ConcentrationScaler	1811	2110	3	0.0789474	2.28366	
TimeSizeRateMixer	11511	11949	6	0.157895	0.332023	
TimeRootSizeMixer	14143	10029	6	0.157895	0.22255	
EventTimeScaler	45448	46303	1	0.0263158	1.35307	
RootPopulationSizeScaler0	8144	8924	1	0.0263158	0.458302	
LeafPopulationSizeScaler0	9238	7889	1	0.0263158	1.86551	
RootPopulationSizeScaler1	8388	8741	1	0.0263158	0.449185	
LeafPopulationSizeScaler1	10065	7081	1	0.0263158	2.0162	
RootPopulationSizeScaler2	8056	9025	1	0.0263158	0.46547	
LeafPopulationSizeScaler2	9653	7418	1	0.0263158	2.20598	
RootPopulationSizeScaler3	8771	8270	1	0.0263158	0.427253	
LeafPopulationSizeScaler3	9972	7157	1	0.0263158	2.42469	
RootPopulationSizeScaler4	8844	8241	1	0.0263158	0.430063	
LeafPopulationSizeScaler4	9810	7335	1	0.0263158	2.06035	
RootPopulationSizeScaler5	8146	8906	1	0.0263158	0.45687	
LeafPopulationSizeScaler5	10049	7040	1	0.0263158	2.35681	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15976	0	10	0.263158	none	
ConcentrationScaler	2170	2586	3	0.0789474	2.28236	
TimeSizeRateMixer	13732	14534	6	0.157895	0.333808	
TimeRootSizeMixer	16738	12224	6	0.157895	0.22653	
EventTimeScaler	54340	56085	1	0.0263158	1.36228	
RootPopulationSizeScaler0	9683	10783	1	0.0263158	0.460199	
LeafPopulationSizeScaler0	10961	9569	1	0.0263158	1.88907	
RootPopulationSizeScaler1	10041	10515	1	0.0263158	0.452177	
LeafPopulationSizeScaler1	11866	8676	1	0.0263158	2.05083	
RootPopulationSizeScaler2	9625	10842	1	0.0263158	0.467069	
LeafPopulationSizeScaler2	11481	9052	1	0.0263158	2.2436	
RootPopulationSizeScaler3	10412	10053	1	0.0263158	0.430043	
LeafPopulationSizeScaler3	11845	8714	1	0.0263158	2.47041	
RootPopulationSizeScaler4	10535	9960	1	0.0263158	0.434285	
LeafPopulationSizeScaler4	11594	8966	1	0.0263158	2.08968	
RootPopulationSizeScaler5	9751	10712	1	0.0263158	0.459233	
LeafPopulationSizeScaler5	11867	8621	1	0.0263158	2.39867	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18623	0	10	0.263158	none	
ConcentrationScaler	2519	3023	3	0.0789474	2.28478	
TimeSizeRateMixer	16159	17146	6	0.157895	0.335987	
TimeRootSizeMixer	19287	14477	6	0.157895	0.229715	
EventTimeScaler	63099	65784	1	0.0263158	1.36901	
RootPopulationSizeScaler0	11343	12608	1	0.0263158	0.462574	
LeafPopulationSizeScaler0	12643	11373	1	0.0263158	1.9034	
RootPopulationSizeScaler1	11687	12369	1	0.0263158	0.454176	
LeafPopulationSizeScaler1	13758	10259	1	0.0263158	2.0813	
RootPopulationSizeScaler2	11227	12727	1	0.0263158	0.468085	
LeafPopulationSizeScaler2	13338	10696	1	0.0263158	2.27558	
RootPopulationSizeScaler3	12081	11860	1	0.0263158	0.432708	
LeafPopulationSizeScaler3	13648	10403	1	0.0263158	2.50183	
RootPopulationSizeScaler4	12260	11722	1	0.0263158	0.438047	
LeafPopulationSizeScaler4	13460	10603	1	0.0263158	2.11781	
RootPopulationSizeScaler5	11354	12572	1	0.0263158	0.461102	
LeafPopulationSizeScaler5	13795	10214	1	0.0263158	2.43699	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21222	0	10	0.263158	none	
ConcentrationScaler	2883	3454	3	0.0789474	2.29217	
TimeSizeRateMixer	18449	19679	6	0.157895	0.337363	
TimeRootSizeMixer	21978	16759	6	0.157895	0.23308	
