generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2618	0	10	0.263158	none	
ConcentrationScaler	379	411	3	0.0789474	2.05815	
TimeSizeRateMixer	2765	2613	6	0.157895	0.337675	
TimeRootSizeMixer	2826	2482	6	0.157895	0.309233	
EventTimeScaler	11073	9564	1	0.0263158	1.1314	
RootPopulationSizeScaler0	1769	1569	1	0.0263158	0.423614	
LeafPopulationSizeScaler0	2355	1024	1	0.0263158	1.58416	
RootPopulationSizeScaler1	1662	1730	1	0.0263158	0.456673	
LeafPopulationSizeScaler1	2220	1131	1	0.0263158	1.55807	
RootPopulationSizeScaler2	1757	1589	1	0.0263158	0.429168	
LeafPopulationSizeScaler2	2438	956	1	0.0263158	1.18442	
RootPopulationSizeScaler3	1678	1691	1	0.0263158	0.444097	
LeafPopulationSizeScaler3	2279	1102	1	0.0263158	1.96334	
RootPopulationSizeScaler4	1676	1721	1	0.0263158	0.432506	
LeafPopulationSizeScaler4	2289	1097	1	0.0263158	1.65726	
RootPopulationSizeScaler5	1663	1694	1	0.0263158	0.433497	
LeafPopulationSizeScaler5	2233	1146	1	0.0263158	1.72927	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5298	0	10	0.263158	none	
ConcentrationScaler	774	855	3	0.0789474	2.11445	
TimeSizeRateMixer	5190	5352	6	0.157895	0.343613	
TimeRootSizeMixer	5438	5190	6	0.157895	0.320121	
EventTimeScaler	21003	19620	1	0.0263158	1.17469	
RootPopulationSizeScaler0	3436	3343	1	0.0263158	0.437462	
LeafPopulationSizeScaler0	4419	2426	1	0.0263158	1.77843	
RootPopulationSizeScaler1	3279	3613	1	0.0263158	0.465162	
LeafPopulationSizeScaler1	4346	2470	1	0.0263158	1.75852	
RootPopulationSizeScaler2	3472	3356	1	0.0263158	0.443207	
LeafPopulationSizeScaler2	4639	2228	1	0.0263158	1.36577	
RootPopulationSizeScaler3	3297	3508	1	0.0263158	0.4548	
LeafPopulationSizeScaler3	4337	2506	1	0.0263158	2.18684	
RootPopulationSizeScaler4	3362	3516	1	0.0263158	0.444747	
LeafPopulationSizeScaler4	4255	2593	1	0.0263158	1.82262	
RootPopulationSizeScaler5	3316	3528	1	0.0263158	0.445945	
LeafPopulationSizeScaler5	4216	2638	1	0.0263158	1.91442	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7933	0	10	0.263158	none	
ConcentrationScaler	1113	1271	3	0.0789474	2.12744	
TimeSizeRateMixer	7693	8129	6	0.157895	0.349281	
TimeRootSizeMixer	8141	8102	6	0.157895	0.325213	
EventTimeScaler	31041	30351	1	0.0263158	1.19616	
RootPopulationSizeScaler0	5083	5152	1	0.0263158	0.444339	
LeafPopulationSizeScaler0	6388	3922	1	0.0263158	1.87651	
RootPopulationSizeScaler1	4848	5508	1	0.0263158	0.468232	
LeafPopulationSizeScaler1	6226	4032	1	0.0263158	1.84412	
RootPopulationSizeScaler2	5111	5163	1	0.0263158	0.451565	
LeafPopulationSizeScaler2	6789	3501	1	0.0263158	1.47235	
RootPopulationSizeScaler3	4898	5350	1	0.0263158	0.458699	
LeafPopulationSizeScaler3	6268	4007	1	0.0263158	2.29548	
RootPopulationSizeScaler4	5019	5335	1	0.0263158	0.45119	
LeafPopulationSizeScaler4	6125	4155	1	0.0263158	1.90785	
RootPopulationSizeScaler5	4906	5395	1	0.0263158	0.450964	
LeafPopulationSizeScaler5	6135	4163	1	0.0263158	2.01292	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10608	0	10	0.263158	none	
ConcentrationScaler	1473	1706	3	0.0789474	2.13916	
TimeSizeRateMixer	10156	10872	6	0.157895	0.352858	
TimeRootSizeMixer	10604	10837	6	0.157895	0.328223	
EventTimeScaler	40569	40985	1	0.0263158	1.20806	
RootPopulationSizeScaler0	6680	6971	1	0.0263158	0.448043	
LeafPopulationSizeScaler0	8306	5409	1	0.0263158	1.94345	
RootPopulationSizeScaler1	6458	7330	1	0.0263158	0.47191	
LeafPopulationSizeScaler1	8147	5533	1	0.0263158	1.91107	
