generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	9834	7359	1	0.0263158	2.31198	
RootPopulationSizeScaler5	8149	8992	1	0.0263158	0.462103	
LeafPopulationSizeScaler5	10191	6958	1	0.0263158	2.50189	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15757	0	10	0.263158	none	
ConcentrationScaler	2251	2566	3	0.0789474	2.61361	
TimeSizeRateMixer	6648	8146	6	0.157895	0.27231	
TimeRootSizeMixer	7211	7610	6	0.157895	0.117838	
EventTimeScaler	28906	27365	1	0.0263158	1.90914	
RootPopulationSizeScaler0	9824	10763	1	0.0263158	0.457185	
LeafPopulationSizeScaler0	11359	9249	1	0.0263158	1.87099	
RootPopulationSizeScaler1	10186	10361	1	0.0263158	0.442772	
LeafPopulationSizeScaler1	12318	8353	1	0.0263158	2.6141	
RootPopulationSizeScaler2	9821	10805	1	0.0263158	0.464452	
LeafPopulationSizeScaler2	11588	9002	1	0.0263158	2.69467	
RootPopulationSizeScaler3	10059	10549	1	0.0263158	0.461299	
LeafPopulationSizeScaler3	12124	8448	1	0.0263158	2.55254	
RootPopulationSizeScaler4	10326	10278	1	0.0263158	0.430301	
LeafPopulationSizeScaler4	11701	8963	1	0.0263158	2.35169	
RootPopulationSizeScaler5	9755	10824	1	0.0263158	0.464398	
LeafPopulationSizeScaler5	12003	8593	1	0.0263158	2.54331	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18362	0	10	0.263158	none	
ConcentrationScaler	2603	2986	3	0.0789474	2.61769	
TimeSizeRateMixer	7788	9566	6	0.157895	0.272984	
TimeRootSizeMixer	8454	8904	6	0.157895	0.118574	
EventTimeScaler	33728	32209	1	0.0263158	1.9275	
RootPopulationSizeScaler0	11437	12607	1	0.0263158	0.459014	
LeafPopulationSizeScaler0	13142	10921	1	0.0263158	1.89078	
RootPopulationSizeScaler1	11862	12140	1	0.0263158	0.446069	
LeafPopulationSizeScaler1	14247	9869	1	0.0263158	2.6613	
RootPopulationSizeScaler2	11371	12678	1	0.0263158	0.465614	
LeafPopulationSizeScaler2	13294	10717	1	0.0263158	2.72294	
RootPopulationSizeScaler3	11692	12381	1	0.0263158	0.463563	
LeafPopulationSizeScaler3	13992	10033	1	0.0263158	2.59531	
RootPopulationSizeScaler4	11992	12066	1	0.0263158	0.433196	
LeafPopulationSizeScaler4	13426	10655	1	0.0263158	2.37718	
RootPopulationSizeScaler5	11379	12691	1	0.0263158	0.466387	
LeafPopulationSizeScaler5	13881	10191	1	0.0263158	2.5828	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20986	0	10	0.263158	none	
ConcentrationScaler	2972	3420	3	0.0789474	2.62223	
TimeSizeRateMixer	8920	10887	6	0.157895	0.273862	
TimeRootSizeMixer	9628	10188	6	0.157895	0.119191	
EventTimeScaler	38317	36950	1	0.0263158	1.94054	
RootPopulationSizeScaler0	12966	14509	1	0.0263158	0.4597	
LeafPopulationSizeScaler0	14902	12581	1	0.0263158	1.9079	
RootPopulationSizeScaler1	13525	13910	1	0.0263158	0.448629	
LeafPopulationSizeScaler1	16084	11436	1	0.0263158	2.69724	
RootPopulationSizeScaler2	12868	14573	1	0.0263158	0.466113	
LeafPopulationSizeScaler2	15123	12307	1	0.0263158	2.75603	
RootPopulationSizeScaler3	13221	14294	1	0.0263158	0.464152	
LeafPopulationSizeScaler3	15866	11577	1	0.0263158	2.63023	
RootPopulationSizeScaler4	13650	13835	1	0.0263158	0.436048	
LeafPopulationSizeScaler4	15283	12210	1	0.0263158	2.40593	
RootPopulationSizeScaler5	12935	14549	1	0.0263158	0.467453	
LeafPopulationSizeScaler5	15686	11813	1	0.0263158	2.61339	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23566	0	10	0.263158	none	
ConcentrationScaler	3358	3855	3	0.0789474	2.6333	
TimeSizeRateMixer	10057	12238	6	0.157895	0.274212	
TimeRootSizeMixer	10851	11492	6	0.157895	0.119801	
EventTimeScaler	43046	41770	1	0.0263158	1.95191	
RootPopulationSizeScaler0	14458	16435	1	0.0263158	0.460185	
LeafPopulationSizeScaler0	16678	14244	1	0.0263158	1.92417	
RootPopulationSizeScaler1	15086	15775	1	0.0263158	0.449675	
LeafPopulationSizeScaler1	17990	12977	1	0.0263158	2.7306	
RootPopulationSizeScaler2	14465	16420	1	0.0263158	0.467578	
LeafPopulationSizeScaler2	16893	13966	1	0.0263158	2.78027	
RootPopulationSizeScaler3	14794	16175	1	0.0263158	0.464903	
LeafPopulationSizeScaler3	17687	13178	1	0.0263158	2.6583	
RootPopulationSizeScaler4	15296	15616	1	0.0263158	0.438007	
LeafPopulationSizeScaler4	17031	13901	1	0.0263158	2.42565	
RootPopulationSizeScaler5	14538	16394	1	0.0263158	0.468692	
LeafPopulationSizeScaler5	17530	13417	1	0.0263158	2.64391	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26277	0	10	0.263158	none	
ConcentrationScaler	3712	4271	3	0.0789474	2.63756	
TimeSizeRateMixer	11126	13567	6	0.157895	0.274341	
TimeRootSizeMixer	11995	12730	6	0.157895	0.120192	
EventTimeScaler	47512	46619	1	0.0263158	1.96036	
RootPopulationSizeScaler0	16018	18229	1	0.0263158	0.461438	
LeafPopulationSizeScaler0	18379	15903	1	0.0263158	1.93682	
RootPopulationSizeScaler1	16642	17591	1	0.0263158	0.450968	
LeafPopulationSizeScaler1	19776	14552	1	0.0263158	2.75556	
RootPopulationSizeScaler2	16003	18233	1	0.0263158	0.468435	
LeafPopulationSizeScaler2	18613	15643	1	0.0263158	2.79982	
RootPopulationSizeScaler3	16323	18000	1	0.0263158	0.465754	
LeafPopulationSizeScaler3	19455	14755	1	0.0263158	2.68221	
RootPopulationSizeScaler4	16860	17416	1	0.0263158	0.439496	
LeafPopulationSizeScaler4	18727	15568	1	0.0263158	2.44266	
RootPopulationSizeScaler5	16112	18220	1	0.0263158	0.469486	
LeafPopulationSizeScaler5	19312	15001	1	0.0263158	2.66696	
