generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2610	0	10	0.263158	none	
ConcentrationScaler	455	380	3	0.0789474	2.45767	
TimeSizeRateMixer	978	979	6	0.157895	0.21488	
TimeRootSizeMixer	904	1056	6	0.157895	0.131299	
EventTimeScaler	4271	3159	1	0.0263158	1.65631	
RootPopulationSizeScaler0	1774	1597	1	0.0263158	0.425694	
LeafPopulationSizeScaler0	2284	1149	1	0.0263158	1.84389	
RootPopulationSizeScaler1	1697	1687	1	0.0263158	0.423509	
LeafPopulationSizeScaler1	2283	1132	1	0.0263158	1.51537	
RootPopulationSizeScaler2	1788	1630	1	0.0263158	0.419198	
LeafPopulationSizeScaler2	2250	1179	1	0.0263158	1.6718	
RootPopulationSizeScaler3	1752	1681	1	0.0263158	0.432027	
LeafPopulationSizeScaler3	2544	888	1	0.0263158	1.6584	
RootPopulationSizeScaler4	1808	1574	1	0.0263158	0.413602	
LeafPopulationSizeScaler4	2256	1140	1	0.0263158	1.77524	
RootPopulationSizeScaler5	1735	1710	1	0.0263158	0.439468	
LeafPopulationSizeScaler5	2356	1027	1	0.0263158	2.08773	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5266	0	10	0.263158	none	
ConcentrationScaler	853	808	3	0.0789474	2.5439	
TimeSizeRateMixer	1805	1962	6	0.157895	0.219127	
TimeRootSizeMixer	1708	2120	6	0.157895	0.130939	
EventTimeScaler	7987	6686	1	0.0263158	1.74308	
RootPopulationSizeScaler0	3370	3296	1	0.0263158	0.439357	
LeafPopulationSizeScaler0	4214	2548	1	0.0263158	2.02301	
RootPopulationSizeScaler1	3334	3369	1	0.0263158	0.438264	
LeafPopulationSizeScaler1	4253	2500	1	0.0263158	1.68495	
RootPopulationSizeScaler2	3375	3360	1	0.0263158	0.432029	
LeafPopulationSizeScaler2	4168	2593	1	0.0263158	1.83297	
RootPopulationSizeScaler3	3355	3378	1	0.0263158	0.442937	
LeafPopulationSizeScaler3	4693	2059	1	0.0263158	1.91792	
RootPopulationSizeScaler4	3419	3283	1	0.0263158	0.427094	
LeafPopulationSizeScaler4	4235	2474	1	0.0263158	1.98561	
RootPopulationSizeScaler5	3312	3482	1	0.0263158	0.450311	
LeafPopulationSizeScaler5	4321	2379	1	0.0263158	2.34144	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7993	0	10	0.263158	none	
ConcentrationScaler	1224	1202	3	0.0789474	2.59406	
TimeSizeRateMixer	2650	2959	6	0.157895	0.221208	
TimeRootSizeMixer	2541	3235	6	0.157895	0.129401	
EventTimeScaler	11688	10406	1	0.0263158	1.78501	
RootPopulationSizeScaler0	4935	5066	1	0.0263158	0.444002	
LeafPopulationSizeScaler0	6108	3978	1	0.0263158	2.12295	
RootPopulationSizeScaler1	4914	5145	1	0.0263158	0.444378	
LeafPopulationSizeScaler1	6178	3955	1	0.0263158	1.77274	
RootPopulationSizeScaler2	4947	5140	1	0.0263158	0.437244	
LeafPopulationSizeScaler2	6009	4096	1	0.0263158	1.91878	
RootPopulationSizeScaler3	4998	5088	1	0.0263158	0.45125	
LeafPopulationSizeScaler3	6757	3328	1	0.0263158	2.05861	
RootPopulationSizeScaler4	5049	4986	1	0.0263158	0.436278	
LeafPopulationSizeScaler4	6160	3902	1	0.0263158	2.09692	
RootPopulationSizeScaler5	4897	5233	1	0.0263158	0.456644	
LeafPopulationSizeScaler5	6212	3800	1	0.0263158	2.47589	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10654	0	10	0.263158	none	
ConcentrationScaler	1622	1621	3	0.0789474	2.63186	
TimeSizeRateMixer	3500	3946	6	0.157895	0.222491	
TimeRootSizeMixer	3364	4284	6	0.157895	0.129323	
EventTimeScaler	15225	14070	1	0.0263158	1.81188	
RootPopulationSizeScaler0	6526	6861	1	0.0263158	0.448607	
LeafPopulationSizeScaler0	7910	5566	1	0.0263158	2.17973	
RootPopulationSizeScaler1	6515	6942	1	0.0263158	0.449027	
LeafPopulationSizeScaler1	8018	5527	1	0.0263158	1.82792	
RootPopulationSizeScaler2	6551	6899	1	0.0263158	0.442089	
LeafPopulationSizeScaler2	7838	5646	1	0.0263158	1.97499	
RootPopulationSizeScaler3	6562	6942	1	0.0263158	0.453763	
LeafPopulationSizeScaler3	8787	4688	1	0.0263158	2.15457	
RootPopulationSizeScaler4	6602	6816	1	0.0263158	0.439999	
LeafPopulationSizeScaler4	8015	5425	1	0.0263158	2.16307	
RootPopulationSizeScaler5	6474	7023	1	0.0263158	0.459823	
LeafPopulationSizeScaler5	8072	5308	1	0.0263158	2.5592	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13325	0	10	0.263158	none	
ConcentrationScaler	2018	2021	3	0.0789474	2.66109	
TimeSizeRateMixer	4419	4995	6	0.157895	0.223863	
TimeRootSizeMixer	4186	5383	6	0.157895	0.129155	
EventTimeScaler	18967	17907	1	0.0263158	1.83665	
RootPopulationSizeScaler0	8070	8682	1	0.0263158	0.450668	
LeafPopulationSizeScaler0	9712	7132	1	0.0263158	2.22919	
RootPopulationSizeScaler1	8067	8771	1	0.0263158	0.451024	
LeafPopulationSizeScaler1	9847	7082	1	0.0263158	1.87021	
RootPopulationSizeScaler2	8143	8675	1	0.0263158	0.445563	
LeafPopulationSizeScaler2	9620	7232	1	0.0263158	2.01253	
RootPopulationSizeScaler3	8196	8708	1	0.0263158	0.457904	
LeafPopulationSizeScaler3	10790	6063	1	0.0263158	2.23331	
RootPopulationSizeScaler4	8189	8611	1	0.0263158	0.442948	
LeafPopulationSizeScaler4	9852	6957	1	0.0263158	2.21267	
RootPopulationSizeScaler5	8077	8791	1	0.0263158	0.462436	
LeafPopulationSizeScaler5	10012	6765	1	0.0263158	2.63212	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15972	0	10	0.263158	none	
ConcentrationScaler	2381	2430	3	0.0789474	2.66876	
TimeSizeRateMixer	5339	6092	6	0.157895	0.224582	
TimeRootSizeMixer	5037	6425	6	0.157895	0.129409	
EventTimeScaler	22699	21646	1	0.0263158	1.8554	
RootPopulationSizeScaler0	9673	10527	1	0.0263158	0.453138	
LeafPopulationSizeScaler0	11485	8784	1	0.0263158	2.26449	
RootPopulationSizeScaler1	9695	10587	1	0.0263158	0.453843	
LeafPopulationSizeScaler1	11765	8593	1	0.0263158	1.90728	
RootPopulationSizeScaler2	9758	10508	1	0.0263158	0.447458	
LeafPopulationSizeScaler2	11431	8881	1	0.0263158	2.04324	
RootPopulationSizeScaler3	9797	10557	1	0.0263158	0.459788	
LeafPopulationSizeScaler3	12805	7501	1	0.0263158	2.29203	
RootPopulationSizeScaler4	9848	10378	1	0.0263158	0.446023	
LeafPopulationSizeScaler4	11681	8573	1	0.0263158	2.25209	
RootPopulationSizeScaler5	9704	10643	1	0.0263158	0.464662	
LeafPopulationSizeScaler5	11861	8329	1	0.0263158	2.68137	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18593	0	10	0.263158	none	
ConcentrationScaler	2758	2810	3	0.0789474	2.69051	
TimeSizeRateMixer	6232	7110	6	0.157895	0.225329	
TimeRootSizeMixer	5884	7507	6	0.157895	0.129314	
EventTimeScaler	26245	25513	1	0.0263158	1.8682	
RootPopulationSizeScaler0	11291	12294	1	0.0263158	0.45555	
LeafPopulationSizeScaler0	13298	10359	1	0.0263158	2.29721	
RootPopulationSizeScaler1	11255	12413	1	0.0263158	0.455454	
LeafPopulationSizeScaler1	13524	10219	1	0.0263158	1.93023	
RootPopulationSizeScaler2	11302	12331	1	0.0263158	0.449183	
LeafPopulationSizeScaler2	13175	10525	1	0.0263158	2.06794	
RootPopulationSizeScaler3	11413	12348	1	0.0263158	0.461951	
LeafPopulationSizeScaler3	14781	8920	1	0.0263158	2.34233	
RootPopulationSizeScaler4	11405	12216	1	0.0263158	0.448098	
LeafPopulationSizeScaler4	13441	10197	1	0.0263158	2.28134	
RootPopulationSizeScaler5	11206	12535	1	0.0263158	0.465229	
LeafPopulationSizeScaler5	13626	9960	1	0.0263158	2.71857	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21286	0	10	0.263158	none	
ConcentrationScaler	3128	3252	3	0.0789474	2.69953	
TimeSizeRateMixer	7072	8162	6	0.157895	0.225669	
TimeRootSizeMixer	6748	8575	6	0.157895	0.129462	
EventTimeScaler	29788	29425	1	0.0263158	1.87856	
RootPopulationSizeScaler0	12908	14102	1	0.0263158	0.457726	
LeafPopulationSizeScaler0	15053	12009	1	0.0263158	2.32325	
RootPopulationSizeScaler1	12852	14237	1	0.0263158	0.456653	
LeafPopulationSizeScaler1	15304	11876	1	0.0263158	1.9517	
RootPopulationSizeScaler2	12890	14179	1	0.0263158	0.450713	
LeafPopulationSizeScaler2	14901	12207	1	0.0263158	2.08859	
RootPopulationSizeScaler3	12934	14216	1	0.0263158	0.462802	
LeafPopulationSizeScaler3	16710	10423	1	0.0263158	2.38117	
RootPopulationSizeScaler4	13015	14013	1	0.0263158	0.450216	
LeafPopulationSizeScaler4	15217	11829	1	0.0263158	2.30875	
RootPopulationSizeScaler5	12788	14391	1	0.0263158	0.466409	
LeafPopulationSizeScaler5	15465	11547	1	0.0263158	2.75254	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23951	0	10	0.263158	none	
ConcentrationScaler	3504	3638	3	0.0789474	2.71362	
TimeSizeRateMixer	8017	9214	6	0.157895	0.22632	
TimeRootSizeMixer	7571	9622	6	0.157895	0.129448	
EventTimeScaler	33363	33333	1	0.0263158	1.88734	
RootPopulationSizeScaler0	14526	15939	1	0.0263158	0.459904	
LeafPopulationSizeScaler0	16793	13668	1	0.0263158	2.34541	
RootPopulationSizeScaler1	14434	16084	1	0.0263158	0.458301	
LeafPopulationSizeScaler1	17095	13543	1	0.0263158	1.97003	
RootPopulationSizeScaler2	14531	15986	1	0.0263158	0.452037	
LeafPopulationSizeScaler2	16695	13858	1	0.0263158	2.10865	
RootPopulationSizeScaler3	14512	16055	1	0.0263158	0.463659	
LeafPopulationSizeScaler3	18640	11932	1	0.0263158	2.41539	
RootPopulationSizeScaler4	14655	15832	1	0.0263158	0.452158	
LeafPopulationSizeScaler4	16981	13492	1	0.0263158	2.33113	
RootPopulationSizeScaler5	14366	16232	1	0.0263158	0.467242	
LeafPopulationSizeScaler5	17293	13139	1	0.0263158	2.78482	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26517	0	10	0.263158	none	
ConcentrationScaler	3875	4072	3	0.0789474	2.71936	
TimeSizeRateMixer	8915	10247	6	0.157895	0.22703	
TimeRootSizeMixer	8458	10756	6	0.157895	0.129279	
EventTimeScaler	37043	37088	1	0.0263158	1.89704	
RootPopulationSizeScaler0	16104	17805	1	0.0263158	0.461024	
LeafPopulationSizeScaler0	18566	15336	1	0.0263158	2.36348	
RootPopulationSizeScaler1	16013	17970	1	0.0263158	0.459032	
LeafPopulationSizeScaler1	18872	15200	1	0.0263158	1.98495	
RootPopulationSizeScaler2	16134	17827	1	0.0263158	0.453214	
LeafPopulationSizeScaler2	18433	15537	1	0.0263158	2.1227	
RootPopulationSizeScaler3	16085	17928	1	0.0263158	0.464321	
LeafPopulationSizeScaler3	20558	13452	1	0.0263158	2.44368	
RootPopulationSizeScaler4	16265	17641	1	0.0263158	0.453525	
LeafPopulationSizeScaler4	18756	15185	1	0.0263158	2.35043	
RootPopulationSizeScaler5	15883	18184	1	0.0263158	0.467232	
LeafPopulationSizeScaler5	19126	14766	1	0.0263158	2.81177	
