generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4609.22906841056829	85.0789234024844632	6	0.352395877215009312	0	-799.33850441453842	9.72088515087276406	0.0072806058709010647	1	0.5	0.00189545766018648092	0.00189545766018648092	0.00145505234218194822	1	-715.275710354256375	14.7007573030505441	0.00487904237429372025	1	0.5	2.61094985614070737e-05	2.61094985614070737e-05	2.73240213330839687e-05	2	-786.812032482300765	12.0789902127095754	0.00353757132356926924	1	0.5	0.00100940406664139768	0.00100940406664139768	0.00117422660950828629	3	-742.434000716597097	11.596334847958266	0.00477188417763619362	1	0.5	0.00161487738028412496	0.00161487738028412496	0.00164305929942867336	4	-757.16100462111558	13.1305642353599428	0.00370193691999657834	1	0.5	0.000767158296295178594	0.000767158296295178594	0.000821097929991888094	5	-808.207815821760164	14.1816676991513191	0.0130490697479752615	1	0.5	5.15798202852563479e-05	5.15798202852563479e-05	4.31876630451632872e-05
100	-4463.71866793710342	76.4599929762540995	1	0.287398503627505741	0	-767.669380982458392	10.6828610836319839	1.55365594311380566e-05	1	0.5	0.00168510015636442957	0.00210685143669899844	0.00163444091707369067	0	-705.697280217160937	14.763762562200581	1.55365594311380566e-05	1	0.5	2.72873864627282349e-05	2.48496633200238493e-05	2.44668616788335368e-05	0	-759.688838283730547	13.0769501540182684	1.55365594311380566e-05	1	0.5	0.00078411275377893901	0.000995837812066096293	0.000883484262553184082	0	-724.477178976059008	10.5235797609507031	1.55365594311380566e-05	1	0.5	0.00247234514460919087	0.00120692197821526542	0.00152327554187963701	0	-736.963095618530815	12.6461252753460407	1.55365594311380566e-05	1	0.5	0.000948071859305333578	0.000836703094811079942	0.00099558316284594937	0	-769.222893859163264	14.4596644159127319	1.55365594311380566e-05	1	0.5	5.50579090007648011e-05	4.59832470501926981e-05	4.42293688680397027e-05
200	-4458.82094076411795	76.8888538605470728	1	0.683786901506989286	0	-768.695610592263733	10.4966964289182183	4.62587251906912296e-06	1	0.5	0.00163003693797290862	0.00258653491853459922	0.00190981519101876573	0	-705.662499388543324	14.1640489933160296	4.62587251906912296e-06	1	0.5	3.4842776867361188e-05	3.01216594930655945e-05	3.72224094708278132e-05	0	-759.412848136057619	12.6691045801946949	4.62587251906912296e-06	1	0.5	0.000885713890829245218	0.0010921001726591766	0.000881340914945567973	0	-721.932448635876881	12.0394412971613054	4.62587251906912296e-06	1	0.5	0.00142396729351743447	0.00106622653739729982	0.00108373947210195498	0	-735.381512386651025	12.419295698620056	4.62587251906912296e-06	1	0.5	0.000758527813643039063	0.000956928243788368518	0.000704036371300561701	0	-767.736021624725026	14.750095054869405	4.62587251906912296e-06	1	0.5	5.07849738015740259e-05	5.46342758315673569e-05	5.08874385762480682e-05
300	-4452.30741933343143	80.1360525900978331	1	3.36084722342092368	0	-765.379709576111168	12.8778046052263608	7.62285059342127113e-06	1	0.5	0.00154842165432446757	0.000424417195735298425	0.000946966723950846035	0	-705.359660442325549	14.7835859246184356	7.62285059342127113e-06	1	0.5	1.66358377459114693e-05	4.40646553385936978e-05	2.89734955603957131e-05	0	-758.607254594061146	13.9555527129967842	7.62285059342127113e-06	1	0.5	0.000448124465745450664	0.000362991883882784084	0.000373294703879974198	0	-721.3132562767953	12.8822468537164312	7.62285059342127113e-06	1	0.5	0.00128731178705594361	0.000687689394310618562	0.000955848980231821304	0	-735.142093593817322	13.1048311089928369	7.62285059342127113e-06	1	0.5	0.000389712969071653664	0.00103382830508294142	0.000619386613485408072	0	-766.505444850321169	14.4411873236025166	7.62285059342127113e-06	1	0.5	6.49783391240426906e-05	8.72906912044801533e-05	6.70843318451223142e-05
400	-4445.21134125224762	82.6216770379506187	1	0.456407353499155177	0	-765.300648803268359	12.8651688952420749	1.02295643852071768e-05	1	0.5	0.00125565876508110371	0.000632636292024694362	0.000865315146265669462	0	-705.746153652613316	14.6218594233216734	1.02295643852071768e-05	1	0.5	0.000188751660959981187	3.54517890031681691e-05	0.000112593225559615159	0	-758.666042970438411	13.385037880894993	1.02295643852071768e-05	1	0.5	0.000457385988484782999	0.000721139913565890019	0.000516166270740386901	0	-719.666837349083835	13.5583909599386239	1.02295643852071768e-05	1	0.5	0.000900074821187806938	0.000150848384942175984	0.000568921804691932564	0	-735.127221394855496	13.6697352921321205	1.02295643852071768e-05	1	0.5	0.00032469402715001606	0.000848164729267648432	0.000590590238958404708	0	-760.704437081987749	14.1182770788529659	1.02295643852071768e-05	1	0.5	0.000403187155247177527	0.000144212541346218782	0.000292892260271673355
500	-4445.79390567785413	78.4491376696615959	1	3.09821474028949728	0	-765.802909571692112	12.6096806489789035	1.65791092169033316e-05	1	0.5	0.00196814671520072898	0.000271475813981126614	0.00112155207637642997	0	-706.193954438099468	13.9868602889317923	1.65791092169033316e-05	1	0.5	0.000428195337912810068	0.000405886264187746437	0.000425446097823810852	0	-758.970109260171967	12.6692563116475441	1.65791092169033316e-05	1	0.5	0.000530775544232282327	0.000398683595157871653	0.000566775917861356629	0	-719.396268381410209	14.3080369838654278	1.65791092169033316e-05	1	0.5	0.000240836547314733	0.000263167026030305701	0.000236087471832513413	0	-735.916989907374955	12.8096096683192613	1.65791092169033316e-05	1	0.5	0.000528431937608730778	0.00121384702259670586	0.000761381940597105405	0	-759.51367411910519	13.7535547956729793	1.65791092169033316e-05	1	0.5	0.000353381587176722768	0.000738566025651659144	0.00052171668700306032
600	-4443.19929748070172	79.2637270437232928	1	2.99601982034206893	0	-765.191534234037704	13.2440905979194916	9.90589589236099805e-06	1	0.5	0.00110215129865802908	0.000303911403214054401	0.000754874454332285115	0	-705.756869348090731	14.340662149672557	9.90589589236099805e-06	1	0.5	0.000406141868564288309	6.60612468031882005e-05	0.000221276285396189876	0	-759.131360450641864	12.0600258269841465	9.90589589236099805e-06	1	0.5	0.000697492956710832812	0.00118510226211201455	0.000755208622285261132	0	-719.253235260855945	13.6512469655460116	9.90589589236099805e-06	1	0.5	0.000603152090866852591	0.00037054629904420376	0.000431801168478375397	0	-734.623848788148848	14.0160299234737398	9.90589589236099805e-06	1	0.5	0.000487455272122551788	0.000167574575783554169	0.000350059520522814037	0	-759.242449398927192	13.5513635267751429	9.90589589236099805e-06	1	0.5	0.000370801338150802907	0.000893412861320087197	0.000593178128392837897
700	-4444.08311402323397	76.7038311527328034	1	4.16468564677078756	0	-765.509882784258139	12.2200879695144113	7.87560751369456286e-06	1	0.5	0.000307950135328613961	0.00161590799487791874	0.00079048154129435699	0	-706.536180921064783	12.9824870045010936	7.87560751369456286e-06	1	0.5	0.0008169384100223092	3.49397506861009601e-05	0.000337701778521262686	0	-758.610788220722952	13.8019513255474884	7.87560751369456286e-06	1	0.5	0.000645040837962587385	0.000349505858692829362	0.000512759080092275912	0	-719.385702775970003	13.8213954173829023	7.87560751369456286e-06	1	0.5	0.000666698974340093706	0.000361134427533103255	0.000492686762138252131	0	-734.547372733990642	12.7796667106116608	7.87560751369456286e-06	1	0.5	0.000719990592974295855	0.00032101043974111439	0.00041207218190238246	0	-759.493186587227569	13.6636100902135667	7.87560751369456286e-06	1	0.5	0.000263702003536574994	0.0008148291034498369	0.000492522560876927813
800	-4444.86151815229641	76.0541774744046393	1	5.20740099391905265	0	-765.64815389329533	13.6701986560141364	5.68998752243042911e-06	1	0.5	0.000730385571903961642	0.000239230605146011912	0.000431388686421299518	0	-706.202819985210795	13.9753908950223611	5.68998752243042911e-06	1	0.5	0.000330270581346149247	0.000537323988670397211	0.000436748295371433516	0	-759.686053349128429	11.0724444463082943	5.68998752243042911e-06	1	0.5	0.0018444298268941871	0.000617871539140863227	0.000947148323568162693	0	-719.137276987618634	14.0276243636344979	5.68998752243042911e-06	1	0.5	0.0003268904683661295	0.000479170857581574555	0.00038193222590998942	0	-735.001111770617285	13.1422485329886651	5.68998752243042911e-06	1	0.5	0.000855981145992692127	6.79676080951286353e-05	0.000539245165824739944	0	-759.186102166426508	13.5327522378530496	5.68998752243042911e-06	1	0.5	0.000345838529425723914	0.000725629504376442184	0.000580616492530007609
900	-4443.1488852227958	80.1993540880676079	1	0.592984728882530177	0	-765.290885483861985	12.9310634507292495	1.42416660600498941e-05	1	0.5	0.00119824415877630114	0.000603198806010169734	0.000820319024073307818	0	-704.896898433266415	14.1991971980089513	1.42416660600498941e-05	1	0.5	5.32428417415377754e-05	0.000441795921086764133	0.000223103830698109361	0	-759.22218863737578	12.6322167302891017	1.42416660600498941e-05	1	0.5	0.000831592159499295095	0.000391128788702252894	0.000728877411087733361	0	-719.252662478493335	14.074257022652489	1.42416660600498941e-05	1	0.5	0.00040353585887970407	0.000277563499555586552	0.000356134456292778114	0	-734.834331221214029	13.2182680367772267	1.42416660600498941e-05	1	0.5	0.000453526442055245972	0.000269757975230606854	0.000427569051908046097	0	-759.651918968583914	12.7591895802720448	1.42416660600498941e-05	1	0.5	0.000343456349577533654	0.00169383573887921376	0.000947923626489819478
