generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2644	0	10	0.263158	none	
ConcentrationScaler	442	376	3	0.0789474	2.37415	
TimeSizeRateMixer	1346	1556	6	0.157895	0.279939	
TimeRootSizeMixer	1795	1127	6	0.157895	0.186906	
EventTimeScaler	6137	4956	1	0.0263158	1.24877	
RootPopulationSizeScaler0	1823	1621	1	0.0263158	0.428881	
LeafPopulationSizeScaler0	2217	1244	1	0.0263158	2.13178	
RootPopulationSizeScaler1	1757	1694	1	0.0263158	0.445517	
LeafPopulationSizeScaler1	2309	1129	1	0.0263158	1.76536	
RootPopulationSizeScaler2	1801	1694	1	0.0263158	0.429136	
LeafPopulationSizeScaler2	2397	1074	1	0.0263158	1.54341	
RootPopulationSizeScaler3	1835	1635	1	0.0263158	0.424345	
LeafPopulationSizeScaler3	2204	1279	1	0.0263158	1.69416	
RootPopulationSizeScaler4	1763	1673	1	0.0263158	0.425549	
LeafPopulationSizeScaler4	2259	1184	1	0.0263158	1.81751	
RootPopulationSizeScaler5	1754	1717	1	0.0263158	0.418957	
LeafPopulationSizeScaler5	2365	1110	1	0.0263158	2.03506	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5318	0	10	0.263158	none	
ConcentrationScaler	774	817	3	0.0789474	2.39845	
TimeSizeRateMixer	2863	3180	6	0.157895	0.287246	
TimeRootSizeMixer	3570	2513	6	0.157895	0.204173	
EventTimeScaler	12397	10792	1	0.0263158	1.32386	
RootPopulationSizeScaler0	3407	3389	1	0.0263158	0.441806	
LeafPopulationSizeScaler0	4115	2715	1	0.0263158	2.31807	
RootPopulationSizeScaler1	3351	3465	1	0.0263158	0.456787	
LeafPopulationSizeScaler1	4286	2518	1	0.0263158	1.95383	
RootPopulationSizeScaler2	3426	3429	1	0.0263158	0.438119	
LeafPopulationSizeScaler2	4484	2391	1	0.0263158	1.74083	
RootPopulationSizeScaler3	3487	3329	1	0.0263158	0.439034	
LeafPopulationSizeScaler3	4079	2771	1	0.0263158	1.82902	
RootPopulationSizeScaler4	3424	3364	1	0.0263158	0.439493	
LeafPopulationSizeScaler4	4210	2599	1	0.0263158	1.99798	
RootPopulationSizeScaler5	3403	3415	1	0.0263158	0.435292	
LeafPopulationSizeScaler5	4304	2501	1	0.0263158	2.24939	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7892	0	10	0.263158	none	
ConcentrationScaler	1125	1223	3	0.0789474	2.42213	
TimeSizeRateMixer	4270	4883	6	0.157895	0.289212	
TimeRootSizeMixer	5236	3934	6	0.157895	0.212772	
EventTimeScaler	18172	16652	1	0.0263158	1.35517	
RootPopulationSizeScaler0	5044	5237	1	0.0263158	0.447984	
LeafPopulationSizeScaler0	6028	4276	1	0.0263158	2.42638	
RootPopulationSizeScaler1	4939	5316	1	0.0263158	0.461392	
LeafPopulationSizeScaler1	6275	3996	1	0.0263158	2.06766	
RootPopulationSizeScaler2	5136	5220	1	0.0263158	0.446446	
LeafPopulationSizeScaler2	6544	3834	1	0.0263158	1.8485	
RootPopulationSizeScaler3	5128	5169	1	0.0263158	0.445287	
LeafPopulationSizeScaler3	5912	4438	1	0.0263158	1.89681	
RootPopulationSizeScaler4	5128	5154	1	0.0263158	0.448787	
LeafPopulationSizeScaler4	6107	4195	1	0.0263158	2.09045	
RootPopulationSizeScaler5	5114	5206	1	0.0263158	0.443177	
LeafPopulationSizeScaler5	6249	4046	1	0.0263158	2.3721	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10559	0	10	0.263158	none	
ConcentrationScaler	1519	1645	3	0.0789474	2.45097	
TimeSizeRateMixer	5649	6513	6	0.157895	0.290717	
TimeRootSizeMixer	6778	5323	6	0.157895	0.218049	
EventTimeScaler	23968	22439	1	0.0263158	1.37857	
RootPopulationSizeScaler0	6617	7005	1	0.0263158	0.452337	
LeafPopulationSizeScaler0	7799	5856	1	0.0263158	2.49266	
RootPopulationSizeScaler1	6399	7187	1	0.0263158	0.461784	
LeafPopulationSizeScaler1	8109	5522	1	0.0263158	2.13308	
RootPopulationSizeScaler2	6719	6982	1	0.0263158	0.451067	
LeafPopulationSizeScaler2	8451	5268	1	0.0263158	1.91649	
RootPopulationSizeScaler3	6692	6955	1	0.0263158	0.448755	
LeafPopulationSizeScaler3	7689	6033	1	0.0263158	1.94259	
RootPopulationSizeScaler4	6727	6898	1	0.0263158	0.453478	
LeafPopulationSizeScaler4	7927	5741	1	0.0263158	2.1492	
RootPopulationSizeScaler5	6716	6969	1	0.0263158	0.4475	
LeafPopulationSizeScaler5	8114	5540	1	0.0263158	2.44935	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13206	0	10	0.263158	none	
ConcentrationScaler	1935	2062	3	0.0789474	2.4898	
TimeSizeRateMixer	6913	8108	6	0.157895	0.290957	
TimeRootSizeMixer	8223	6664	6	0.157895	0.221621	
EventTimeScaler	29251	28145	1	0.0263158	1.39126	
RootPopulationSizeScaler0	8219	8783	1	0.0263158	0.455944	
LeafPopulationSizeScaler0	9625	7374	1	0.0263158	2.54926	
RootPopulationSizeScaler1	7951	9005	1	0.0263158	0.464034	
LeafPopulationSizeScaler1	9957	7061	1	0.0263158	2.18769	
RootPopulationSizeScaler2	8247	8799	1	0.0263158	0.453057	
LeafPopulationSizeScaler2	10341	6770	1	0.0263158	1.96946	
RootPopulationSizeScaler3	8241	8768	1	0.0263158	0.451567	
LeafPopulationSizeScaler3	9419	7666	1	0.0263158	1.97698	
RootPopulationSizeScaler4	8296	8711	1	0.0263158	0.455918	
LeafPopulationSizeScaler4	9656	7371	1	0.0263158	2.18509	
