parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	865.3733100075374	865.3733100075374
concentration	1	-	874.0503171780122	874.0503171780122
ln_likelihood_PopulationA	1	-	791.8963476329119	791.8963476329119
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	991.8983991431118	991.8983991431118
pop_size_root_PopulationA	1	-	770.0124074291116	770.0124074291116
ln_likelihood_PopulationC	1	-	785.6348817888885	785.6348817888885
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	789.1090858819937	789.1090858819937
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	852.6132044290606	852.6132044290606
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	719.2993648168542	719.2993648168542
pop_size_PopulationE	1	-	927.8374322198631	927.8374322198631
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	790.2774212101842	790.2774212101842
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	761.2696354574358	761.2696354574358
pop_size_root_PopulationG	1	-	780.4312044280771	780.4312044280771
ln_likelihood_PopulationI	1	-	974.0445314039019	974.0445314039019
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	998.630783126234	998.630783126234
pop_size_PopulationK	1	-	942.6227497486196	942.6227497486196
pop_size_PopulationL	1	-	637.4153477657309	637.4153477657309
pop_size_root_PopulationK	1	-	663.4884413267617	663.4884413267617
ln_likelihood	100	-	901.0	901.0
concentration	100	-	733.0921443939881	733.0921443939881
ln_likelihood_PopulationA	100	-	833.033560982576	833.033560982576
root_height_PopulationA	100	-	901.0	901.0
