generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4703.23460538270228	93.1244305703484088	6	2.35738027407676975	0	-779.936746307301405	12.9491943792126847	0.0180012656165213641	1	0.5	0.000747180384174921434	0.000747180384174921434	0.000640770926311982447	1	-816.570555099444618	10.0230706063379209	0.0211217345004710809	1	0.5	0.00180034589542329049	0.00180034589542329049	0.0013969836026053342	2	-794.583781654458562	14.8311711695167112	0.00225349845907352273	1	0.5	1.05154628170912698e-07	1.05154628170912698e-07	9.95108220326402422e-08	3	-759.84460006053007	14.2313457009880118	0.00826356336613384528	1	0.5	0.000305241429795084329	0.000305241429795084329	0.000307579149777530267	4	-775.334990156033882	13.0918346120826001	0.0206105936995844181	1	0.5	0.000867004042170031893	0.000867004042170031893	0.000817889767461767235	5	-776.963932104933974	13.8633065297237117	0.00327074390089200639	1	0.5	0.000259957505881983823	0.000259957505881983823	0.00022081915608529481
100	-4618.46082435313838	89.9966123634313249	4	2.55488863368479358	0	-753.278556583543832	13.0038213441065711	0.00296081816541720602	1	0.5	0.000598243486308070566	0.00104734742291981409	0.000883609794807084016	1	-794.29216512210337	11.6346519079658641	0.00641909403837662759	1	0.5	0.00119954030844200937	0.00104741470404663109	0.0013360483603056493	2	-795.061508825673286	14.5292602480627231	0.00102926729416769665	1	0.5	6.7193162972415969e-08	8.43782175220379687e-08	8.32483336736837592e-08	3	-750.079995354075209	14.1819603587665775	0.00257594500301750861	1	0.5	0.000259133516529722247	0.000246410485478275548	0.000269150035769376078	3	-749.528202922099581	13.1087418481521407	0.00257594500301750861	1	0.5	0.000767640900399652721	0.000520224648927192375	0.000721965866558280296	0	-776.220395545642418	14.2091974043322971	0.00296081816541720602	1	0.5	0.000271789572989146781	0.000360303035693220267	0.000301026786264628791
200	-4609.89408718941104	94.9980952991005125	5	13.2476145235720839	0	-751.69314622283764	11.9673824734845766	0.000907308855946523411	1	0.5	0.000253995776431940629	0.00179212584968203728	0.000827506131242718829	1	-791.694420856906845	12.8457121288511207	0.00451591948232857917	1	0.5	0.000859945702908246996	0.000784425718180364624	0.000710627238233074786	0	-791.41744979755606	14.7784310883760917	0.000907308855946523411	1	0.5	1.27867269998542987e-07	2.75835093794971604e-07	2.09490822406310795e-07	2	-747.853999564553078	13.845421120234862	0.000934739069313929023	1	0.5	0.000269093664643241628	0.000472412583696025937	0.000403132636641748328	3	-751.069311509643057	13.0072290221783575	0.00331601821122257372	1	0.5	0.000926692843421781862	0.00070848169925375262	0.000879317160757019795	4	-776.165759237913903	14.0275547692133831	0.000973253081058887562	1	0.5	0.000241347103186108006	0.000578677763630577597	0.000392486643410977758
300	-4603.08354769061589	97.229509334525261	5	9.68479101936888576	0	-750.578817979362498	14.1252190559131954	0.00154223137321968218	1	0.5	0.000139323367831088214	0.000596201699961906558	0.000361536715909013687	1	-793.360610387166162	12.6817296789059597	0.00232327326387095009	1	0.5	0.000584089373204032766	0.000722542182757960195	0.000526896869445722346	2	-786.179860239807113	14.4984569946746973	0.00168732739561270879	1	0.5	3.26205504754002158e-07	1.7357379540307043e-06	1.13790895075339727e-06	0	-748.933736815555449	13.1696747788188855	0.00154223137321968218	1	0.5	0.000822370614482738457	0.00051460115644809401	0.000579457195442307214	3	-748.076777678254984	13.7095171975436791	0.00301191249344613795	1	0.5	0.000611399647560686922	0.000350252125190315695	0.000430941286764113818	4	-775.953744590470251	13.8118105693752895	0.00281351955383386462	1	0.5	0.000281534705713294719	0.000758672830528448806	0.000500013082447650485
400	-4594.19147123491803	97.9593465858042407	5	5.826695024579438	0	-752.256518375185124	12.7764350399315862	0.00138921813641864201	1	0.5	0.00140497668099041862	0.000652923266694665941	0.00104199432509916967	1	-789.976134212766169	13.7385897437966271	0.00433352273884445808	1	0.5	0.000693895782957867414	0.000427335732870100585	0.000553197365130752737	2	-780.466759173463515	14.8146906179503794	0.00258141577927422121	1	0.5	5.81905632552393263e-07	2.87512308300976099e-05	1.39983732923199461e-05	3	-748.673303793859873	13.5139810006170684	0.00136779093689683552	1	0.5	0.000648911327257977832	0.000598600932353727231	0.000651066591929713094	2	-746.572412357839767	14.2492384976121294	0.00258141577927422121	1	0.5	0.000482058393931313403	0.000126967684281204852	0.000301577995240290004	4	-776.24634332180392	13.124317540400277	0.00155361811369948721	1	0.5	0.000666005803150460747	0.000317530023512023495	0.000402300461880246906
500	-4587.2979472322595	88.7340398709675355	4	7.19271878375895124	0	-749.168836649802756	14.1174130672977292	0.00101704799335227553	1	0.5	0.000386359085886389328	0.000314347152266219575	0.000357908496257938432	1	-791.057035956470031	11.0806601454182854	0.00582151801123775587	1	0.5	0.00072659173603922063	0.000604698585604486862	0.0008808620266295659	2	-770.963728270044044	13.9732832653608963	0.00132760288292748871	1	0.5	8.25540997993153938e-06	0.000503275491611661721	0.000220861239387906184	2	-748.261781580024035	12.9081529940194866	0.00132760288292748871	1	0.5	0.000307473536940421218	0.000531048209062742163	0.000504837862311715256	3	-751.059709807253967	14.3825994070202405	0.00132785639368772812	1	0.5	6.23246007112144765e-05	0.000409166672250168705	0.000227177037971060443	2	-776.786854968664215	12.3450840365502419	0.00132760288292748871	1	0.5	8.2523485964924886e-05	0.000608626297137951746	0.000439680081325165967
600	-4581.99012090387896	92.6199644002870457	4	7.02727741812162776	0	-749.113134019887639	14.0388653417997062	0.000936748336392229444	1	0.5	0.000348934363183919045	0.000385753920381546819	0.000381933019596445984	1	-791.054400770205461	14.3098588265613138	0.00729731672829626258	1	0.5	0.000335065220231049981	0.000216059918663658924	0.000270079085652847987	2	-767.188921400110985	13.6241369526730658	0.00142886314787504668	1	0.5	8.5963881337876557e-05	0.000717279556818922162	0.00044829736412058173	2	-748.832102390038472	13.522273582351314	0.00142886314787504668	1	0.5	0.000637828578011631836	0.000672756038773478834	0.000664191563531070397	3	-750.367648047075477	14.2674511949100555	0.00185224046653305048	1	0.5	1.89107275022119726e-05	7.46214329219823503e-05	3.95914931902753564e-05	3	-775.433914276560813	13.7844962605701795	0.00185224046653305048	1	0.5	0.000383080162418273165	0.00069269892118709465	0.00052430137881215842
700	-4581.70919917547872	91.8845797900575292	4	8.35631013153840563	0	-750.496923202122275	13.0978029235023499	0.00041123865887826382	1	0.5	0.00109738012069473829	0.000307012562019758539	0.000608200983942772783	1	-790.197640325354541	13.1817196074077572	0.00425587529494813547	1	0.5	0.000706679593306873996	0.000485619770915529019	0.000670507918139796487	2	-766.214637013844708	14.0413759170357224	0.0026505272527707186	1	0.5	0.000349208205419030467	0.000440292354474047126	0.000373451873752198753	3	-747.939798824812669	13.8870659591205126	0.00113903366898270974	1	0.5	0.000481090528981433624	0.000470873489428233038	0.000452637897558951733	1	-750.978981805101739	14.7277155598871587	0.00425587529494813547	1	0.5	1.83489933987512369e-05	7.49631093446539304e-05	4.39012204856888076e-05	2	-775.881218004242442	13.9197905082511024	0.0026505272527707186	1	0.5	0.000225098714394483855	0.000620656487419006878	0.000440826362918356023
800	-4584.44805087577879	78.8074305959624581	2	7.62959304847775233	0	-749.910218040941345	13.6139139918506427	0.00121776629697817134	1	0.5	0.000530816230229165845	0.000716140483687733079	0.000609694514192467719	1	-790.318106639595499	13.0893926957560573	0.0056020046998756113	1	0.5	0.000378421831752983478	0.000447706905524158179	0.000330401527877353615	0	-766.881532129296488	13.2965090447578689	0.00121776629697817134	1	0.5	0.000614235768424212041	0.000869911669417450521	0.000769671960500002868	0	-748.428940032440892	13.1044668617546307	0.00121776629697817134	1	0.5	0.000708751831834013215	0.000549471938546789167	0.000532733543829266528	0	-750.970089325979529	14.1510122592962677	0.00121776629697817134	1	0.5	2.74685182521480125e-05	0.000132779845674939985	6.73395652071511695e-05	0	-777.939164707525038	12.2597497267889821	0.00121776629697817134	1	0.5	0.000833777883540756572	0.000944945767745550389	0.00104116875539354229
900	-4580.62356395184634	86.2943203670070176	3	0.75612688382666382	0	-751.497374589596916	12.7747633544079022	0.00165988760421905877	1	0.5	0.000162748293653766066	0.000957223792048868109	0.00066510156918648004	1	-789.817640268096284	14.2064349305991779	0.00320779835439818656	1	0.5	0.000405033612903889977	0.000133221082985375886	0.000245988614753913835	1	-767.316573612273487	13.4442997748193882	0.00320779835439818656	1	0.5	0.000653525903718475557	0.000581895266840232552	0.000554769008809432771	0	-749.371474064339509	13.7195243549506198	0.00165988760421905877	1	0.5	0.000241144246655273511	0.000886677684163647605	0.000565773997456800307	2	-747.162603645085369	14.3137428927693158	0.00375642061361798011	1	0.5	0.000117720299210148321	2.27264074339871889e-05	7.80715176384377205e-05	0	-775.457897772454544	13.8282037131396862	0.00165988760421905877	1	0.5	0.000322722374745478685	0.000693488150825184615	0.000485105527740119561
