generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4501.96767176234061	93.238018462009947	6	2.27593219936706648	0	-786.756450479868022	13.6074868244070348	0.00351866241352119915	1	0.5	0.000608361907566802064	0.000608361907566802064	0.000573394061608235839	1	-724.76502087422341	14.2144868678816465	0.0028899418254407813	1	0.5	0.000299866846500492727	0.000299866846500492727	0.000281216957599145147	2	-774.161763524512708	12.0451262140452435	0.00567610855708186417	1	0.5	0.00134439022211100775	0.00134439022211100775	0.00141467999868536971	3	-737.069124023143104	11.6780516118921707	0.00304129780978885933	1	0.5	0.000992432417499837993	0.000992432417499837993	0.00120379316951907877	4	-764.638399789223513	10.7826076568450873	0.00731360770628862976	1	0.5	0.000494665186645348517	0.000494665186645348517	0.000677854774569844332	5	-714.576913071370427	11.8141098281636516	0.000433994935938665808	1	0.5	0.00150251762596231636	0.00150251762596231636	0.001412453479806268
100	-4398.85423759532387	74.7796593809267591	1	3.31062396640976564	0	-761.623089660248411	13.0614271541473332	6.07521439752513619e-06	1	0.5	0.000505775792053164567	0.000544903728252882813	0.000610162738183107878	0	-712.207734855247281	14.1565910968874107	6.07521439752513619e-06	1	0.5	0.000274238213799784679	0.000263044097730896439	0.000242119819064584904	0	-748.526330597106607	10.8574932549443464	6.07521439752513619e-06	1	0.5	0.00109842841020595886	0.000831824311646564563	0.0012482639235506575	0	-729.76725838822415	12.7198701242959196	6.07521439752513619e-06	1	0.5	0.000964929945346338432	0.000862035237902766208	0.000797632161778199069	0	-738.30916113779756	13.0201884718404841	6.07521439752513619e-06	1	0.5	0.000464894890915754457	0.000640359049169336421	0.00064090864636656285	0	-708.420662956699289	12.8309010222955919	6.07521439752513619e-06	1	0.5	0.000931051114278563297	0.000921128644241223636	0.000832411848957804253
200	-4396.16876724768827	77.2420947548079369	1	0.604748455369405913	0	-761.595419999760907	13.8370529347878328	2.88938542074816713e-06	1	0.5	0.000685833922801475484	0.000325777169650971624	0.000484656702860940269	0	-712.006957589541912	14.4338771672348862	2.88938542074816713e-06	1	0.5	0.000214996598430050481	0.000142677207339468365	0.00016609493913436374	0	-745.906055730307116	12.2983059275476094	2.88938542074816713e-06	1	0.5	0.000632028208135216501	0.000549857109317223843	0.000452297097736033184	0	-730.808659120824927	12.6658188208002898	2.88938542074816713e-06	1	0.5	0.0013736497437548483	0.000815842429725072258	0.00105660817628095262	0	-738.014390431712513	10.3971146596055917	2.88938542074816713e-06	1	0.5	0.000469759526238800731	0.000568711437386537426	0.000341521973441736735	0	-707.837284375541344	13.2274149096364599	2.88938542074816713e-06	1	0.5	0.000830949606549273578	0.000744425746582309702	0.000734921112095766839
300	-4392.61285464021239	78.3732472959408994	1	0.535765304477151316	0	-761.758984861643285	13.9703868934533038	3.75727945417546395e-06	1	0.5	0.000298624192464629296	0.000496421716422343795	0.000414410536541504949	0	-712.029441429572785	14.4760022891046312	3.75727945417546395e-06	1	0.5	0.000196448640884336838	0.000151212090990414708	0.000177089388706831653	0	-745.944887116756831	11.7333466832838091	3.75727945417546395e-06	1	0.5	0.000588466776513594907	0.000720856629803362427	0.000482285508296957091	0	-729.235432801933484	12.7881511119000564	3.75727945417546395e-06	1	0.5	0.00107752247156101574	0.000383267514547075319	0.0006085337008149051	0	-738.047996264461176	11.8417487696767854	3.75727945417546395e-06	1	0.5	0.000661849944259978204	0.000752384887238089026	0.000530406714249396583	0	-705.596112165844488	13.1635024348551326	3.75727945417546395e-06	1	0.5	0.000426024265718371892	0.000303597775045050939	0.000291083855232904709
400	-4395.62913134951214	83.5441490726151699	1	0.550255162874307868	0	-762.625744208909964	14.1094640041795003	2.4043644130071821e-05	1	0.5	0.000427001428334565394	0.000297905579480588353	0.00034362573704403498	0	-713.150253856668883	13.6499200664873968	2.4043644130071821e-05	1	0.5	0.000464470197263376833	0.000301785596777411937	0.00042835364728883833	0	-747.300084799084971	13.6015798807861525	2.4043644130071821e-05	1	0.5	0.000338855926122639075	0.000102060842939875719	0.000178928607707588047	0	-729.138629408216502	13.0737579705449587	2.4043644130071821e-05	1	0.5	0.000610073834587382966	0.00058503790891439411	0.000681420592641943513	0	-738.482038040584143	14.2558037290642172	2.4043644130071821e-05	1	0.5	0.000406909319249173758	0.000193302568502526183	0.00029831200300118807	0	-704.932381036048127	14.4582966982488159	2.4043644130071821e-05	1	0.5	0.00010230918847407669	0.000251852101856945242	0.000181377320353541771
500	-4393.52765968668882	79.3236745775270293	1	1.20522183289717177	0	-763.07978354856175	12.3363682807899089	9.37005683401089855e-07	1	0.5	0.000509913385757269195	0.00175878526414882642	0.00122918156506765888	0	-712.002980008701229	13.1120291838973451	9.37005683401089855e-07	1	0.5	0.000142718559955316203	0.000148350289001905172	0.000110602006062510177	0	-745.981239878875613	12.7455527880936046	9.37005683401089855e-07	1	0.5	0.000328347782608646337	0.000996069163516181966	0.00053923297170705689	0	-729.083226022295094	13.8104706412917579	9.37005683401089855e-07	1	0.5	0.000585154481943194501	0.000420540500194496671	0.000472012972215823045	0	-737.957506492651532	13.626293732890197	9.37005683401089855e-07	1	0.5	0.000699607849988634041	0.000174942709579144608	0.000482606133454723354	0	-705.422923735603149	13.7091135665926842	9.37005683401089855e-07	1	0.5	7.34668926220073194e-05	0.000527254052154885666	0.000252383393059468775
600	-4395.15559621946431	79.206436047285294	1	2.01226872598722517	0	-762.250528434216562	13.2183653644781707	1.57359819906432172e-05	1	0.5	0.000141088252454023386	0.000985867468000925853	0.000636241429367326696	0	-712.662515391073839	12.7933622884311546	1.57359819906432172e-05	1	0.5	0.000112642362217620369	0.000429499716399791068	0.000337561184385591271	0	-746.152518429212705	13.7855915694003972	1.57359819906432172e-05	1	0.5	0.000771860844077870939	0.000303334498913959943	0.000528342256839307639	0	-729.103584732825425	12.8216084508866413	1.57359819906432172e-05	1	0.5	0.000395020710978843882	0.0011243494618297851	0.000641230632982809625	0	-738.995461851968685	13.1770507862405726	1.57359819906432172e-05	1	0.5	0.000772609480027486241	0.00087783462329523007	0.000838986942040252236	0	-705.990987380167098	14.142188791989561	1.57359819906432172e-05	1	0.5	0.000519173458140925639	0.000199413063348373947	0.000351080207577127829
700	-4395.64514440371204	79.5077956268122108	1	1.3502909626321451	0	-761.638087575533518	13.1223030518691814	6.65944558159757264e-06	1	0.5	0.000614919699871522619	0.000813794035085616007	0.000624250217246846836	0	-712.256009774591917	13.6736567586251354	6.65944558159757264e-06	1	0.5	0.000276777387792865117	0.000331949152430542421	0.00025475546457381183	0	-746.880598733709803	13.2197024435772867	6.65944558159757264e-06	1	0.5	0.000265861177231443274	0.00130363036935065321	0.000811435219408548078	0	-728.810943749892203	14.0721917546434128	6.65944558159757264e-06	1	0.5	6.5699297347226806e-05	0.00061038086384076443	0.000354259822393427281	0	-738.794046542318029	12.969581853703982	6.65944558159757264e-06	1	0.5	0.000623983675118619041	0.00114236733178885641	0.000805140720798258841	0	-707.265458027666796	12.5905497233468076	6.65944558159757264e-06	1	0.5	0.000498438106578771444	0.00105290487392291246	0.000637255912790371699
800	-4393.81558556896016	80.5943733576168171	1	0.522799659726344457	0	-762.137687679795135	13.7225744119849331	2.89493267530778151e-05	1	0.5	0.000573245186898952482	0.000558582330208539832	0.000545554703646582585	0	-712.913955316347369	12.6879828627991813	2.89493267530778151e-05	1	0.5	0.000353526399184704012	0.000208909869919367459	0.000352417702251421562	0	-746.392050994416309	13.9997543334571937	2.89493267530778151e-05	1	0.5	0.000493462790348835273	0.000286631032137035519	0.000360668719898366258	0	-728.488075115317315	13.5635727220528892	2.89493267530778151e-05	1	0.5	5.6304550437990484e-05	0.000856434661177392018	0.000393517151503959735	0	-738.430116849331739	12.8851989704333985	2.89493267530778151e-05	1	0.5	0.000931086383029207658	0.000523930251408404545	0.000614002136245675218	0	-705.453699613752633	13.3357233922755007	2.89493267530778151e-05	1	0.5	0.000206478032612480598	0.000111341974718090193	0.00019290829198577447
900	-4396.5680163326515	78.4004768446232276	1	0.24423130300227075	0	-761.727417732832123	12.9792445973182602	6.39973182644836794e-07	1	0.5	0.00114808935735112084	0.000240845676999789998	0.000781717584976692761	0	-712.328768213505327	13.1675772465465482	6.39973182644836794e-07	1	0.5	0.000687233397345754374	6.01032735043420961e-05	0.000298869308604674314	0	-748.970266376939435	11.6968885662675479	6.39973182644836794e-07	1	0.5	0.00263851690337990781	0.000366953730775089037	0.00135733925776438877	0	-729.011895372416575	14.1311640426499814	6.39973182644836794e-07	1	0.5	7.31849102289443475e-06	0.000718989060991251394	0.000360169101105035124	0	-739.239608539169353	12.9531787943661705	6.39973182644836794e-07	1	0.5	0.000520611161383005626	0.00130679598628662998	0.000947708223045431748	0	-705.29006009778891	13.2286651710696077	6.39973182644836794e-07	1	0.5	0.000276667061980313377	6.38717778087709081e-05	0.000131423392487241606
