generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13258	0	10	0.263158	none	
ConcentrationScaler	1732	2106	3	0.0789474	3.00358	
TimeSizeRateMixer	3878	4393	6	0.157895	0.199728	
TimeRootSizeMixer	3623	4798	6	0.157895	0.0221462	
EventTimeScaler	17979	14227	1	0.0263158	2.68895	
RootPopulationSizeScaler0	8296	8665	1	0.0263158	0.441115	
LeafPopulationSizeScaler0	9631	7359	1	0.0263158	1.94071	
RootPopulationSizeScaler1	8392	8641	1	0.0263158	0.440887	
LeafPopulationSizeScaler1	9823	7266	1	0.0263158	2.45762	
RootPopulationSizeScaler2	8163	8824	1	0.0263158	0.458654	
LeafPopulationSizeScaler2	9468	7570	1	0.0263158	2.11207	
RootPopulationSizeScaler3	8416	8566	1	0.0263158	0.441839	
LeafPopulationSizeScaler3	9835	7238	1	0.0263158	2.17451	
RootPopulationSizeScaler4	8488	8476	1	0.0263158	0.436615	
LeafPopulationSizeScaler4	9485	7523	1	0.0263158	2.07805	
RootPopulationSizeScaler5	8045	9006	1	0.0263158	0.464684	
LeafPopulationSizeScaler5	9993	7060	1	0.0263158	2.54573	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15804	0	10	0.263158	none	
ConcentrationScaler	2134	2537	3	0.0789474	3.01256	
TimeSizeRateMixer	4659	5276	6	0.157895	0.200201	
TimeRootSizeMixer	4384	5713	6	0.157895	0.0222014	
EventTimeScaler	21305	17275	1	0.0263158	2.73014	
RootPopulationSizeScaler0	9901	10470	1	0.0263158	0.44298	
LeafPopulationSizeScaler0	11389	9019	1	0.0263158	1.97038	
RootPopulationSizeScaler1	9984	10393	1	0.0263158	0.443739	
LeafPopulationSizeScaler1	11554	8907	1	0.0263158	2.49081	
RootPopulationSizeScaler2	9704	10656	1	0.0263158	0.459721	
LeafPopulationSizeScaler2	11182	9258	1	0.0263158	2.13768	
RootPopulationSizeScaler3	9956	10384	1	0.0263158	0.443972	
LeafPopulationSizeScaler3	11634	8822	1	0.0263158	2.21085	
RootPopulationSizeScaler4	10071	10270	1	0.0263158	0.439294	
LeafPopulationSizeScaler4	11187	9209	1	0.0263158	2.10555	
RootPopulationSizeScaler5	9587	10855	1	0.0263158	0.465739	
LeafPopulationSizeScaler5	11797	8659	1	0.0263158	2.58995	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18455	0	10	0.263158	none	
ConcentrationScaler	2493	2957	3	0.0789474	3.01931	
TimeSizeRateMixer	5423	6181	6	0.157895	0.200531	
TimeRootSizeMixer	5155	6673	6	0.157895	0.0221681	
EventTimeScaler	24725	20384	1	0.0263158	2.7647	
RootPopulationSizeScaler0	11461	12344	1	0.0263158	0.443614	
LeafPopulationSizeScaler0	13136	10700	1	0.0263158	1.99473	
RootPopulationSizeScaler1	11540	12280	1	0.0263158	0.445124	
LeafPopulationSizeScaler1	13387	10538	1	0.0263158	2.52467	
RootPopulationSizeScaler2	11258	12549	1	0.0263158	0.460875	
LeafPopulationSizeScaler2	12925	10992	1	0.0263158	2.16028	
RootPopulationSizeScaler3	11544	12249	1	0.0263158	0.445693	
LeafPopulationSizeScaler3	13384	10540	1	0.0263158	2.23738	
RootPopulationSizeScaler4	11671	12138	1	0.0263158	0.44096	
LeafPopulationSizeScaler4	12959	10907	1	0.0263158	2.13044	
RootPopulationSizeScaler5	11152	12732	1	0.0263158	0.466989	
LeafPopulationSizeScaler5	13593	10319	1	0.0263158	2.62473	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21113	0	10	0.263158	none	
ConcentrationScaler	2837	3358	3	0.0789474	3.0304	
TimeSizeRateMixer	6226	7119	6	0.157895	0.200993	
TimeRootSizeMixer	5937	7601	6	0.157895	0.0221927	
EventTimeScaler	28075	23619	1	0.0263158	2.79221	
RootPopulationSizeScaler0	13023	14233	1	0.0263158	0.445332	
LeafPopulationSizeScaler0	14915	12386	1	0.0263158	2.01509	
RootPopulationSizeScaler1	13198	14084	1	0.0263158	0.447139	
LeafPopulationSizeScaler1	15210	12173	1	0.0263158	2.55533	
RootPopulationSizeScaler2	12900	14358	1	0.0263158	0.462362	
LeafPopulationSizeScaler2	14652	12729	1	0.0263158	2.17811	
RootPopulationSizeScaler3	13218	14017	1	0.0263158	0.447921	
LeafPopulationSizeScaler3	15186	12180	1	0.0263158	2.26234	
RootPopulationSizeScaler4	13306	13961	1	0.0263158	0.44256	
LeafPopulationSizeScaler4	14739	12568	1	0.0263158	2.15213	
RootPopulationSizeScaler5	12750	14605	1	0.0263158	0.468212	
LeafPopulationSizeScaler5	15399	11956	1	0.0263158	2.6579	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23687	0	10	0.263158	none	
ConcentrationScaler	3194	3797	3	0.0789474	3.02923	
TimeSizeRateMixer	7019	8034	6	0.157895	0.201369	
TimeRootSizeMixer	6655	8599	6	0.157895	0.0221324	
EventTimeScaler	31409	26735	1	0.0263158	2.81802	
RootPopulationSizeScaler0	14654	16102	1	0.0263158	0.446522	
LeafPopulationSizeScaler0	16710	14043	1	0.0263158	2.03276	
RootPopulationSizeScaler1	14796	15939	1	0.0263158	0.448625	
LeafPopulationSizeScaler1	16961	13866	1	0.0263158	2.57605	
RootPopulationSizeScaler2	14465	16263	1	0.0263158	0.462845	
LeafPopulationSizeScaler2	16450	14411	1	0.0263158	2.19666	
RootPopulationSizeScaler3	14890	15798	1	0.0263158	0.44986	
LeafPopulationSizeScaler3	17056	13779	1	0.0263158	2.28697	
RootPopulationSizeScaler4	14925	15819	1	0.0263158	0.444168	
LeafPopulationSizeScaler4	16529	14233	1	0.0263158	2.17047	
RootPopulationSizeScaler5	14322	16484	1	0.0263158	0.469024	
LeafPopulationSizeScaler5	17226	13598	1	0.0263158	2.68536	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26368	0	10	0.263158	none	
ConcentrationScaler	3526	4254	3	0.0789474	3.02654	
TimeSizeRateMixer	7774	8951	6	0.157895	0.20186	
TimeRootSizeMixer	7298	9585	6	0.157895	0.0220384	
EventTimeScaler	34729	29801	1	0.0263158	2.8406	
RootPopulationSizeScaler0	16155	17973	1	0.0263158	0.447173	
LeafPopulationSizeScaler0	18363	15782	1	0.0263158	2.04411	
RootPopulationSizeScaler1	16346	17775	1	0.0263158	0.449725	
LeafPopulationSizeScaler1	18731	15492	1	0.0263158	2.59496	
RootPopulationSizeScaler2	15968	18165	1	0.0263158	0.463111	
LeafPopulationSizeScaler2	18146	16101	1	0.0263158	2.21188	
RootPopulationSizeScaler3	16456	17616	1	0.0263158	0.450824	
LeafPopulationSizeScaler3	18807	15401	1	0.0263158	2.3049	
RootPopulationSizeScaler4	16473	17632	1	0.0263158	0.445598	
LeafPopulationSizeScaler4	18241	15936	1	0.0263158	2.18584	
RootPopulationSizeScaler5	15839	18352	1	0.0263158	0.469633	
LeafPopulationSizeScaler5	19001	15223	1	0.0263158	2.7097	
