generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4578.0166219805169	98.1781491167005385	6	3.01288675284421315	0	-823.846621944075082	14.6214737048445382	0.0102450010066433492	1	0.5	0.000119329572891108395	0.000119329572891108395	0.000117633704925522092	1	-719.097515333329852	14.4234056108304998	0.00456680859094254175	1	0.5	4.79101132173697245e-05	4.79101132173697245e-05	5.27177028396282705e-05	2	-801.196877632978726	13.7059916727322779	0.0242975075465845305	1	0.5	0.000577203306520124911	0.000577203306520124911	0.000568430043082240118	3	-777.836279116007745	13.318166008012204	0.0313252028496516233	1	0.5	0.000593675043486492399	0.000593675043486492399	0.00065472279199217632	4	-726.068031811210744	13.6513955089177159	0.00531946621073734957	1	0.5	0.000519911893906546078	0.000519911893906546078	0.000468269455644725779	5	-729.971296142914639	13.9360432510697514	0.000425974369478713979	1	0.5	0.000427740007619044468	0.000427740007619044468	0.00044190305635217526
100	-4428.51361640294454	87.9107479127325604	3	4.70056362113526927	0	-790.630735833960443	13.7062300729955204	0.000113091378264907114	1	0.5	7.84224280795408794e-05	0.000132550998130722412	0.000125015280241193988	1	-711.698418024375087	14.1665510894306266	0.00055003787248581403	1	0.5	2.54830822796737493e-05	6.04340848329518995e-05	4.90872580952222769e-05	2	-760.417114281320323	13.480869947483562	0.000415595709682863143	1	0.5	0.000369536393927144004	0.000457072149608185694	0.000469005759151182766	2	-718.140798579164539	13.4459805668626071	0.000415595709682863143	1	0.5	0.00075262461657373133	0.000652983396546820438	0.000675348043955315501	1	-718.125415974963289	13.9290486008831476	0.00055003787248581403	1	0.5	0.00023304767105237787	0.000538606861534291458	0.000409523552604307165	2	-729.501133709160854	14.0615787265956271	0.000415595709682863143	1	0.5	0.000335455286233706136	0.000463283071805649903	0.000389343015899136719
200	-4423.40895637434551	83.9152231620821425	3	10.6284418337062796	0	-784.636691598737571	13.9580548483088087	3.25147858684179556e-05	1	0.5	0.000251748278843725876	0.000176812987219467619	0.000182114081592764485	0	-710.665549882609298	14.4904857843583397	3.25147858684179556e-05	1	0.5	0.000102991815592517205	0.000119223178523798019	0.000117577390591415781	1	-759.714465332155896	13.7319966500933788	0.00168281637901830173	1	0.5	0.00046952280248491494	0.000336749225223344488	0.000351448683633376498	0	-716.915279626493316	13.3850680605624639	3.25147858684179556e-05	1	0.5	0.000782739602707784032	0.000632364327679406563	0.000659426305240121873	2	-718.868005770317041	12.8798588495377437	0.00223944464858917731	1	0.5	5.09038572811122998e-05	0.000554862251455664492	0.000372813603414176152	1	-732.608964164033182	12.9270090349208395	0.00168281637901830173	1	0.5	0.000358324757178314439	0.00156939834752940701	0.000959754112371668448
300	-4419.13509267681911	92.7768754382414045	4	6.66729124153087671	0	-784.72271587392413	13.1521956581039401	0.000287766034363307239	1	0.5	0.000272887160371132692	0.00143167036523355468	0.000846257426768145561	0	-710.497600676195134	14.4315954063706577	0.000287766034363307239	1	0.5	0.000258864289838281231	0.000149428257934081869	0.000194249964991019211	1	-759.860640455858402	13.5842415970421264	0.00159296057537622934	1	0.5	0.000564423184636591376	0.00042019388351348429	0.000537079459842466174	0	-716.65289832919143	13.9378389474121303	0.000287766034363307239	1	0.5	0.000337902785335415031	0.000583851052481296467	0.00045507170561447422	2	-717.014300169535318	13.8748270475324489	0.000557191909200260935	1	0.5	3.50619195728061619e-05	0.000665615271554318355	0.000307592036326213446	3	-730.386937172114813	13.1666343191053343	0.00131332543297846987	1	0.5	0.000209524011931252043	0.00131224812742055481	0.00068482397796233187
400	-4416.18514290573421	87.0714648795962205	3	2.41065787844125401	0	-782.685562031001268	12.1726181570668608	0.000116272427799583505	1	0.5	0.000311121455669087455	0.00178967269212862369	0.00119713649599546292	1	-711.421841773243045	13.9891117386017392	0.000493201911452550664	1	0.5	0.000724768231577180701	2.85975259392307322e-05	0.000395421647306647757	1	-761.433849276806541	13.2675026180044462	0.000493201911452550664	1	0.5	0.000261085539645376221	0.000833028099968928298	0.000616340169725897885	0	-716.297151847016494	13.8553942158667898	0.000116272427799583505	1	0.5	0.000616858731070030436	0.000272102544591005136	0.000466339901573940905	2	-716.790678980178427	14.2371705078637447	0.000479341189365312917	1	0.5	0.000146631425491113438	0.000183778660939689373	0.000144823889401937195	1	-727.556058997488435	13.8696157225950536	0.000493201911452550664	1	0.5	8.53570044362742404e-05	0.000466122956376137268	0.000308068981678823021
500	-4416.01212152447806	84.1381911498254738	2	3.76519026530140133	0	-782.522989845592178	12.5790295066219144	4.43058657531365766e-05	1	0.5	0.0015256443377131355	0.000354620646494897699	0.00104438947936809595	1	-710.577777116391076	14.6119005634732737	0.000522565589103952911	1	0.5	9.68596704926784433e-05	4.54788501455400936e-05	7.44514471560245517e-05	1	-760.474525044022926	12.927500971394517	0.000522565589103952911	1	0.5	0.00155236006544185162	0.000194069731099011221	0.000783139010343768456	1	-716.326145839802507	13.9571157554688554	0.000522565589103952911	1	0.5	0.00023474060924614021	0.000192248451033367616	0.000181376044581267517	1	-718.390117979484671	13.6821564597764453	0.000522565589103952911	1	0.5	9.69821732647695845e-05	9.74727504910805711e-06	4.21066544600221727e-05	1	-727.720565699184476	14.358547451486471	0.000522565589103952911	1	0.5	0.000118235863882810131	0.000355408617456986402	0.000240133132129761843
600	-4422.31412981087669	86.3402628429678316	3	1.87002699669282202	0	-785.763961872031473	10.3173579991889834	0.000351425636417908977	1	0.5	0.00189891177734108894	0.000766441986893529005	0.00170175621991202914	0	-711.742345013256681	13.8182012726902652	0.000351425636417908977	1	0.5	0.00102148304233468231	2.12060083654237982e-05	0.000509918049951517795	1	-760.070559710228167	14.1517127857323572	0.000781980668380575106	1	0.5	0.000233351966491110799	5.94035837456728056e-05	0.000125550170587642823	0	-716.937082052010851	13.5739966525392646	0.000351425636417908977	1	0.5	0.000246147543335449549	0.00078193661041546091	0.000453734532358168957	2	-720.35430865879141	13.6609581129379283	0.000462175116376465484	1	0.5	0.000653626380872139091	1.39777579918110535e-05	0.000281242341779995651	0	-727.445872504557883	14.1130950338139467	0.000351425636417908977	1	0.5	3.75396032050422858e-05	0.000545847932212601404	0.000263071573306229343
700	-4420.76322608607188	80.5278142843172304	2	2.20877106535271039	0	-783.600214672561947	11.3504493296761524	7.4639268168404693e-05	1	0.5	0.000792018243880028712	0.00134351068894796814	0.00131425611362929714	0	-709.887277269999117	14.3313186251430231	7.4639268168404693e-05	1	0.5	0.000256747481658307355	4.14155385446175135e-05	0.000132354429869478772	1	-760.71270134065162	12.7948422344708828	0.00135247066899494596	1	0.5	0.000872751878925087177	0.000617842503379357143	0.000848129383626213353	0	-716.607425585868896	11.597115226800037	7.4639268168404693e-05	1	0.5	0.000430413253151037175	0.00111402887410647208	0.000573592965659704265	1	-720.070902123405745	14.4450942986464348	0.00135247066899494596	1	0.5	0.000340101798335068397	1.20954903455379046e-05	0.000163926371281422682	0	-729.884705093584898	14.656530198026724	7.4639268168404693e-05	1	0.5	3.2311380924335504e-06	9.14527981306695374e-05	4.33585298434394686e-05
800	-4421.04547318279947	88.5809023968827631	3	2.57029165177480889	0	-782.640089004368065	13.3356496914092872	3.23541837023168087e-05	1	0.5	0.000783612252943495838	0.000563973023352503907	0.000718168484471104767	0	-710.298334514039311	14.5342346275179217	3.23541837023168087e-05	1	0.5	0.000102424018985453489	4.29204998576676093e-05	6.52650649726493507e-05	1	-759.954030679556354	12.927291186110196	0.000665941624453126116	1	0.5	0.00117710636663898136	0.000252785549218067238	0.000805978060037909594	2	-717.314098083748604	13.2713109661760598	0.000270474114241241344	1	0.5	0.000280284271661996557	0.000799356585854403491	0.000609067621609775834	1	-720.046661475800533	14.4456936424498945	0.000665941624453126116	1	0.5	0.000274419033050493687	4.70973199161693781e-06	0.000147224394560235123	1	-730.792259425285692	14.3876980261982723	0.000665941624453126116	1	0.5	3.11798772578109233e-05	2.32281942537473804e-05	3.02994600743393629e-05
900	-4418.76017281217537	79.0517648921918692	2	6.46036757416537988	0	-782.134568700690807	12.5543289035164953	6.92604417978968072e-05	1	0.5	0.00106903145894788622	0.00021235938972091696	0.000508042875864784995	0	-710.566982685591825	12.8945750491993394	6.92604417978968072e-05	1	0.5	0.00096540391708604934	3.8407683496557231e-05	0.000400704024478592592	1	-760.060344635505999	14.3919866525169624	0.00108610342005447877	1	0.5	0.000234035256552493962	8.26970036337554038e-05	0.000167757465368950583	0	-715.815922998267979	13.1531582993228486	6.92604417978968072e-05	1	0.5	0.000216657763199755248	0.000659937107336638581	0.000355195205414497901	1	-720.888307571408745	13.7811942455720349	0.00108610342005447877	1	0.5	0.000151327632201268478	1.42299313145570747e-06	6.1216685901587458e-05	1	-729.294046220709788	13.5877651716906236	0.00108610342005447877	1	0.5	0.00011858419579700429	8.72916608022966043e-05	0.000123424624893482082
