generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2653	0	10	0.263158	none	
ConcentrationScaler	397	390	3	0.0789474	2.35788	
TimeSizeRateMixer	1412	1575	6	0.157895	0.291878	
TimeRootSizeMixer	1442	1860	6	0.157895	0.161686	
EventTimeScaler	6366	5699	1	0.0263158	1.46203	
RootPopulationSizeScaler0	1791	1643	1	0.0263158	0.414766	
LeafPopulationSizeScaler0	2154	1280	1	0.0263158	1.28974	
RootPopulationSizeScaler1	1753	1665	1	0.0263158	0.458715	
LeafPopulationSizeScaler1	2299	1138	1	0.0263158	2.06705	
RootPopulationSizeScaler2	1819	1624	1	0.0263158	0.426808	
LeafPopulationSizeScaler2	2207	1203	1	0.0263158	1.49824	
RootPopulationSizeScaler3	1755	1657	1	0.0263158	0.433688	
LeafPopulationSizeScaler3	2203	1242	1	0.0263158	1.85138	
RootPopulationSizeScaler4	1803	1633	1	0.0263158	0.419913	
LeafPopulationSizeScaler4	2357	1062	1	0.0263158	1.95714	
RootPopulationSizeScaler5	1742	1685	1	0.0263158	0.425517	
LeafPopulationSizeScaler5	2444	1032	1	0.0263158	1.70873	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5229	0	10	0.263158	none	
ConcentrationScaler	765	818	3	0.0789474	2.40499	
TimeSizeRateMixer	2855	3327	6	0.157895	0.296202	
TimeRootSizeMixer	2765	3555	6	0.157895	0.160729	
EventTimeScaler	12242	11753	1	0.0263158	1.51771	
RootPopulationSizeScaler0	3360	3459	1	0.0263158	0.423649	
LeafPopulationSizeScaler0	4017	2775	1	0.0263158	1.39525	
RootPopulationSizeScaler1	3357	3438	1	0.0263158	0.470475	
LeafPopulationSizeScaler1	4346	2472	1	0.0263158	2.30068	
RootPopulationSizeScaler2	3478	3327	1	0.0263158	0.442372	
LeafPopulationSizeScaler2	4152	2648	1	0.0263158	1.64415	
RootPopulationSizeScaler3	3376	3400	1	0.0263158	0.447315	
LeafPopulationSizeScaler3	4107	2701	1	0.0263158	2.01898	
RootPopulationSizeScaler4	3481	3328	1	0.0263158	0.434728	
LeafPopulationSizeScaler4	4407	2381	1	0.0263158	2.2029	
RootPopulationSizeScaler5	3396	3409	1	0.0263158	0.440986	
LeafPopulationSizeScaler5	4482	2337	1	0.0263158	1.91374	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7791	0	10	0.263158	none	
ConcentrationScaler	1131	1245	3	0.0789474	2.43018	
TimeSizeRateMixer	4218	4992	6	0.157895	0.297877	
TimeRootSizeMixer	4242	5349	6	0.157895	0.161198	
EventTimeScaler	17937	17983	1	0.0263158	1.54168	
RootPopulationSizeScaler0	5017	5259	1	0.0263158	0.430558	
LeafPopulationSizeScaler0	5846	4414	1	0.0263158	1.45257	
RootPopulationSizeScaler1	4912	5341	1	0.0263158	0.474766	
LeafPopulationSizeScaler1	6277	4008	1	0.0263158	2.42119	
RootPopulationSizeScaler2	5091	5174	1	0.0263158	0.448057	
LeafPopulationSizeScaler2	6003	4227	1	0.0263158	1.72081	
RootPopulationSizeScaler3	4964	5256	1	0.0263158	0.452461	
LeafPopulationSizeScaler3	6004	4259	1	0.0263158	2.11006	
RootPopulationSizeScaler4	5183	5101	1	0.0263158	0.443655	
LeafPopulationSizeScaler4	6463	3780	1	0.0263158	2.34642	
RootPopulationSizeScaler5	5034	5198	1	0.0263158	0.447454	
LeafPopulationSizeScaler5	6442	3831	1	0.0263158	2.02502	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10488	0	10	0.263158	none	
ConcentrationScaler	1471	1700	3	0.0789474	2.43461	
TimeSizeRateMixer	5486	6685	6	0.157895	0.297009	
TimeRootSizeMixer	5550	7016	6	0.157895	0.160877	
EventTimeScaler	23469	24044	1	0.0263158	1.55747	
RootPopulationSizeScaler0	6576	7039	1	0.0263158	0.434445	
LeafPopulationSizeScaler0	7581	6058	1	0.0263158	1.48584	
RootPopulationSizeScaler1	6436	7183	1	0.0263158	0.476728	
LeafPopulationSizeScaler1	8186	5490	1	0.0263158	2.50407	
RootPopulationSizeScaler2	6683	6950	1	0.0263158	0.452247	
LeafPopulationSizeScaler2	7817	5783	1	0.0263158	1.77171	
RootPopulationSizeScaler3	6514	7066	1	0.0263158	0.455637	
LeafPopulationSizeScaler3	7840	5802	1	0.0263158	2.17116	
RootPopulationSizeScaler4	6773	6838	1	0.0263158	0.448282	
LeafPopulationSizeScaler4	8347	5263	1	0.0263158	2.43172	
RootPopulationSizeScaler5	6599	6996	1	0.0263158	0.450891	
LeafPopulationSizeScaler5	8360	5269	1	0.0263158	2.10274	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13120	0	10	0.263158	none	
ConcentrationScaler	1871	2121	3	0.0789474	2.45888	
TimeSizeRateMixer	6831	8416	6	0.157895	0.297154	
TimeRootSizeMixer	6891	8789	6	0.157895	0.160516	
EventTimeScaler	29111	30279	1	0.0263158	1.56983	
RootPopulationSizeScaler0	8205	8828	1	0.0263158	0.437825	
LeafPopulationSizeScaler0	9335	7733	1	0.0263158	1.51125	
RootPopulationSizeScaler1	7940	9112	1	0.0263158	0.476581	
LeafPopulationSizeScaler1	10002	7100	1	0.0263158	2.55942	
RootPopulationSizeScaler2	8265	8815	1	0.0263158	0.454078	
