generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4511.10528735251773	79.0977879750048345	6	4.64335330148295178	0	-759.141619180903945	13.467808656670238	0.00531927675457065634	1	0.5	0.000384337741347039533	0.000384337741347039533	0.000440027228374285473	1	-754.293451875931623	9.86996883064029618	0.00743975231323915423	1	0.5	0.00221209334382195186	0.00221209334382195186	0.00251451808943283081	2	-727.058309478531555	10.9433060194149583	0.000625981455750604528	1	0.5	0.00193843881952483798	0.00193843881952483798	0.00197825071658214646	3	-784.412106980499743	12.7457571438637842	0.0285289367528623536	1	0.5	0.00105707569760915142	0.00105707569760915142	0.00102908510747575757	4	-729.637939206037004	9.7358308891829779	0.00388038525485901419	1	0.5	0.00178673093854997281	0.00178673093854997281	0.00222937332102678219	5	-756.561860630613751	4.02048331209533583	0.000824632119311203876	1	0.5	0.00323283151165748052	0.00323283151165748052	0.00470180028327686975
100	-4392.4310317927584	83.0684443728769395	4	6.69787329689286537	0	-749.425507695210058	13.9475981101525974	0.000425650415071620702	1	0.5	0.000361923049465515015	0.000411301367719647576	0.000408264150486044449	0	-736.197738773409924	11.0694138314112998	0.000425650415071620702	1	0.5	0.00173612693920088368	0.00202614266805073613	0.00190800241982534875	1	-723.223588265864464	11.5371847318882921	0.000129484794351056526	1	0.5	0.00163325107667080388	0.00168901245576142355	0.00164083270267942837	0	-728.718276165797079	13.3005209842964103	0.000425650415071620702	1	0.5	0.000577369887286444182	0.000977587558371610264	0.000750564168157139152	2	-722.099693177321114	11.8910893536590052	0.00251250389434863391	1	0.5	0.00115979631272547404	0.00134693236690663063	0.00140500845251210582	3	-732.766227715156219	10.8369879459127461	0.00205008714872391374	1	0.5	0.00144369500180153445	0.00152658003869178549	0.00177848821584601332
200	-4370.65649748657688	75.865702957601016	2	2.59998592675853502	0	-748.837380357516963	13.2879508860658362	0.000296439659200191082	1	0.5	0.000258823057807212615	0.000881905511982716741	0.000636529327747852231	0	-733.941465304767007	10.2103968450068141	0.000296439659200191082	1	0.5	0.00160911554391071892	0.00212568809240012849	0.00149866280845827905	0	-718.913639699255214	12.7700724908484844	0.000296439659200191082	1	0.5	0.0012238617253042892	0.000779645641525840405	0.00104152864826857457	0	-726.365129563670394	13.1251360742433967	0.000296439659200191082	1	0.5	0.000608702511980387475	0.000356079939144706911	0.000393761310883273023	1	-714.858540818451161	12.973328128212291	0.00102820235103586355	1	0.5	0.000608300804476793978	0.000631042703905755468	0.000711492275193734646	1	-727.740341742915803	12.3206203909865355	0.00102820235103586355	1	0.5	0.0011784723177537496	0.000835172269837514765	0.00113851372866314031
300	-4352.19848828853537	81.3477039086925942	1	1.86028803825213163	0	-747.466599967382763	13.9525226880258337	0.000406027091244087149	1	0.5	4.49214964247964378e-05	0.000820284406188453432	0.000442014949638387796	0	-726.935404167695765	13.1121902204153962	0.000406027091244087149	1	0.5	0.000802928782976484491	0.000449482365864986328	0.000705225296002695524	0	-717.182256554491232	12.8349133285951744	0.000406027091244087149	1	0.5	0.000391792376309016194	0.00109384938139478883	0.000625131822046052772	0	-726.000135251221081	14.2442358446231143	0.000406027091244087149	1	0.5	0.000176872573871180892	0.000415426258832577214	0.000281154404983540883	0	-711.644627900004139	14.2575876905777683	0.000406027091244087149	1	0.5	0.00030640862355326814	0.000182375255729428384	0.000256260900605840408	0	-722.969464447740052	13.5800972907635291	0.000406027091244087149	1	0.5	0.000210443692738879271	0.000490704495908857717	0.00039915580300727959
400	-4345.39353124268655	79.3102285113175753	2	1.32880022844396373	0	-748.088147119901009	13.0115472233411857	0.000743530557919935679	1	0.5	2.82745089210815978e-05	0.00118384018941424668	0.000694947560093454484	1	-726.083280572498552	13.182775009750122	8.20452249805889324e-05	1	0.5	0.00124727674451739138	0.000116744256079394322	0.000746942260495506898	1	-714.14402378697207	13.8592731942033947	8.20452249805889324e-05	1	0.5	0.0002830196307198801	0.000465403609950295	0.000405289585753506112	0	-725.405164480744133	14.107303588812286	0.000743530557919935679	1	0.5	0.000137022128247033751	4.39310053028225156e-05	0.000102923247429008777	0	-708.897839959792122	10.2176412164345845	0.000743530557919935679	1	0.5	4.73394851506170493e-05	0.000153621295056788354	6.22682327244790591e-05	0	-722.775075322778548	13.241499362106957	0.000743530557919935679	1	0.5	0.00104188821003122476	0.000232245040623560705	0.00055310533654313388
500	-4345.4752745403548	81.1785686316637367	2	0.493315288856434164	0	-749.152082206998443	11.2611666422100516	0.000298805042106350114	1	0.5	0.000135682413737870386	0.00256962406323391328	0.00108817698613865787	0	-724.717511433389518	13.8856863059109106	0.000298805042106350114	1	0.5	0.000857668420850828377	9.33006150203148589e-05	0.000451444792102266709	0	-716.315892892190732	14.4505903004233822	0.000298805042106350114	1	0.5	0.000107239874677111889	0.00029517617450985895	0.000193647021683606162	0	-725.172893999106464	13.9694811387953699	0.000298805042106350114	1	0.5	0.000195801146187865095	0.000254564264262504224	0.000251629909362932299	1	-708.612842829177339	14.7045172094317458	0.00172721024241406242	1	0.5	2.51225608702716379e-05	0.00010314966296356577	6.07452213074625581e-05	1	-721.504051179492876	11.8018089197129061	0.00172721024241406242	1	0.5	0.000425439788263008202	0.000341405668661341711	0.000502697036746584157
600	-4345.41806434154842	82.5874730765556393	1	0.937773898123587024	0	-747.436115752376509	12.7637818643927545	0.00026367038484086824	1	0.5	3.61187210283037358e-05	0.00151025676365403082	0.000649715200064484547	0	-724.139117055227644	13.8992671118418922	0.00026367038484086824	1	0.5	0.000315799962261466489	8.4438059882124887e-05	0.000167906336242593069	0	-716.521548308248384	13.3603196954286965	0.00026367038484086824	1	0.5	0.000691005595021159692	0.000623925578413290463	0.000702055890497443511	0	-725.164755506742495	13.5602611466418033	0.00026367038484086824	1	0.5	0.000608891891781405525	0.000153323607170676471	0.00032081594973033448	0	-709.187803120819353	14.6297219984179847	0.00026367038484086824	1	0.5	7.01909467371431295e-06	4.32295689208018829e-05	2.2565666360350574e-05	0	-722.968724598134031	14.2062455927652973	0.00026367038484086824	1	0.5	9.90396268149839893e-05	0.000402813696550732858	0.000265848489981481664
700	-4342.38612159764943	81.4127887213084023	1	1.10044790372300638	0	-747.410832996368299	13.830189877033698	0.000329414366579668843	1	0.5	5.20763075944992768e-05	0.000914185038703171395	0.000498185099732440678	0	-723.984462097415189	14.4303782706315449	0.000329414366579668843	1	0.5	0.000265409818074466763	2.35360351971570816e-05	0.000152624033229701184	0	-715.682081451528461	13.3740801480100338	0.000329414366579668843	1	0.5	0.000250620937392092614	0.000526468705062344651	0.000449314347889676405	0	-724.134986659704509	12.9357742959177795	0.000329414366579668843	1	0.5	0.000307122958072171841	3.55118082339571099e-05	0.000214250409176271726	0	-708.847275836163362	14.1508891276156898	0.000329414366579668843	1	0.5	9.61677304802214191e-06	4.08763045020080264e-05	2.09009159915091102e-05	0	-722.326482556469841	12.6546855089994637	0.000329414366579668843	1	0.5	7.59700994751175753e-05	0.000327689794631016464	0.000148879046842995095
800	-4339.88668526474339	87.9263417515325898	2	1.56070144784890696	0	-748.704934358786431	12.8585848570194923	0.000927746228253102526	1	0.5	0.00016438727999866268	0.000778010446951735916	0.000564597485037394379	0	-725.743453543112992	13.8655377170878609	0.000927746228253102526	1	0.5	0.000836453479799076144	7.30424615089905657e-05	0.000472572711180976835	1	-713.101235934319561	14.4560496382753882	5.54666490166647117e-05	1	0.5	0.000148625157950697085	0.000249642786160315456	0.00019194981343022269	0	-725.177843703607664	14.1930308992096279	0.000927746228253102526	1	0.5	0.000620375641569448659	6.35720161624460091e-06	0.000319868468751014466	0	-707.829166872120254	14.8106426594647882	0.000927746228253102526	1	0.5	7.17737161974235466e-06	3.62790569250807883e-05	2.16526105736943723e-05	0	-719.330050852796489	14.7244465736620143	0.000927746228253102526	1	0.5	8.61042976234307843e-05	4.96791123840903387e-05	6.69037140788109264e-05
900	-4339.24335348915429	83.6576256450873643	2	5.94719128089348903	0	-748.284251143645292	14.2594542902123855	0.000856198107600297776	1	0.5	6.65933909560236355e-05	0.000532329662931619869	0.000296509938571137453	0	-724.984964238095699	13.1261805067585016	0.000856198107600297776	1	0.5	0.000667482801264746993	4.33227116804734129e-05	0.000281856694511976771	1	-713.454806776904888	14.4240419644715629	8.89748643698363187e-05	1	0.5	7.71139723352511655e-05	0.000347518950964695501	0.000203441069339535286	1	-723.733621906688199	14.2991253075131954	8.89748643698363187e-05	1	0.5	0.000550285140215042452	3.32079971841662678e-06	0.000266318587193753616	0	-707.767541159481084	14.6097462842228012	0.000856198107600297776	1	0.5	5.06344300063796553e-06	2.42679035905907444e-05	1.57839155134630081e-05	0	-721.018168264339124	13.545766382010541	0.000856198107600297776	1	0.5	0.000428384412819890655	0.000260936930420504229	0.000394667858919912375
