generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4528.48554276533923	97.5620976092402827	6	15.2711463817282382	0	-762.71941173724781	13.9320063933450022	0.00300334873670786819	1	0.5	0.000464322352225610688	0.000464322352225610688	0.000456715873032542208	1	-726.331233938315108	13.8296149855767041	0.00112769074889078054	1	0.5	0.000166473209445269223	0.000166473209445269223	0.000137126444149913952	2	-756.936938892671265	13.1497331328819147	0.00223405575965765924	1	0.5	0.000525325953875308265	0.000525325953875308265	0.000434845937857426378	3	-768.032975196038478	13.339950500760299	0.0117073307496371303	1	0.5	0.000387472602456495369	0.000387472602456495369	0.000449896670926002611	4	-719.371695669533892	11.9856614419524075	0.00151281676701556494	1	0.5	0.00138758082040597451	0.00138758082040597451	0.00127472606492450599	5	-795.093287331532679	12.6688963143539439	0.0180477849808516229	1	0.5	0.00107189175402325502	0.00107189175402325502	0.00100449861994543086
100	-4390.07071595145408	79.3840471939032284	1	2.6530884413528284	0	-743.469696903124827	13.7996961920214023	7.63023837331991798e-06	1	0.5	0.000519844211244504303	0.000405517406939023806	0.000488044416521868027	0	-716.238101482917273	14.472074137744853	7.63023837331991798e-06	1	0.5	0.000104389480977861983	0.000204036181113845651	0.000142631242031301356	0	-739.867782449605215	13.6673013156275758	7.63023837331991798e-06	1	0.5	0.000460092360727888802	0.000691136989006661579	0.00054094523982867594	0	-731.144121445087649	13.4209923955466994	7.63023837331991798e-06	1	0.5	0.000403177654101798827	0.000261931116820892827	0.000387348290046242211	0	-714.638506104960925	12.003176304413909	7.63023837331991798e-06	1	0.5	0.00135212652791533248	0.00114272802617075889	0.00137736915382016974	0	-744.712507565757846	13.322505284555815	7.63023837331991798e-06	1	0.5	0.000597468698881283011	0.000477840535991743169	0.000602705561799810052
200	-4387.24750259095617	79.9446526327841269	1	1.25103692607560313	0	-743.368427348207661	14.0092180955481496	1.38763596677337865e-06	1	0.5	0.000357902055265305519	0.000403396660127675597	0.000350825124933329716	0	-716.016213452229749	14.0076334329846404	1.38763596677337865e-06	1	0.5	9.04001070068785254e-05	0.000151519147616190536	0.000138265793193352842	0	-739.648628253530546	13.8672869076092873	1.38763596677337865e-06	1	0.5	0.000331028049118331665	0.000544830329861018003	0.000400090657524067555	0	-730.856487243012452	12.8402945103209749	1.38763596677337865e-06	1	0.5	0.000396688698681532952	0.000183640974746531019	0.000358991378479531426	0	-712.999649664751473	11.6380431998978633	1.38763596677337865e-06	1	0.5	0.000914608636973221912	0.000896856590736263529	0.00111804288994096063	0	-744.358096629224065	13.6368717463054203	1.38763596677337865e-06	1	0.5	0.00056241597042541345	0.00046855745045754646	0.000461641092532024137
300	-4390.06228869204097	78.1405867046999134	1	3.9574460189289562	0	-743.827834569936613	13.1746431447201289	1.24188713365117544e-05	1	0.5	0.000915392551601871391	0.000573618552398740922	0.000666079634072399055	0	-716.374416359102611	14.4954893067412609	1.24188713365117544e-05	1	0.5	0.000245207643908136011	0.000113496661396719279	0.000172855125206746119	0	-739.990086449147157	13.8482019666069824	1.24188713365117544e-05	1	0.5	0.000547632454902261304	0.0003591925071454568	0.000415759793073199968	0	-733.056673854771361	13.0381683672300959	1.24188713365117544e-05	1	0.5	0.000924201692288654174	0.000807034108993628018	0.000901232304499371105	0	-711.722929250398238	12.6413440485653936	1.24188713365117544e-05	1	0.5	0.00108049818571909748	0.000522894765542214891	0.000916938599814983335	0	-745.0903482086851	13.3427640363544739	1.24188713365117544e-05	1	0.5	0.000585981396751544445	0.00082210726810118945	0.000737262282957470202
400	-4386.31449301681641	78.6948194054050276	1	2.89815353705269807	0	-744.16077909449325	13.2158626185585355	5.04883038471719799e-06	1	0.5	0.00122965534830965831	0.000366751335188376471	0.000817640540917975137	0	-717.317997881428937	13.8533721266355023	5.04883038471719799e-06	1	0.5	0.000479163280959283243	0.000514187760703454697	0.000498579981238453092	0	-739.768768641430029	13.8266268308766023	5.04883038471719799e-06	1	0.5	0.000296344999461722457	0.000737910309069595804	0.000505751325434565286	0	-731.266546019593534	13.8404374030046284	5.04883038471719799e-06	1	0.5	0.000457848492303793771	0.000500348900908287927	0.000493602265770715543	0	-708.993379715295873	12.0752769495096643	5.04883038471719799e-06	1	0.5	0.00106503970693093658	0.000109223651399639464	0.000440159199432174197	0	-744.807021664574449	13.3981143167249108	5.04883038471719799e-06	1	0.5	0.000672395034266901385	0.000765135458556238457	0.000681978989815018219
500	-4388.49839315266127	75.9161228375077854	1	1.54052570320212934	0	-744.275152800535466	13.1181589299594137	1.10029531945052033e-05	1	0.5	0.0014985638383395272	0.000236297178554451556	0.000834847092396860777	0	-717.636361571604084	12.4490706854733091	1.10029531945052033e-05	1	0.5	0.0012896440772526478	7.20995881858421428e-05	0.000538473104830663606	0	-739.989416726900004	13.6690337223385274	1.10029531945052033e-05	1	0.5	0.000186962667485216584	0.000872698421102162999	0.000558328365774536824	0	-732.273335182586152	8.39421341685156719	1.10029531945052033e-05	1	0.5	0.00160868934262972121	0.000722830757072693533	0.000735040343280735607	0	-708.786213641763538	14.1135865034653669	1.10029531945052033e-05	1	0.5	0.000619954135739501271	3.26679765822596711e-05	0.00034008877122652199	0	-745.537913229272021	14.4797204592314035	1.10029531945052033e-05	1	0.5	0.000112406050845863023	0.00025257366476554179	0.000183490426498567034
600	-4388.122278342973	77.7083096644498141	1	1.649694091641982	0	-745.642300783069231	12.0987914883910328	1.09622312748415912e-05	1	0.5	0.0022530628362401159	0.000354989598264745631	0.00117924296195732526	0	-716.794385823513608	13.8829413352729638	1.09622312748415912e-05	1	0.5	0.000395635132995378791	0.000403223618166128879	0.000358912251999559317	0	-739.844331527668601	11.5819724143012479	1.09622312748415912e-05	1	0.5	0.000195777176565696857	0.00106372377837547012	0.000456503012955661097	0	-732.206673431900981	12.7049029303174184	1.09622312748415912e-05	1	0.5	0.000722720516298135042	0.000964877258088433164	0.000717783638544839449	0	-708.662091790337968	13.7918232504164351	1.09622312748415912e-05	1	0.5	0.00073761438337664536	4.677338676410192e-05	0.000344388098305706562	0	-744.972494986483071	14.0529193165167641	1.09622312748415912e-05	1	0.5	0.000614857639515186912	0.000150986595877028554	0.000391058136377780226
700	-4387.43511806314928	83.2411056762181687	1	0.172628708648269236	0	-743.668245128597619	13.626401591037629	1.75358898243650234e-05	1	0.5	0.000651096198314096253	0.000310168283757337548	0.000522536003610807927	0	-716.647987948579612	14.4247256760781717	1.75358898243650234e-05	1	0.5	0.00011228344644788354	9.50121748427632375e-05	0.000111713209000017724	0	-740.738787072637137	13.9920601895520527	1.75358898243650234e-05	1	0.5	4.79199263956688149e-05	0.000819862064140119951	0.000428122907248239932	0	-731.456926965422554	13.7107776415733191	1.75358898243650234e-05	1	0.5	0.00033707346430063165	0.000576638183859207458	0.000405159456273619786	0	-709.871861128571481	14.5096894035628594	1.75358898243650234e-05	1	0.5	0.000335175000186635811	6.30576444444693866e-06	0.00016399896877538169	0	-745.051309819340645	12.9155515065111821	1.75358898243650234e-05	1	0.5	0.000304700362095230298	0.000234924965644043611	0.000332910159717532774
800	-4384.38305478362963	77.9430888480936943	1	0.375276983168942979	0	-743.644519721600204	14.3156758487735374	2.07110553683010682e-06	1	0.5	0.000340034619071744948	0.000197240494187647431	0.000258526419568907962	0	-716.360775453477004	11.4503085249816543	2.07110553683010682e-06	1	0.5	0.000547806553650890182	0.000304410257732199265	0.000296769750474542757	0	-739.901680039285338	11.3463012046835523	2.07110553683010682e-06	1	0.5	0.000388158872343225155	0.000409343559003668984	0.000274665472615122385	0	-731.478911078646206	12.5941359203623353	2.07110553683010682e-06	1	0.5	8.40958117112125818e-05	0.00133230139458237473	0.000572630108751662594	0	-708.310739720535935	14.4025416020123682	2.07110553683010682e-06	1	0.5	0.000446118750822737547	9.46046690822026342e-06	0.000220829166672216091	0	-744.686428770085627	13.4528551387514241	2.07110553683010682e-06	1	0.5	0.000365904833206788461	0.000270326649151578886	0.000259641841618980091
900	-4388.76067006567428	73.2546753680270939	1	1.33322088163246644	0	-744.129844225346801	11.9243090768193944	1.17864381535642681e-05	1	0.5	0.00185488541993971681	0.000117331177636799508	0.000787113118170435443	0	-718.270550853360987	13.5271828345311373	1.17864381535642681e-05	1	0.5	0.000203421406785616086	0.0011137039446964263	0.000662376017263665976	0	-740.299646616856535	11.4845445235141934	1.17864381535642681e-05	1	0.5	0.000218818824088127509	0.00166758648858695668	0.000714725920680189136	0	-731.584670075717668	12.6340419940059903	1.17864381535642681e-05	1	0.5	0.000175380827531021184	0.000634356348811230533	0.000499997616764034231	0	-709.198253572534099	10.5529091529432328	1.17864381535642681e-05	1	0.5	0.000137682034813816625	6.5373203017956493e-06	4.53926624983015201e-05	0	-745.277704721858754	13.257644774375283	1.17864381535642681e-05	1	0.5	0.000874985005907471776	0.000723924967493792576	0.000794047639142142622
