generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4097	2757	1	0.0263158	1.87105	
RootPopulationSizeScaler4	3397	3420	1	0.0263158	0.45343	
LeafPopulationSizeScaler4	4229	2581	1	0.0263158	2.29465	
RootPopulationSizeScaler5	3522	3332	1	0.0263158	0.449198	
LeafPopulationSizeScaler5	4286	2519	1	0.0263158	2.24643	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7876	0	10	0.263158	none	
ConcentrationScaler	1033	1232	3	0.0789474	2.61452	
TimeSizeRateMixer	3986	4370	6	0.157895	0.274909	
TimeRootSizeMixer	4059	4158	6	0.157895	0.246386	
EventTimeScaler	16710	15010	1	0.0263158	1.65025	
RootPopulationSizeScaler0	4997	5279	1	0.0263158	0.450967	
LeafPopulationSizeScaler0	6630	3639	1	0.0263158	2.22873	
RootPopulationSizeScaler1	5126	5169	1	0.0263158	0.441544	
LeafPopulationSizeScaler1	6085	4150	1	0.0263158	2.30817	
RootPopulationSizeScaler2	5005	5263	1	0.0263158	0.452844	
LeafPopulationSizeScaler2	6137	4116	1	0.0263158	2.37982	
RootPopulationSizeScaler3	5145	5095	1	0.0263158	0.445193	
LeafPopulationSizeScaler3	5957	4357	1	0.0263158	1.94654	
RootPopulationSizeScaler4	4980	5272	1	0.0263158	0.457015	
LeafPopulationSizeScaler4	6202	4048	1	0.0263158	2.42404	
RootPopulationSizeScaler5	5151	5135	1	0.0263158	0.455018	
LeafPopulationSizeScaler5	6220	4023	1	0.0263158	2.36611	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10506	0	10	0.263158	none	
ConcentrationScaler	1377	1649	3	0.0789474	2.62664	
TimeSizeRateMixer	5325	5866	6	0.157895	0.277091	
TimeRootSizeMixer	5398	5666	6	0.157895	0.249084	
EventTimeScaler	21953	20542	1	0.0263158	1.67523	
RootPopulationSizeScaler0	6609	7116	1	0.0263158	0.454411	
LeafPopulationSizeScaler0	8586	5127	1	0.0263158	2.31502	
RootPopulationSizeScaler1	6771	6969	1	0.0263158	0.446576	
LeafPopulationSizeScaler1	7891	5765	1	0.0263158	2.37065	
RootPopulationSizeScaler2	6594	7120	1	0.0263158	0.455958	
LeafPopulationSizeScaler2	8050	5657	1	0.0263158	2.46278	
RootPopulationSizeScaler3	6809	6898	1	0.0263158	0.449285	
LeafPopulationSizeScaler3	7813	5967	1	0.0263158	1.99755	
RootPopulationSizeScaler4	6564	7121	1	0.0263158	0.459874	
LeafPopulationSizeScaler4	8077	5604	1	0.0263158	2.49941	
RootPopulationSizeScaler5	6809	6923	1	0.0263158	0.460073	
LeafPopulationSizeScaler5	8139	5566	1	0.0263158	2.44407	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13140	0	10	0.263158	none	
ConcentrationScaler	1739	2037	3	0.0789474	2.64114	
TimeSizeRateMixer	6596	7427	6	0.157895	0.277801	
TimeRootSizeMixer	6734	7124	6	0.157895	0.251252	
EventTimeScaler	27271	26037	1	0.0263158	1.69368	
RootPopulationSizeScaler0	8244	8902	1	0.0263158	0.458044	
LeafPopulationSizeScaler0	10552	6559	1	0.0263158	2.38365	
RootPopulationSizeScaler1	8353	8806	1	0.0263158	0.449709	
LeafPopulationSizeScaler1	9683	7394	1	0.0263158	2.41378	
RootPopulationSizeScaler2	8174	8959	1	0.0263158	0.458216	
LeafPopulationSizeScaler2	9897	7233	1	0.0263158	2.51966	
RootPopulationSizeScaler3	8426	8682	1	0.0263158	0.452644	
LeafPopulationSizeScaler3	9607	7618	1	0.0263158	2.03498	
RootPopulationSizeScaler4	8158	8950	1	0.0263158	0.462096	
LeafPopulationSizeScaler4	9961	7138	1	0.0263158	2.55814	
RootPopulationSizeScaler5	8422	8715	1	0.0263158	0.462502	
LeafPopulationSizeScaler5	10008	7119	1	0.0263158	2.50111	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15736	0	10	0.263158	none	
ConcentrationScaler	2075	2479	3	0.0789474	2.63901	
TimeSizeRateMixer	7937	8955	6	0.157895	0.279509	
TimeRootSizeMixer	8207	8637	6	0.157895	0.253606	
EventTimeScaler	32566	31764	1	0.0263158	1.70839	
RootPopulationSizeScaler0	9844	10753	1	0.0263158	0.460321	
LeafPopulationSizeScaler0	12506	8075	1	0.0263158	2.43855	
RootPopulationSizeScaler1	9945	10676	1	0.0263158	0.451882	
LeafPopulationSizeScaler1	11505	9028	1	0.0263158	2.45036	
RootPopulationSizeScaler2	9773	10823	1	0.0263158	0.460426	
LeafPopulationSizeScaler2	11739	8874	1	0.0263158	2.56405	
RootPopulationSizeScaler3	10020	10564	1	0.0263158	0.454451	
LeafPopulationSizeScaler3	11423	9304	1	0.0263158	2.06563	
RootPopulationSizeScaler4	9804	10820	1	0.0263158	0.464764	
LeafPopulationSizeScaler4	11757	8827	1	0.0263158	2.59939	
RootPopulationSizeScaler5	10058	10536	1	0.0263158	0.464839	
LeafPopulationSizeScaler5	11847	8736	1	0.0263158	2.54577	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18354	0	10	0.263158	none	
ConcentrationScaler	2426	2921	3	0.0789474	2.63492	
TimeSizeRateMixer	9076	10395	6	0.157895	0.279715	
TimeRootSizeMixer	9519	10076	6	0.157895	0.255208	
EventTimeScaler	37465	37120	1	0.0263158	1.71683	
RootPopulationSizeScaler0	11392	12594	1	0.0263158	0.461036	
LeafPopulationSizeScaler0	14410	9573	1	0.0263158	2.48342	
RootPopulationSizeScaler1	11483	12514	1	0.0263158	0.4538	
LeafPopulationSizeScaler1	13196	10719	1	0.0263158	2.4742	
RootPopulationSizeScaler2	11390	12637	1	0.0263158	0.462492	
LeafPopulationSizeScaler2	13545	10471	1	0.0263158	2.59746	
RootPopulationSizeScaler3	11595	12376	1	0.0263158	0.456223	
LeafPopulationSizeScaler3	13200	10936	1	0.0263158	2.08971	
RootPopulationSizeScaler4	11385	12643	1	0.0263158	0.466243	
LeafPopulationSizeScaler4	13564	10414	1	0.0263158	2.63845	
RootPopulationSizeScaler5	11607	12364	1	0.0263158	0.465835	
LeafPopulationSizeScaler5	13680	10280	1	0.0263158	2.58502	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21027	0	10	0.263158	none	
ConcentrationScaler	2797	3353	3	0.0789474	2.64199	
TimeSizeRateMixer	10328	11848	6	0.157895	0.280723	
TimeRootSizeMixer	10721	11577	6	0.157895	0.25553	
EventTimeScaler	42441	42610	1	0.0263158	1.72436	
RootPopulationSizeScaler0	12936	14468	1	0.0263158	0.461812	
LeafPopulationSizeScaler0	16280	11087	1	0.0263158	2.52037	
RootPopulationSizeScaler1	13093	14293	1	0.0263158	0.455867	
LeafPopulationSizeScaler1	14964	12389	1	0.0263158	2.50019	
RootPopulationSizeScaler2	12963	14477	1	0.0263158	0.463786	
LeafPopulationSizeScaler2	15355	12096	1	0.0263158	2.62982	
RootPopulationSizeScaler3	13165	14224	1	0.0263158	0.45752	
LeafPopulationSizeScaler3	14939	12592	1	0.0263158	2.11047	
RootPopulationSizeScaler4	12897	14514	1	0.0263158	0.466513	
LeafPopulationSizeScaler4	15313	12069	1	0.0263158	2.66469	
RootPopulationSizeScaler5	13157	14204	1	0.0263158	0.46718	
LeafPopulationSizeScaler5	15515	11882	1	0.0263158	2.61425	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23732	0	10	0.263158	none	
ConcentrationScaler	3186	3761	3	0.0789474	2.65401	
TimeSizeRateMixer	11584	13336	6	0.157895	0.281371	
TimeRootSizeMixer	11962	13088	6	0.157895	0.255984	
EventTimeScaler	47617	48130	1	0.0263158	1.73313	
RootPopulationSizeScaler0	14530	16277	1	0.0263158	0.463435	
LeafPopulationSizeScaler0	18181	12621	1	0.0263158	2.55121	
RootPopulationSizeScaler1	14699	16135	1	0.0263158	0.457633	
LeafPopulationSizeScaler1	16744	14014	1	0.0263158	2.52166	
RootPopulationSizeScaler2	14529	16308	1	0.0263158	0.46473	
LeafPopulationSizeScaler2	17155	13702	1	0.0263158	2.65856	
RootPopulationSizeScaler3	14753	16059	1	0.0263158	0.458799	
LeafPopulationSizeScaler3	16635	14276	1	0.0263158	2.1257	
RootPopulationSizeScaler4	14513	16317	1	0.0263158	0.468243	
LeafPopulationSizeScaler4	17023	13777	1	0.0263158	2.68683	
RootPopulationSizeScaler5	14740	16034	1	0.0263158	0.468359	
LeafPopulationSizeScaler5	17292	13552	1	0.0263158	2.63975	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26391	0	10	0.263158	none	
ConcentrationScaler	3561	4190	3	0.0789474	2.66193	
TimeSizeRateMixer	12793	14842	6	0.157895	0.281591	
TimeRootSizeMixer	13225	14549	6	0.157895	0.256662	
EventTimeScaler	52530	53671	1	0.0263158	1.73865	
RootPopulationSizeScaler0	16106	18097	1	0.0263158	0.464548	
LeafPopulationSizeScaler0	20049	14154	1	0.0263158	2.58005	
RootPopulationSizeScaler1	16234	17977	1	0.0263158	0.458558	
LeafPopulationSizeScaler1	18428	15749	1	0.0263158	2.53655	
RootPopulationSizeScaler2	16046	18162	1	0.0263158	0.465608	
LeafPopulationSizeScaler2	18904	15339	1	0.0263158	2.68179	
RootPopulationSizeScaler3	16316	17878	1	0.0263158	0.460172	
LeafPopulationSizeScaler3	18342	15993	1	0.0263158	2.13975	
RootPopulationSizeScaler4	16106	18142	1	0.0263158	0.469502	
LeafPopulationSizeScaler4	18745	15463	1	0.0263158	2.7073	
RootPopulationSizeScaler5	16298	17873	1	0.0263158	0.469222	
LeafPopulationSizeScaler5	19082	15138	1	0.0263158	2.66394	
