generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6625	7035	1	0.0263158	0.451838	
LeafPopulationSizeScaler4	8366	5331	1	0.0263158	2.43767	
RootPopulationSizeScaler5	6742	6961	1	0.0263158	0.450336	
LeafPopulationSizeScaler5	7867	5802	1	0.0263158	2.54161	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13174	0	10	0.263158	none	
ConcentrationScaler	1810	2088	3	0.0789474	2.55649	
TimeSizeRateMixer	5822	7409	6	0.157895	0.280269	
TimeRootSizeMixer	6272	6806	6	0.157895	0.244679	
EventTimeScaler	24978	25220	1	0.0263158	1.35655	
RootPopulationSizeScaler0	7775	9366	1	0.0263158	0.482665	
LeafPopulationSizeScaler0	10483	6774	1	0.0263158	2.36947	
RootPopulationSizeScaler1	8054	9127	1	0.0263158	0.467025	
LeafPopulationSizeScaler1	10284	6902	1	0.0263158	2.08776	
RootPopulationSizeScaler2	9089	8157	1	0.0263158	0.418172	
LeafPopulationSizeScaler2	9759	7373	1	0.0263158	1.69623	
RootPopulationSizeScaler3	8350	8852	1	0.0263158	0.443906	
LeafPopulationSizeScaler3	10044	7184	1	0.0263158	1.48384	
RootPopulationSizeScaler4	8280	8865	1	0.0263158	0.455175	
LeafPopulationSizeScaler4	10322	6898	1	0.0263158	2.50099	
RootPopulationSizeScaler5	8343	8880	1	0.0263158	0.452031	
LeafPopulationSizeScaler5	9747	7445	1	0.0263158	2.5978	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15848	0	10	0.263158	none	
ConcentrationScaler	2167	2497	3	0.0789474	2.56889	
TimeSizeRateMixer	6944	8817	6	0.157895	0.280406	
TimeRootSizeMixer	7413	8159	6	0.157895	0.245207	
EventTimeScaler	29546	30337	1	0.0263158	1.36466	
RootPopulationSizeScaler0	9283	11263	1	0.0263158	0.48325	
LeafPopulationSizeScaler0	12329	8339	1	0.0263158	2.41627	
RootPopulationSizeScaler1	9609	10992	1	0.0263158	0.468978	
LeafPopulationSizeScaler1	12171	8440	1	0.0263158	2.13103	
RootPopulationSizeScaler2	10768	9902	1	0.0263158	0.42236	
LeafPopulationSizeScaler2	11539	9001	1	0.0263158	1.71955	
RootPopulationSizeScaler3	9936	10671	1	0.0263158	0.445757	
LeafPopulationSizeScaler3	11892	8749	1	0.0263158	1.5097	
RootPopulationSizeScaler4	9847	10719	1	0.0263158	0.456554	
LeafPopulationSizeScaler4	12178	8446	1	0.0263158	2.5439	
RootPopulationSizeScaler5	9876	10748	1	0.0263158	0.453249	
LeafPopulationSizeScaler5	11569	9041	1	0.0263158	2.63791	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2552	2903	3	0.0789474	2.58288	
TimeSizeRateMixer	8096	10196	6	0.157895	0.280714	
TimeRootSizeMixer	8673	9606	6	0.157895	0.246093	
EventTimeScaler	34203	35538	1	0.0263158	1.37149	
RootPopulationSizeScaler0	10884	13118	1	0.0263158	0.484485	
LeafPopulationSizeScaler0	14233	9899	1	0.0263158	2.4572	
RootPopulationSizeScaler1	11195	12905	1	0.0263158	0.470433	
LeafPopulationSizeScaler1	14057	10028	1	0.0263158	2.1658	
RootPopulationSizeScaler2	12483	11648	1	0.0263158	0.426002	
LeafPopulationSizeScaler2	13298	10721	1	0.0263158	1.7388	
RootPopulationSizeScaler3	11557	12511	1	0.0263158	0.448088	
LeafPopulationSizeScaler3	13731	10383	1	0.0263158	1.53016	
RootPopulationSizeScaler4	11475	12581	1	0.0263158	0.458156	
LeafPopulationSizeScaler4	14032	10055	1	0.0263158	2.58118	
RootPopulationSizeScaler5	11526	12581	1	0.0263158	0.455734	
LeafPopulationSizeScaler5	13397	10694	1	0.0263158	2.67217	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21072	0	10	0.263158	none	
ConcentrationScaler	2884	3339	3	0.0789474	2.5901	
TimeSizeRateMixer	9181	11652	6	0.157895	0.280144	
TimeRootSizeMixer	9793	11020	6	0.157895	0.24632	
EventTimeScaler	38750	40776	1	0.0263158	1.37676	
RootPopulationSizeScaler0	12395	15056	1	0.0263158	0.484881	
LeafPopulationSizeScaler0	16122	11456	1	0.0263158	2.49195	
RootPopulationSizeScaler1	12752	14801	1	0.0263158	0.470678	
LeafPopulationSizeScaler1	15925	11636	1	0.0263158	2.19296	
RootPopulationSizeScaler2	14169	13439	1	0.0263158	0.428384	
LeafPopulationSizeScaler2	15110	12375	1	0.0263158	1.75681	
RootPopulationSizeScaler3	13227	14313	1	0.0263158	0.45027	
LeafPopulationSizeScaler3	15511	12066	1	0.0263158	1.5461	
RootPopulationSizeScaler4	13099	14421	1	0.0263158	0.459825	
LeafPopulationSizeScaler4	15860	11710	1	0.0263158	2.61406	
RootPopulationSizeScaler5	13110	14468	1	0.0263158	0.457186	
LeafPopulationSizeScaler5	15216	12333	1	0.0263158	2.70127	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23719	0	10	0.263158	none	
ConcentrationScaler	3266	3753	3	0.0789474	2.60015	
TimeSizeRateMixer	10461	13107	6	0.157895	0.280816	
TimeRootSizeMixer	11080	12401	6	0.157895	0.247367	
EventTimeScaler	43599	46194	1	0.0263158	1.38213	
RootPopulationSizeScaler0	13960	16943	1	0.0263158	0.485113	
LeafPopulationSizeScaler0	18030	12989	1	0.0263158	2.52341	
RootPopulationSizeScaler1	14313	16695	1	0.0263158	0.471362	
LeafPopulationSizeScaler1	17784	13210	1	0.0263158	2.21806	
RootPopulationSizeScaler2	15778	15293	1	0.0263158	0.429889	
LeafPopulationSizeScaler2	16854	14063	1	0.0263158	1.77032	
RootPopulationSizeScaler3	14768	16242	1	0.0263158	0.450709	
LeafPopulationSizeScaler3	17346	13680	1	0.0263158	1.56088	
RootPopulationSizeScaler4	14699	16281	1	0.0263158	0.461175	
LeafPopulationSizeScaler4	17656	13368	1	0.0263158	2.64149	
RootPopulationSizeScaler5	14700	16339	1	0.0263158	0.458641	
LeafPopulationSizeScaler5	16934	14043	1	0.0263158	2.72223	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26330	0	10	0.263158	none	
ConcentrationScaler	3600	4183	3	0.0789474	2.59997	
TimeSizeRateMixer	11783	14615	6	0.157895	0.281649	
TimeRootSizeMixer	12425	13828	6	0.157895	0.24849	
EventTimeScaler	48686	51703	1	0.0263158	1.38909	
RootPopulationSizeScaler0	15436	18902	1	0.0263158	0.484921	
LeafPopulationSizeScaler0	19881	14580	1	0.0263158	2.54835	
RootPopulationSizeScaler1	15864	18589	1	0.0263158	0.472006	
LeafPopulationSizeScaler1	19594	14859	1	0.0263158	2.23968	
RootPopulationSizeScaler2	17473	17052	1	0.0263158	0.432025	
LeafPopulationSizeScaler2	18527	15824	1	0.0263158	1.77994	
RootPopulationSizeScaler3	16333	18116	1	0.0263158	0.451535	
LeafPopulationSizeScaler3	19165	15310	1	0.0263158	1.57521	
RootPopulationSizeScaler4	16270	18181	1	0.0263158	0.461983	
LeafPopulationSizeScaler4	19399	15039	1	0.0263158	2.66026	
RootPopulationSizeScaler5	16341	18150	1	0.0263158	0.459914	
LeafPopulationSizeScaler5	18685	15752	1	0.0263158	2.74105	
