generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4538.76307851715592	93.0632376353790107	6	2.82920730783163332	0	-800.990294261132249	12.3573788308793127	0.0276493296555076276	1	0.5	0.00123462314068670427	0.00123462314068670427	0.00116518405738837909	1	-772.499038634602812	13.9468469862137106	0.0118189851211137897	1	0.5	0.000438869521608664453	0.000438869521608664453	0.00041372695609691166	2	-763.741748506870181	13.2685901059108193	0.00598752920207536263	1	0.5	0.000218850569576797165	0.000218850569576797165	0.000264463358443107219	3	-735.815484488260836	13.36942313734124	0.00689477443549074264	1	0.5	0.000659605233763164056	0.000659605233763164056	0.000593701435031942734	4	-726.268916277300491	14.1743244392805678	0.00393529898686431883	1	0.5	6.81382762686281768e-05	6.81382762686281768e-05	7.72901102943626461e-05	5	-739.44759634898935	10.4970219839526386	0.00905458291136433668	1	0.5	0.00208942139707097262	0.00208942139707097262	0.00223081692074964888
100	-4413.80800432271644	76.3555219021459806	2	3.97169042038635789	0	-754.15393113254072	8.14829325046037312	0.00184239564330466337	1	0.5	0.00104850501411493787	0.00153894410520086537	0.000816192726900410287	1	-751.061027380046994	13.7821970418233342	0.000328586346325818624	1	0.5	0.000631573773189026875	0.000405442441316723236	0.000487444259849748724	1	-752.993502217342552	13.8001870840217862	0.000328586346325818624	1	0.5	0.00021484479537217557	0.000247270386747030135	0.000192859722845310197	1	-722.584216995966699	12.3016223900284345	0.000328586346325818624	1	0.5	0.000499848656163613789	0.000577029254968302501	0.000668324278741813031	1	-718.868966089631272	14.7003565225239345	0.000328586346325818624	1	0.5	8.04145636890171277e-05	7.84307326383151202e-05	7.71721997137664924e-05	1	-714.146360507188319	11.8752914017354225	0.000328586346325818624	1	0.5	0.0015336668233520926	0.00144558390628682972	0.00143628870920862323
200	-4410.77746720568848	84.6519641615454077	3	1.86312288420286354	0	-754.641642985171643	12.4518449218763578	0.000709469087262338204	1	0.5	0.000945731549506119212	0.00145689213407177343	0.00119658902299050519	1	-750.930107433316493	13.1381169248475196	0.000444149285894267698	1	0.5	0.000804805298531898763	0.000297323333805237465	0.000458581471893058218	2	-752.568646499460442	13.5365660371126459	0.000534919962630357932	1	0.5	0.000530628706241898624	0.000575519764832694279	0.000594793980520445364	0	-721.886028535494802	14.3057908825724809	0.000709469087262338204	1	0.5	0.000285510398558182275	0.000228396688373115684	0.000262293542294599015	2	-719.487920665266984	14.5898231198225865	0.000534919962630357932	1	0.5	5.94260437996341974e-05	7.91286147317459134e-05	7.30097960014779125e-05	2	-711.263121086977321	11.0339666218534465	0.000534919962630357932	1	0.5	0.0010903560318572831	0.00109778742519273218	0.000818256752393671082
300	-4403.7077131536571	78.3738465462882772	1	2.31503022016212912	0	-750.642142667833696	13.8895517616545643	0.000252640007134948984	1	0.5	0.000280923709500343819	0.000598973128209076208	0.000458042704537083489	0	-751.372682787254917	13.499263178198909	0.000252640007134948984	1	0.5	0.00101074359999850003	0.00019839045481453261	0.000640470636450445377	0	-753.515388867525189	12.631970926830423	0.000252640007134948984	1	0.5	0.000560814684907872253	0.000299196364032436898	0.000529017997718800163	0	-721.068323947930139	14.1624401596456053	0.000252640007134948984	1	0.5	0.000312682782020949461	0.000345415635072975069	0.000335748336020558679	0	-719.305038998401074	11.634365715508153	0.000252640007134948984	1	0.5	2.75648168039046939e-05	0.000247907436048040134	0.000187398279140565992	0	-707.804135884712309	13.5832306624604833	0.000252640007134948984	1	0.5	0.00069254606428994375	0.000440249991209721052	0.000598867524553146034
400	-4400.20467686466327	79.6951313868937063	1	2.65356650492812651	0	-748.964187474736491	13.9919043711865427	0.000395322942528086266	1	0.5	6.63910330936484899e-05	0.000578063689572335618	0.000286503370202892719	0	-753.738039611996442	14.2698877265669353	0.000395322942528086266	1	0.5	6.65651918950440144e-05	7.86014503749247882e-05	8.11644871357373445e-05	0	-751.825749334172315	13.2756127025277664	0.000395322942528086266	1	0.5	0.000154594809996691848	0.00109980122548797711	0.000688888969958751252	0	-720.116143689393652	13.9910907190575333	0.000395322942528086266	1	0.5	7.3218975042212256e-05	0.000481037679724305943	0.000303588963597538927	0	-719.422280285084753	11.685133627197672	0.000395322942528086266	1	0.5	8.79092504712696894e-05	0.000832536221283798183	0.000327650549570225505	0	-706.138276469279617	13.8223893199663799	0.000395322942528086266	1	0.5	0.000260425038810602845	0.000245873156279135543	0.00021329269414194251
500	-4402.72521602766392	83.5490168415224161	1	0.869290462060955393	0	-749.519629434032026	13.7491909493207984	0.000477720430487148045	1	0.5	0.000634782679474998261	0.000296304377198045206	0.000496544577799703612	0	-752.830095934779024	14.4249283679786728	0.000477720430487148045	1	0.5	5.81233819395582876e-05	0.000233418845646247519	0.000154109923002497984	0	-752.867130595422054	13.9804539019774126	0.000477720430487148045	1	0.5	0.000472270329367698971	0.000270106474558435888	0.000337127976713436095	0	-720.524462168282184	13.9719142848778226	0.000477720430487148045	1	0.5	4.19451219616406284e-05	0.00084712362928455727	0.000435547750780500048	0	-718.501672334569889	13.9053033735860083	0.000477720430487148045	1	0.5	0.000285684876538774152	0.000151452526719909712	0.000184527938390295539	0	-708.482225560578286	13.3228386480298919	0.000477720430487148045	1	0.5	0.00099449312230831359	0.000360757358034284094	0.00060833671227584899
600	-4402.97505928591363	87.6400478135479233	3	1.53593638326758453	0	-749.986423177275583	14.0789647465021854	0.00039248290905364154	1	0.5	0.0006233595883772242	0.000113969446570888374	0.000346079557298205201	1	-752.366365541183995	13.1116814904346146	0.000778500103559069093	1	0.5	0.00115308104721399533	0.000304778140034879107	0.000795121198969772603	2	-752.745667321604856	13.4804289096042389	0.00111562934706346123	1	0.5	0.000345652170383038953	0.00100842063029739815	0.000641920108794561393	0	-721.196818263056684	13.6174862850998082	0.00039248290905364154	1	0.5	0.000130951544709970462	0.000121727441537958277	0.000100554182833186579	0	-719.148105007866207	14.026149352663758	0.00039248290905364154	1	0.5	0.000675468259985289297	0.000110828326459358519	0.00036838970231345533	1	-707.531679974926419	13.8822072452000498	0.000778500103559069093	1	0.5	0.000890089872844583661	6.70013538561082785e-05	0.00045516017384492313
700	-4396.95857511642498	82.3089454766526956	2	2.15513389234234998	0	-748.328720921651893	13.1809049104258751	0.000378748791037638536	1	0.5	0.000200301827986838548	0.000226301219279001519	0.000259947518612170742	0	-750.777317400519905	13.8724347366545402	0.000378748791037638536	1	0.5	0.000234710157337391631	0.000477532526874506881	0.000387385026424901403	0	-752.779294753222871	11.8102942127850703	0.000378748791037638536	1	0.5	0.000325796522985757561	0.000936056268897091765	0.000800756393449785029	0	-720.842098340557641	13.4816600269901414	0.000378748791037638536	1	0.5	0.000142274847029086451	0.000757174230768180062	0.000505321805942603218	1	-718.920388668101623	12.7947596456822801	0.000218179200071316623	1	0.5	0.000868981679551613121	0.000321112593212193531	0.000479709614932499599	0	-705.310755032370821	14.323601825819134	0.000378748791037638536	1	0.5	0.000175844267020765829	6.86914956357728988e-05	0.000107195392106087446
800	-4403.71097646694852	80.5822664791966048	1	1.22415521474387967	0	-748.834512772135213	12.3400892226903203	0.000861680067796486934	1	0.5	0.000169657467912801691	0.000825808376430138069	0.000375971505750869849	0	-751.98161007009287	12.8623255211773753	0.000861680067796486934	1	0.5	0.000380050468304712007	0.000947536538078468517	0.000548711750616192586	0	-752.147235473602109	13.6114942350813841	0.000861680067796486934	1	0.5	0.00025081766822088842	0.000768970040241945306	0.000452860451314129485	0	-722.984403029980399	13.9670372347996619	0.000861680067796486934	1	0.5	0.000491793789281746432	0.000299305547864945828	0.000413299463272888043	0	-720.596822922205092	13.7095471586568785	0.000861680067796486934	1	0.5	0.000525719254173499318	0.000593953729068166553	0.000529121360498396994	0	-707.166392198933067	14.2098467611524839	0.000861680067796486934	1	0.5	0.000478087371449325974	0.000163979901215376383	0.000308598292127638095
900	-4399.38468244012165	83.7111435437242619	1	1.12913603324318546	0	-748.621303026661394	14.339172614276519	0.000317093065776811035	1	0.5	0.00011701148986106482	0.000348179101342992322	0.000239077723720848307	0	-750.585796273951701	14.1644928285068445	0.000317093065776811035	1	0.5	0.000460874487797891712	0.000232062877131606552	0.000335466234807145817	0	-753.413446196342193	13.5548307089498756	0.000317093065776811035	1	0.5	0.000689205671039920921	0.000308637144202342836	0.000545861934161389435	0	-721.065154070657627	14.0236802594010186	0.000317093065776811035	1	0.5	0.000301502335697595414	0.000461156538852987026	0.000353453238586454621	0	-719.608190988150795	13.6664087043988545	0.000317093065776811035	1	0.5	7.12882091703407288e-05	0.0008489985022915018	0.000404894883263300434	0	-706.0907918843576	13.947673568286346	0.000317093065776811035	1	0.5	0.000884528364218946763	2.76408407050031885e-05	0.000443919023944803039
