parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	855.9936893501514	855.9936893501514
concentration	1	-	889.4805009707061	889.4805009707061
ln_likelihood_PopulationA	1	-	698.4691796050624	698.4691796050624
root_height_PopulationA	1	-	880.0680576146159	880.0680576146159
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	654.3416695008137	654.3416695008137
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	656.0687037916467	656.0687037916467
root_height_PopulationC	1	-	968.2209049962286	968.2209049962286
pop_size_PopulationC	1	-	890.3262829055737	890.3262829055737
pop_size_PopulationD	1	-	706.2628259988973	706.2628259988973
pop_size_root_PopulationC	1	-	663.0656069886217	663.0656069886217
ln_likelihood_PopulationE	1	-	620.0386334526539	620.0386334526539
root_height_PopulationE	1	-	991.1543544128324	991.1543544128324
pop_size_PopulationE	1	-	788.7539241610201	788.7539241610201
pop_size_PopulationF	1	-	573.575023425963	573.575023425963
pop_size_root_PopulationE	1	-	609.013865226952	609.013865226952
ln_likelihood_PopulationG	1	-	941.532232474384	941.532232474384
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	897.4789214025321	897.4789214025321
pop_size_PopulationH	1	-	974.0682019016914	974.0682019016914
pop_size_root_PopulationG	1	-	865.7592023385465	865.7592023385465
ln_likelihood_PopulationI	1	-	734.2153109234798	734.2153109234798
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	686.5570805024255	686.5570805024255
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	881.7786573703592	881.7786573703592
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	747.6176426538408	747.6176426538408
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	646.7881511323042	646.7881511323042
pop_size_root_PopulationK	1	-	728.7461808495434	728.7461808495434
ln_likelihood	100	-	901.0	901.0
concentration	100	-	652.6336259286506	652.6336259286506
ln_likelihood_PopulationA	100	-	901.0	901.0
root_height_PopulationA	100	-	623.1625309289651	623.1625309289651
pop_size_PopulationA	100	-	901.0	901.0
pop_size_PopulationB	100	-	795.6832065890621	795.6832065890621
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	693.7834669275876	693.7834669275876
root_height_PopulationC	100	-	901.0	901.0
pop_size_PopulationC	100	-	901.0	901.0
pop_size_PopulationD	100	-	825.6626779540286	825.6626779540286
pop_size_root_PopulationC	100	-	746.5959923847074	746.5959923847074
ln_likelihood_PopulationE	100	-	614.1875465914385	614.1875465914385
root_height_PopulationE	100	-	901.0	901.0
pop_size_PopulationE	100	-	840.7625361585759	840.7625361585759
pop_size_PopulationF	100	-	635.7972815125697	635.7972815125697
pop_size_root_PopulationE	100	-	613.9986665678923	613.9986665678923
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	901.0	901.0
