generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4490.55457967380335	87.7059760671677111	6	8.53922779759912487	0	-757.848573125281973	13.0212639671615165	0.0212585845055745411	1	0.5	0.000432797129396416281	0.000432797129396416281	0.000514427092569707135	1	-732.214311983126436	13.9514381850938136	0.00109616397165084966	1	0.5	0.000368408391944840543	0.000368408391944840543	0.000392209415453319559	2	-762.025027189032244	12.3852901907172566	0.0207658152559346137	1	0.5	0.000628304330935860523	0.000628304330935860523	0.000488404966532228935	3	-790.529498789814625	6.67395848692718552	0.0191709976903641117	1	0.5	0.0033361724388604329	0.0033361724388604329	0.00252245444496497148	4	-716.626546990431962	11.583125155595825	0.00151314093770421555	1	0.5	0.00136730587202312653	0.00136730587202312653	0.00115020851846306502	5	-731.310621596116107	14.4820145189555287	0.0133429726760017076	1	0.5	0.000143427599072967754	0.000143427599072967754	0.000132115635816679883
100	-4323.1668803974344	74.8672402273811883	1	0.298701388879162422	0	-715.877744859742506	13.8984803261694818	2.46558701065669635e-05	1	0.5	0.000423661190381680291	0.000266345798686857182	0.000303688544160470898	0	-727.873875049710136	13.4689712702973807	2.46558701065669635e-05	1	0.5	0.00034675426573453535	0.000493719023733893534	0.000476751163410569991	0	-721.784830827763471	13.7370596081015925	2.46558701065669635e-05	1	0.5	0.00059608191827266357	0.000442375438221233341	0.000539492640618568099	0	-743.233049928487844	9.96285740201554226	2.46558701065669635e-05	1	0.5	0.00217727703839575579	0.00213707713536197361	0.0018042784840244983	0	-709.456661393757258	10.5384371760772044	2.46558701065669635e-05	1	0.5	0.0017338639051718294	0.000923226888434264823	0.000991354670951506657	0	-704.940718337973408	12.9420704477805728	2.46558701065669635e-05	1	0.5	7.08391947342735238e-05	0.000120258804515347299	0.000120752937751036232
200	-4316.92498845534374	80.5672592140040109	1	0.567841282357278154	0	-715.501491061219212	14.2490005927080929	5.93039558961405805e-05	1	0.5	0.000191620124271950245	0.000192849422658168023	0.000170814198670321657	0	-726.269816889581307	13.9091424500013048	5.93039558961405805e-05	1	0.5	0.000296150233640778344	0.000371810729086378055	0.000363807773299652673	0	-721.246750204403384	12.8058996738965725	5.93039558961405805e-05	1	0.5	0.000501028336405660532	0.000341012369331038158	0.000511340884024985044	0	-739.947957943428264	12.0152735636349171	5.93039558961405805e-05	1	0.5	0.00169098710491044266	0.00114460829368314841	0.0013614003643659734	0	-709.163836530763206	12.682398372982	5.93039558961405805e-05	1	0.5	0.00111083372448298238	0.000904554233197939488	0.000909118863126438369	0	-704.795135825948591	14.517808812299748	5.93039558961405805e-05	1	0.5	4.05393994464437623e-05	9.98066172278276858e-05	6.27006880320339269e-05
300	-4310.75105259897828	82.3094123315578088	1	1.00120193355171905	0	-715.526602489892866	14.4588147656129795	6.61843665973274478e-05	1	0.5	0.000103720403448690366	0.000141391079638428734	0.000110743269735165146	0	-726.718838166950263	13.9296131599000645	6.61843665973274478e-05	1	0.5	0.000346377657604835367	0.00058165961092284074	0.000449454324484055033	0	-720.812035993330369	13.929028113356809	6.61843665973274478e-05	1	0.5	0.000584099449990294734	0.000133624790779100425	0.000385603953667130333	0	-733.615913030201227	14.108535833358804	6.61843665973274478e-05	1	0.5	0.000551731633462919022	0.000199493829440469401	0.000365505936403532044	0	-709.18979066644556	11.1526701299236901	6.61843665973274478e-05	1	0.5	0.00109253454304216249	0.00123086381388028544	0.000888802774279307179	0	-704.887872252158104	14.5901290315189538	6.61843665973274478e-05	1	0.5	7.46794374059428945e-05	0.000125025850698073552	0.00010322412873259678
400	-4309.5607257396814	83.7909157802360625	1	0.362236342877553186	0	-716.938208293991352	13.783667210369968	0.000103431866668864339	1	0.5	0.000265496759956663077	8.46694529484766302e-05	0.000202862417614019317	0	-726.225375991721194	13.939734101251787	0.000103431866668864339	1	0.5	0.000294330801470674911	0.000587192207909903213	0.000449574151763076229	0	-720.156616297474557	14.1471161844394864	0.000103431866668864339	1	0.5	0.000237559643888697792	0.000222044710638634273	0.000203036074677737598	0	-732.915959461003695	13.9237538437814194	0.000103431866668864339	1	0.5	0.000502943141171336068	0.000190462693666341591	0.000374800515731522378	0	-706.519335868105372	13.5323924737080219	0.000103431866668864339	1	0.5	0.000650427482478562065	0.000388021534449145479	0.000455456426009174197	0	-706.805229827384778	14.1001552927051357	0.000103431866668864339	1	0.5	0.000573611293720944289	7.32076424004296235e-05	0.000295809509510864719
500	-4308.24446859665386	80.6123010644569433	1	0.37912834718363092	0	-715.499555568769097	14.2220476323110248	0.000135648676715805611	1	0.5	0.000236907441748457597	0.000314490021809641339	0.000286658377126051435	0	-725.755023661250448	13.7691384963961507	0.000135648676715805611	1	0.5	0.000186913409154852147	0.000443615921611797037	0.000268480639303172281	0	-720.926924116988062	13.6891827378977826	0.000135648676715805611	1	0.5	0.000316867255365629766	4.25527606327439869e-05	0.000210160941825650327	0	-735.102004577625166	10.0406732504122296	0.000135648676715805611	1	0.5	0.000455180617437414797	0.00109330948662170191	0.000514177794541679622	0	-704.991518888380597	14.3068024640653952	0.000135648676715805611	1	0.5	0.00044282905952856903	6.18550593265937372e-05	0.000258577771877143	0	-705.969441783641173	14.2146712147393615	0.000135648676715805611	1	0.5	0.000349775848581650617	0.000252335196818632642	0.000282679498256305933
600	-4307.86764180103728	79.3087051942238759	1	1.16762546627204888	0	-714.357372005322873	14.2285713893752011	0.000161683338377756293	1	0.5	2.94696246959018853e-05	0.000454933990832130945	0.000256287469015333957	0	-726.146019367106419	13.0604096191927326	0.000161683338377756293	1	0.5	0.000107978055207290306	0.000567396284618544187	0.000407008180175418141	0	-720.718677239393855	13.9700092131097655	0.000161683338377756293	1	0.5	0.000599243264558456694	0.00019627813513544936	0.000365978003356540941	0	-732.613048598294654	13.8441946296365579	0.000161683338377756293	1	0.5	0.000444185058099817807	0.000208266267376030362	0.000282283096936495703	0	-705.914876542568209	11.3807009920196069	0.000161683338377756293	1	0.5	0.000677153525418923647	0.000261716442200613311	0.000327339139426689491	0	-708.117648048351498	12.8258709769542723	0.000161683338377756293	1	0.5	0.000748990834107849356	0.000768520783682967012	0.000640673080853387269
700	-4309.44737466907736	83.5161150422519967	1	0.401873131648937065	0	-717.315369473938745	14.2807884064596777	0.000157990512079485339	1	0.5	9.79545401535950066e-05	4.59738658834741491e-05	6.1527785334732001e-05	0	-727.574126300530111	13.4076301821595614	0.000157990512079485339	1	0.5	0.000796465369366482928	0.00044332150429811319	0.000665993154120774118	0	-720.483633450162756	14.1600346646669877	0.000157990512079485339	1	0.5	0.000470282089986102264	0.000189735934101325517	0.000310369341477432549	0	-731.798672195255904	13.5762531203496444	0.000157990512079485339	1	0.5	0.00101287060606373145	9.12358529786071019e-05	0.000588803958913746957	0	-706.091833016646319	13.7732828766913382	0.000157990512079485339	1	0.5	0.000412287228044151439	0.000251278432772607751	0.000369824511651253743	0	-706.183740232543414	13.9412910373275931	0.000157990512079485339	1	0.5	0.000281543235710861512	0.000544034775110302212	0.000379975830708174022
800	-4308.42676629938342	81.0722584587699373	1	1.42522948948794159	0	-715.717498800647945	14.4674757878521127	0.000151569970309251592	1	0.5	0.000100597722536587296	0.000131171480172106579	0.000123045829560077354	0	-726.062996095524113	13.3364854916069682	0.000151569970309251592	1	0.5	0.000135964904858568337	0.000274763834205162438	0.000247270193961494716	0	-720.198396204577875	12.8141203159006842	0.000151569970309251592	1	0.5	0.00036914026506329711	0.000168819223216785263	0.000203478578279296212	0	-731.647464858872581	13.4136934336188034	0.000151569970309251592	1	0.5	0.000414971668464609602	3.73694981868210615e-05	0.000179929522143114964	0	-709.732675188375538	13.0144829759847305	0.000151569970309251592	1	0.5	0.000196275920429019284	0.00158843893780832726	0.000831325766589060622	0	-705.06773515138525	14.2459518912271186	0.000151569970309251592	1	0.5	0.00010068107304720932	0.000220197250551450809	0.000175093527613118558
900	-4307.61069661718739	81.6223632968430906	1	1.74387316373527512	0	-714.958225155736727	13.9040419760398333	0.000132628417563414514	1	0.5	0.00012488993764503791	0.000569088527303273132	0.000376505957583619618	0	-726.504904155909003	14.0617409545229073	0.000132628417563414514	1	0.5	0.000580959385655474168	0.000210989254330995983	0.000394789344070712125	0	-720.50220152873851	14.0103661234831431	0.000132628417563414514	1	0.5	0.000507438601411269448	0.000186405009148960752	0.000313507206092631979	0	-733.168567830978418	12.7241464687655732	0.000132628417563414514	1	0.5	0.000765268180011038457	0.000270936867441864428	0.000407588776501592478	0	-706.717244783678552	13.8379117685512298	0.000132628417563414514	1	0.5	6.710945518979048e-05	0.000511435832607253296	0.000246996530193129991	0	-705.759553162146062	13.5858707565633878	0.000132628417563414514	1	0.5	0.00033217758962167485	0.000256311680615825858	0.000242741359929284306
