generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4709.42682328453975	79.8712772436182803	6	4.14398246967488237	0	-755.957889100585021	12.8985085323154998	0.00417094263784649911	1	0.5	0.000528367401857009547	0.000528367401857009547	0.000424516899832985087	1	-732.928699941356626	14.7256916677308336	0.00238220971365653896	1	0.5	1.35135066153983658e-05	1.35135066153983658e-05	1.23822830227220825e-05	2	-723.364038608845021	13.0918083185692247	0.00355168172331923491	1	0.5	0.000787974327589418904	0.000787974327589418904	0.000842838502899688957	3	-806.127154487206894	8.29749392572475841	0.0268405178688573554	1	0.5	0.00226465008414568477	0.00226465008414568477	0.00292169851954130616	4	-821.777684823980621	5.33289170683309344	0.0169155073407952737	1	0.5	0.00456682118126926998	0.00456682118126926998	0.00506762837248778217	5	-869.271356322566021	10.774717426105056	0.0266227482647589109	1	0.5	0.00183201323317135306	0.00183201323317135306	0.00204149345511698806
100	-4601.21708100869819	81.3322800867847775	4	3.81167523267244812	0	-742.228058239389384	12.2371875601066886	4.09196089779559523e-05	1	0.5	0.00038638247366789099	0.000511934901988962384	0.000333457538337204732	0	-728.441928736762065	14.234682856870549	4.09196089779559523e-05	1	0.5	1.23317377040850891e-05	1.64463431425502373e-05	1.64195352277874375e-05	1	-721.068534729348698	12.2932749175868459	0.00147221778801920659	1	0.5	0.000621513371738928889	0.000659595184866961599	0.000782788867758227118	2	-772.276430863577502	10.2868223796605704	0.00499102976420040013	1	0.5	0.0014946651388626506	0.0011321587364330071	0.00168489879048669151	2	-782.798025133458168	10.8149004337984067	0.00499102976420040013	1	0.5	0.00129740564168728117	0.00166821580002998	0.00178004381926678812	3	-854.404103306161801	12.6232924206304311	0.0126891128449381427	1	0.5	0.000606551736589727025	0.00163085854402915615	0.00109261889265167464
200	-4584.08316602880132	87.5283466728128445	4	9.35379654835672092	0	-744.519481369010691	11.6315617114095708	7.30878549704474124e-05	1	0.5	0.00073646228787806493	0.00107715159057285943	0.00111975007715404496	0	-728.755108890079441	14.7577959008940347	7.30878549704474124e-05	1	0.5	1.10406685042732606e-05	2.02308224121059841e-05	1.45077664836783022e-05	1	-719.571699205312711	13.6219516883108867	0.00175789381802859686	1	0.5	0.000634698828235937028	0.000429174903877208209	0.000478453869614367273	2	-767.089901047528429	12.6668725072616262	0.00434783738456806252	1	0.5	0.00110514422705707124	0.000520428837077659763	0.000924107538249554377	2	-772.446772404862145	13.6329944860193848	0.00434783738456806252	1	0.5	0.000302905683370744501	0.00056129269316652344	0.000373931139030683269	3	-851.700203112007671	13.5014545523096778	0.0125826058586193321	1	0.5	0.000304723141972772042	0.00104597869454223875	0.000674486699036434714
300	-4570.6765301098585	86.1791207298070674	4	3.66931702027252005	0	-744.135923005018185	12.9412817450784932	0.000213898122003221779	1	0.5	0.00102335189180086323	0.000888789603218319768	0.000920585863524391989	0	-725.832895777952444	13.232092958353622	0.000213898122003221779	1	0.5	7.67834749560717729e-05	9.19911008653986824e-05	0.000104563719585769397	1	-716.996546773471096	13.9719875144491414	0.00283935145671057251	1	0.5	0.000325525150856056445	0.000174705375637403468	0.00027729928331450684	2	-762.318479802973684	13.5123460683189638	0.00571183589564904989	1	0.5	0.000609734488718341092	0.000120178262888981377	0.000417544291746521255	2	-769.71133570591644	12.8774031466465786	0.00571183589564904989	1	0.5	0.000292157430786447233	0.000183583278035392012	0.000295821914986796818	3	-851.681349044526883	10.5249204025894834	0.00768025740260170134	1	0.5	0.00019661096349002602	0.000370767849475897538	0.000401751760847711761
400	-4566.41318153642806	97.9401996763264577	5	9.17285006467970909	0	-742.692832148281468	12.3747532329664462	0.000192113934366184137	1	0.5	0.000445815175643283731	0.000597496789785791765	0.000396984642256696088	0	-724.491205895728058	14.5007509319708063	0.000192113934366184137	1	0.5	0.000255185137381665835	2.49298792665097342e-05	0.000129556239046557035	1	-715.813945841594546	14.0337778071885744	0.000731900564749395641	1	0.5	0.000137925047992079174	9.96311060985169709e-05	9.92657366071823062e-05	2	-762.642326958901663	14.1512093456811705	0.00555003069274073463	1	0.5	0.000356791229340289509	0.00033977324348165365	0.000333452213310114071	3	-769.262918373472303	14.6371757089051115	0.00510809536595332927	1	0.5	8.05926539443422706e-05	7.91553635242301783e-05	8.23476545168902061e-05	4	-851.509952318449791	14.1061248644354276	0.011709658062409976	1	0.5	0.000386193663253502799	7.13612963385455636e-05	0.000200402643041750378
500	-4570.68673313579893	86.0796421887620937	3	4.29769651455874069	0	-745.491395335287166	13.4329299828641133	0.000687516159318826247	1	0.5	0.000802294671684297429	0.000251782500965384284	0.000455285493519614866	0	-724.95473160118479	13.0904084723252474	0.000687516159318826247	1	0.5	0.000231026402543012927	1.55982125508474184e-05	9.31584281842665312e-05	0	-715.544588257622763	14.6573164197623917	0.000687516159318826247	1	0.5	4.90840335356127359e-05	0.000136703889018794029	8.85988702449405299e-05	1	-763.752382183250234	13.9462748690770102	0.00599519398687618429	1	0.5	0.000389068687107311053	0.000510509741565831881	0.000429929679391714446	1	-769.779356320734109	13.9269044729624181	0.00599519398687618429	1	0.5	5.07668517096726392e-05	0.000123874130609470857	7.13787307269541044e-05	2	-851.164279437719756	13.8251048346617083	0.0149338037510844106	1	0.5	0.00062346692212740236	0.00025686775689255073	0.000466653573614181903
600	-4566.4418462312633	98.3650349659929191	5	6.15050539801573493	0	-743.937249612716641	13.0306680723296857	0.000182288599487063601	1	0.5	0.000942685824742010218	0.000885851990181718086	0.00090363872891040481	0	-725.881607375223325	12.8560702055351861	0.000182288599487063601	1	0.5	0.00153017356810267397	3.61478163835094238e-05	0.000874816641857585359	1	-714.400298114434008	14.6654073033150834	0.00175530944904342466	1	0.5	8.36723425936455788e-06	0.000134541394043128569	6.68284816281094828e-05	2	-762.369537255641376	13.9259269048826155	0.00456575956701067622	1	0.5	0.000189674597586355834	0.000328035926792144615	0.000221993456378161445	3	-769.047831707435989	14.6819847024225325	0.00490212350874954378	1	0.5	9.74959910939043883e-05	4.88837473349145601e-05	6.91406213440156324e-05	4	-850.805322165811958	14.40567291588453	0.00910799242831970834	1	0.5	0.000248848156980456656	0.000203101127119267524	0.000218871070731633968
700	-4568.67577604013331	90.7533876451765877	4	3.70081055890495891	0	-745.891481345605712	12.6416215473839806	0.000491609733189965936	1	0.5	0.00127643259699417467	0.000819621285913083443	0.00110166348831482121	1	-725.861184627929674	13.4907628045677512	0.000674854873709763298	1	0.5	0.00084362116799706322	0.000110516140700256076	0.000409217053463958706	1	-714.672921613912308	14.7883740510447836	0.000674854873709763298	1	0.5	2.7724771558079597e-05	2.4800381408443094e-05	2.50074277501302514e-05	2	-762.297704606991829	13.7907559166163587	0.00547232860668383451	1	0.5	0.000583908875157260632	0.000139458668719783072	0.000398313611067463848	2	-768.918791131565854	13.072605285056067	0.00547232860668383451	1	0.5	0.000317216733560128216	3.1838147295275175e-05	0.00021590761657859362	3	-851.033692714128279	13.7721137363541608	0.00902388894482804294	1	0.5	0.000578171536825272648	0.000491575855078450817	0.000509667821974278028
800	-4567.01962300569357	101.910085980817115	6	4.60517164214198171	0	-741.650137949122382	14.1204289787589126	8.4292958858895521e-05	1	0.5	0.000551491058638724392	0.000150327102683949735	0.000330397363783315715	1	-725.189249192599732	13.087723484862817	0.000435587504767904316	1	0.5	0.000199449086340993987	0.000121653870535484121	0.000198815891291783	2	-714.497649387571755	14.5176336377829607	0.00178265627245320917	1	0.5	2.14374018014689191e-05	0.000137978073591013436	7.15393944280717136e-05	3	-763.976361948617978	12.5974474063442425	0.0072886106157717765	1	0.5	0.000123632510614495982	0.0005075304939653445	0.000396110925390365113	4	-771.71733552952378	13.6717555242571667	0.00532332324565352923	1	0.5	5.83315455167784724e-05	0.000478995342441549039	0.000222644987153044723	5	-849.988888998257949	13.5821769046904279	0.0114032285254922778	1	0.5	0.000328495238903970816	0.00046874125240508837	0.000338406488993195787
900	-4581.56084096283485	95.6901803042241852	5	6.29132396655186454	0	-744.48037093474079	12.1742017901452115	0.000182358167112219412	1	0.5	0.00216335508138518207	0.000415804846051522656	0.00118186736296176467	1	-730.020743096985825	14.4488947686190734	0.00285294647877759296	1	0.5	0.00023441240731333492	0.000177053324850794363	0.00020263720585697592	2	-718.533176363818598	14.1381108368392496	0.0048996417448900105	1	0.5	8.98500591233859037e-05	0.000260349398752763878	0.000151294942822649168	2	-767.537946195017753	12.9854102038346397	0.0048996417448900105	1	0.5	8.38654793699842839e-05	0.00121348518791266897	0.000542977195570670704	3	-770.238118943591871	14.2192803038637319	0.00517213788139640057	1	0.5	0.000423851821617059481	0.000196513714023131711	0.000295096132488217075	4	-850.750485428680349	13.4546999764474258	0.0126199426598448926	1	0.5	0.000626834545617748189	0.000631780007156432753	0.000570072386570646397
