generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4068	2717	1	0.0263158	1.52638	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7885	0	10	0.263158	none	
ConcentrationScaler	1123	1240	3	0.0789474	1.87916	
TimeSizeRateMixer	10633	12193	6	0.157895	0.399593	
TimeRootSizeMixer	11896	11008	6	0.157895	0.335427	
EventTimeScaler	43628	44077	1	0.0263158	1.17163	
RootPopulationSizeScaler0	5360	4906	1	0.0263158	0.415712	
LeafPopulationSizeScaler0	5862	4392	1	0.0263158	1.80336	
RootPopulationSizeScaler1	4797	5498	1	0.0263158	0.470286	
LeafPopulationSizeScaler1	6361	3946	1	0.0263158	2.13799	
RootPopulationSizeScaler2	5030	5245	1	0.0263158	0.455434	
LeafPopulationSizeScaler2	6846	3383	1	0.0263158	2.42503	
RootPopulationSizeScaler3	5265	5049	1	0.0263158	0.436671	
LeafPopulationSizeScaler3	6755	3538	1	0.0263158	2.00798	
RootPopulationSizeScaler4	5056	5178	1	0.0263158	0.446683	
LeafPopulationSizeScaler4	6617	3680	1	0.0263158	2.07221	
RootPopulationSizeScaler5	5050	5240	1	0.0263158	0.451168	
LeafPopulationSizeScaler5	5956	4308	1	0.0263158	1.59429	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10464	0	10	0.263158	none	
ConcentrationScaler	1494	1696	3	0.0789474	1.88727	
TimeSizeRateMixer	14208	16495	6	0.157895	0.401193	
TimeRootSizeMixer	15470	14778	6	0.157895	0.340339	
EventTimeScaler	57486	59141	1	0.0263158	1.1848	
RootPopulationSizeScaler0	7020	6677	1	0.0263158	0.421071	
LeafPopulationSizeScaler0	7592	6084	1	0.0263158	1.83985	
RootPopulationSizeScaler1	6308	7405	1	0.0263158	0.47078	
LeafPopulationSizeScaler1	8247	5474	1	0.0263158	2.2093	
RootPopulationSizeScaler2	6604	7085	1	0.0263158	0.458931	
LeafPopulationSizeScaler2	8856	4775	1	0.0263158	2.53242	
RootPopulationSizeScaler3	6886	6838	1	0.0263158	0.4424	
LeafPopulationSizeScaler3	8746	4958	1	0.0263158	2.09097	
RootPopulationSizeScaler4	6655	6998	1	0.0263158	0.449994	
LeafPopulationSizeScaler4	8559	5151	1	0.0263158	2.15268	
RootPopulationSizeScaler5	6631	7079	1	0.0263158	0.454709	
LeafPopulationSizeScaler5	7811	5889	1	0.0263158	1.63831	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13039	0	10	0.263158	none	
ConcentrationScaler	1878	2111	3	0.0789474	1.89979	
TimeSizeRateMixer	17713	20640	6	0.157895	0.402667	
TimeRootSizeMixer	19233	18752	6	0.157895	0.343495	
EventTimeScaler	71413	74412	1	0.0263158	1.19412	
RootPopulationSizeScaler0	8682	8436	1	0.0263158	0.425405	
LeafPopulationSizeScaler0	9341	7767	1	0.0263158	1.86928	
RootPopulationSizeScaler1	7852	9294	1	0.0263158	0.471684	
LeafPopulationSizeScaler1	10124	7033	1	0.0263158	2.26316	
RootPopulationSizeScaler2	8204	8928	1	0.0263158	0.461062	
LeafPopulationSizeScaler2	10814	6238	1	0.0263158	2.6066	
RootPopulationSizeScaler3	8496	8657	1	0.0263158	0.445222	
LeafPopulationSizeScaler3	10704	6406	1	0.0263158	2.15353	
RootPopulationSizeScaler4	8246	8827	1	0.0263158	0.452832	
LeafPopulationSizeScaler4	10550	6602	1	0.0263158	2.21773	
RootPopulationSizeScaler5	8265	8882	1	0.0263158	0.457444	
LeafPopulationSizeScaler5	9630	7512	1	0.0263158	1.66928	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15678	0	10	0.263158	none	
ConcentrationScaler	2197	2558	3	0.0789474	1.90056	
TimeSizeRateMixer	21221	24955	6	0.157895	0.40304	
TimeRootSizeMixer	22820	22507	6	0.157895	0.346355	
EventTimeScaler	85204	89890	1	0.0263158	1.20118	
RootPopulationSizeScaler0	10344	10190	1	0.0263158	0.429492	
LeafPopulationSizeScaler0	11083	9434	1	0.0263158	1.89584	
RootPopulationSizeScaler1	9406	11132	1	0.0263158	0.472413	
LeafPopulationSizeScaler1	11952	8587	1	0.0263158	2.30527	
RootPopulationSizeScaler2	9759	10756	1	0.0263158	0.46246	
LeafPopulationSizeScaler2	12749	7695	1	0.0263158	2.66932	
RootPopulationSizeScaler3	10058	10476	1	0.0263158	0.447605	
LeafPopulationSizeScaler3	12685	7821	1	0.0263158	2.20841	
RootPopulationSizeScaler4	9812	10655	1	0.0263158	0.455025	
LeafPopulationSizeScaler4	12430	8095	1	0.0263158	2.26739	
RootPopulationSizeScaler5	9817	10735	1	0.0263158	0.459439	
LeafPopulationSizeScaler5	11306	9220	1	0.0263158	1.68806	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18319	0	10	0.263158	none	
ConcentrationScaler	2530	2989	3	0.0789474	1.89882	
TimeSizeRateMixer	24757	29296	6	0.157895	0.403675	
TimeRootSizeMixer	26553	26452	6	0.157895	0.349005	
EventTimeScaler	99111	105645	1	0.0263158	1.20688	
RootPopulationSizeScaler0	12004	11955	1	0.0263158	0.432564	
LeafPopulationSizeScaler0	12884	11092	1	0.0263158	1.91789	
RootPopulationSizeScaler1	10997	13007	1	0.0263158	0.473421	
LeafPopulationSizeScaler1	13798	10181	1	0.0263158	2.34253	
RootPopulationSizeScaler2	11369	12596	1	0.0263158	0.464137	
LeafPopulationSizeScaler2	14655	9224	1	0.0263158	2.71913	
RootPopulationSizeScaler3	11738	12239	1	0.0263158	0.450404	
LeafPopulationSizeScaler3	14570	9372	1	0.0263158	2.24734	
RootPopulationSizeScaler4	11378	12505	1	0.0263158	0.456334	
LeafPopulationSizeScaler4	14329	9646	1	0.0263158	2.30665	
RootPopulationSizeScaler5	11426	12579	1	0.0263158	0.461127	
LeafPopulationSizeScaler5	13114	10854	1	0.0263158	1.7091	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20939	0	10	0.263158	none	
ConcentrationScaler	2908	3428	3	0.0789474	1.9046	
TimeSizeRateMixer	28218	33516	6	0.157895	0.403921	
TimeRootSizeMixer	29939	30114	6	0.157895	0.350797	
EventTimeScaler	112504	120787	1	0.0263158	1.21172	
RootPopulationSizeScaler0	13559	13777	1	0.0263158	0.434222	
LeafPopulationSizeScaler0	14561	12803	1	0.0263158	1.93324	
RootPopulationSizeScaler1	12524	14848	1	0.0263158	0.474098	
LeafPopulationSizeScaler1	15632	11708	1	0.0263158	2.37338	
RootPopulationSizeScaler2	12900	14433	1	0.0263158	0.465387	
LeafPopulationSizeScaler2	16556	10674	1	0.0263158	2.76521	
RootPopulationSizeScaler3	13306	14024	1	0.0263158	0.452187	
LeafPopulationSizeScaler3	16478	10829	1	0.0263158	2.28531	
RootPopulationSizeScaler4	12962	14282	1	0.0263158	0.45796	
LeafPopulationSizeScaler4	16166	11160	1	0.0263158	2.33858	
RootPopulationSizeScaler5	12987	14407	1	0.0263158	0.46227	
LeafPopulationSizeScaler5	14822	12489	1	0.0263158	1.72423	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23483	0	10	0.263158	none	
ConcentrationScaler	3283	3887	3	0.0789474	1.90777	
TimeSizeRateMixer	31471	37661	6	0.157895	0.403904	
TimeRootSizeMixer	33713	34270	6	0.157895	0.352496	
EventTimeScaler	126051	136052	1	0.0263158	1.21586	
RootPopulationSizeScaler0	15200	15577	1	0.0263158	0.436506	
LeafPopulationSizeScaler0	16317	14513	1	0.0263158	1.9485	
RootPopulationSizeScaler1	14029	16791	1	0.0263158	0.474289	
LeafPopulationSizeScaler1	17458	13340	1	0.0263158	2.3973	
RootPopulationSizeScaler2	14549	16245	1	0.0263158	0.466993	
LeafPopulationSizeScaler2	18514	12189	1	0.0263158	2.80462	
RootPopulationSizeScaler3	14892	15867	1	0.0263158	0.45335	
LeafPopulationSizeScaler3	18352	12410	1	0.0263158	2.31521	
RootPopulationSizeScaler4	14546	16143	1	0.0263158	0.459198	
LeafPopulationSizeScaler4	18031	12737	1	0.0263158	2.36804	
RootPopulationSizeScaler5	14574	16231	1	0.0263158	0.463636	
LeafPopulationSizeScaler5	16572	14202	1	0.0263158	1.73819	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26075	0	10	0.263158	none	
ConcentrationScaler	3638	4316	3	0.0789474	1.91112	
TimeSizeRateMixer	34925	41898	6	0.157895	0.404121	
TimeRootSizeMixer	37685	38440	6	0.157895	0.354354	
EventTimeScaler	139972	152022	1	0.0263158	1.21958	
RootPopulationSizeScaler0	16860	17424	1	0.0263158	0.438153	
LeafPopulationSizeScaler0	18052	16255	1	0.0263158	1.9619	
RootPopulationSizeScaler1	15605	18685	1	0.0263158	0.47476	
LeafPopulationSizeScaler1	19392	14930	1	0.0263158	2.42152	
RootPopulationSizeScaler2	16142	18134	1	0.0263158	0.467885	
LeafPopulationSizeScaler2	20476	13722	1	0.0263158	2.84022	
RootPopulationSizeScaler3	16535	17702	1	0.0263158	0.454778	
LeafPopulationSizeScaler3	20251	14012	1	0.0263158	2.34225	
RootPopulationSizeScaler4	16168	18006	1	0.0263158	0.460437	
LeafPopulationSizeScaler4	19922	14344	1	0.0263158	2.39341	
RootPopulationSizeScaler5	16207	18092	1	0.0263158	0.46453	
LeafPopulationSizeScaler5	18318	15942	1	0.0263158	1.74945	
