generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2626	0	10	0.263158	none	
ConcentrationScaler	394	404	3	0.0789474	2.45301	
TimeSizeRateMixer	1316	1402	6	0.157895	0.270917	
TimeRootSizeMixer	1490	1412	6	0.157895	0.251198	
EventTimeScaler	5884	4926	1	0.0263158	1.20816	
RootPopulationSizeScaler0	1667	1787	1	0.0263158	0.457909	
LeafPopulationSizeScaler0	2291	1169	1	0.0263158	1.79128	
RootPopulationSizeScaler1	1814	1605	1	0.0263158	0.420678	
LeafPopulationSizeScaler1	2151	1280	1	0.0263158	1.63673	
RootPopulationSizeScaler2	1645	1804	1	0.0263158	0.46885	
LeafPopulationSizeScaler2	2277	1172	1	0.0263158	1.87661	
RootPopulationSizeScaler3	1812	1590	1	0.0263158	0.421458	
LeafPopulationSizeScaler3	2356	1069	1	0.0263158	1.46759	
RootPopulationSizeScaler4	1756	1672	1	0.0263158	0.449866	
LeafPopulationSizeScaler4	2298	1148	1	0.0263158	1.68175	
RootPopulationSizeScaler5	1799	1632	1	0.0263158	0.396858	
LeafPopulationSizeScaler5	2485	966	1	0.0263158	1.5898	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5213	0	10	0.263158	none	
ConcentrationScaler	777	808	3	0.0789474	2.51673	
TimeSizeRateMixer	2640	2988	6	0.157895	0.275985	
TimeRootSizeMixer	2914	2951	6	0.157895	0.258996	
EventTimeScaler	11392	10552	1	0.0263158	1.25815	
RootPopulationSizeScaler0	3328	3636	1	0.0263158	0.466141	
LeafPopulationSizeScaler0	4273	2703	1	0.0263158	1.96575	
RootPopulationSizeScaler1	3576	3368	1	0.0263158	0.437273	
LeafPopulationSizeScaler1	4138	2805	1	0.0263158	1.79814	
RootPopulationSizeScaler2	3223	3734	1	0.0263158	0.474149	
LeafPopulationSizeScaler2	4291	2677	1	0.0263158	2.07325	
RootPopulationSizeScaler3	3519	3429	1	0.0263158	0.437836	
LeafPopulationSizeScaler3	4435	2484	1	0.0263158	1.64508	
RootPopulationSizeScaler4	3398	3551	1	0.0263158	0.458887	
LeafPopulationSizeScaler4	4358	2625	1	0.0263158	1.87361	
RootPopulationSizeScaler5	3601	3344	1	0.0263158	0.417737	
LeafPopulationSizeScaler5	4702	2265	1	0.0263158	1.82036	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7886	0	10	0.263158	none	
ConcentrationScaler	1161	1223	3	0.0789474	2.55206	
TimeSizeRateMixer	3988	4632	6	0.157895	0.277642	
TimeRootSizeMixer	4324	4485	6	0.157895	0.262556	
EventTimeScaler	17215	16445	1	0.0263158	1.28762	
RootPopulationSizeScaler0	4884	5452	1	0.0263158	0.46836	
LeafPopulationSizeScaler0	6151	4223	1	0.0263158	2.06113	
RootPopulationSizeScaler1	5167	5156	1	0.0263158	0.442296	
LeafPopulationSizeScaler1	5941	4383	1	0.0263158	1.87052	
RootPopulationSizeScaler2	4726	5605	1	0.0263158	0.477205	
LeafPopulationSizeScaler2	6176	4163	1	0.0263158	2.16686	
RootPopulationSizeScaler3	5128	5189	1	0.0263158	0.444162	
LeafPopulationSizeScaler3	6361	3950	1	0.0263158	1.73444	
RootPopulationSizeScaler4	4976	5362	1	0.0263158	0.463977	
LeafPopulationSizeScaler4	6298	4046	1	0.0263158	1.97698	
RootPopulationSizeScaler5	5242	5071	1	0.0263158	0.426136	
LeafPopulationSizeScaler5	6681	3652	1	0.0263158	1.93414	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10603	0	10	0.263158	none	
ConcentrationScaler	1528	1659	3	0.0789474	2.56244	
TimeSizeRateMixer	5177	6098	6	0.157895	0.278128	
TimeRootSizeMixer	5623	5933	6	0.157895	0.264742	
EventTimeScaler	22225	22126	1	0.0263158	1.29864	
