parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	643.2295319424468	643.2295319424468
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	933.7295245713904	933.7295245713904
root_height_PopulationA	1	-	579.208600869704	579.208600869704
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	1000.0	1000.0
pop_size_root_PopulationA	1	-	963.5812821037104	963.5812821037104
ln_likelihood_PopulationC	1	-	816.7164746460647	816.7164746460647
root_height_PopulationC	1	-	739.5522318153902	739.5522318153902
pop_size_PopulationC	1	-	890.7444703369998	890.7444703369998
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	773.9147128262483	773.9147128262483
ln_likelihood_PopulationE	1	-	859.4294045920766	859.4294045920766
root_height_PopulationE	1	-	852.0569831050141	852.0569831050141
pop_size_PopulationE	1	-	925.1963716005032	925.1963716005032
pop_size_PopulationF	1	-	672.254823634654	672.254823634654
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	853.514823886013	853.514823886013
root_height_PopulationG	1	-	868.155038647804	868.155038647804
pop_size_PopulationG	1	-	932.478675071487	932.478675071487
pop_size_PopulationH	1	-	995.1549638598597	995.1549638598597
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	1000.0	1000.0
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	808.6615533931414	808.6615533931414
pop_size_PopulationJ	1	-	722.7972604980364	722.7972604980364
pop_size_root_PopulationI	1	-	879.8049489431447	879.8049489431447
ln_likelihood_PopulationK	1	-	617.1318586721322	617.1318586721322
root_height_PopulationK	1	-	918.998630185497	918.998630185497
pop_size_PopulationK	1	-	584.0323515635496	584.0323515635496
pop_size_PopulationL	1	-	935.6864121475643	935.6864121475643
pop_size_root_PopulationK	1	-	935.0299905059453	935.0299905059453
ln_likelihood	100	-	767.768931974604	767.768931974604
concentration	100	-	793.0963828806904	793.0963828806904
ln_likelihood_PopulationA	100	-	901.0	901.0
root_height_PopulationA	100	-	550.4549062966498	550.4549062966498
pop_size_PopulationA	100	-	901.0	901.0
pop_size_PopulationB	100	-	560.8797666811107	560.8797666811107
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	712.8915488104384	712.8915488104384
root_height_PopulationC	100	-	610.8139981135644	610.8139981135644
pop_size_PopulationC	100	-	901.0	901.0
pop_size_PopulationD	100	-	901.0	901.0
pop_size_root_PopulationC	100	-	848.6082722970935	848.6082722970935
ln_likelihood_PopulationE	100	-	874.5749954548379	874.5749954548379
root_height_PopulationE	100	-	762.4296565869533	762.4296565869533
pop_size_PopulationE	100	-	901.0	901.0
pop_size_PopulationF	100	-	672.7337072998502	672.7337072998502
pop_size_root_PopulationE	100	-	901.0	901.0
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	695.6311698126307	695.6311698126307
pop_size_PopulationG	100	-	889.0627086434437	889.0627086434437
pop_size_PopulationH	100	-	661.0299229392232	661.0299229392232
pop_size_root_PopulationG	100	-	901.0	901.0
ln_likelihood_PopulationI	100	-	901.0	901.0
root_height_PopulationI	100	-	901.0	901.0
pop_size_PopulationI	100	-	901.0	901.0
pop_size_PopulationJ	100	-	751.3457947073198	751.3457947073198
pop_size_root_PopulationI	100	-	837.8608038122122	837.8608038122122
ln_likelihood_PopulationK	100	-	644.2875373087554	644.2875373087554
root_height_PopulationK	100	-	777.1608419969258	777.1608419969258
pop_size_PopulationK	100	-	557.3147958442628	557.3147958442628
pop_size_PopulationL	100	-	825.906386867255	825.906386867255
pop_size_root_PopulationK	100	-	861.117243961441	861.117243961441
ln_likelihood	200	-	677.2467375164778	677.2467375164778
concentration	200	-	663.6295256904828	663.6295256904828
ln_likelihood_PopulationA	200	-	647.9685046126627	647.9685046126627
root_height_PopulationA	200	-	435.00482859472197	435.00482859472197
pop_size_PopulationA	200	-	728.0733167645066	728.0733167645066
pop_size_PopulationB	200	-	545.2384014934574	545.2384014934574
pop_size_root_PopulationA	200	-	611.7944496592415	611.7944496592415
ln_likelihood_PopulationC	200	-	801.0	801.0
root_height_PopulationC	200	-	801.0	801.0
pop_size_PopulationC	200	-	558.3602410153106	558.3602410153106
pop_size_PopulationD	200	-	801.0	801.0
pop_size_root_PopulationC	200	-	543.9518113287027	543.9518113287027
ln_likelihood_PopulationE	200	-	721.4930571827679	721.4930571827679
root_height_PopulationE	200	-	742.1465456418899	742.1465456418899
pop_size_PopulationE	200	-	801.0	801.0
pop_size_PopulationF	200	-	630.264376983597	630.264376983597
pop_size_root_PopulationE	200	-	801.0	801.0
ln_likelihood_PopulationG	200	-	590.2409080643653	590.2409080643653
root_height_PopulationG	200	-	742.7748502931327	742.7748502931327
pop_size_PopulationG	200	-	669.9869529949268	669.9869529949268
pop_size_PopulationH	200	-	801.0	801.0
pop_size_root_PopulationG	200	-	648.1894588028797	648.1894588028797
ln_likelihood_PopulationI	200	-	801.0	801.0
root_height_PopulationI	200	-	788.0060085710907	788.0060085710907
pop_size_PopulationI	200	-	801.0	801.0
pop_size_PopulationJ	200	-	618.4741877648398	618.4741877648398
pop_size_root_PopulationI	200	-	692.8865848380938	692.8865848380938
ln_likelihood_PopulationK	200	-	762.2730941284738	762.2730941284738
root_height_PopulationK	200	-	705.4982622338681	705.4982622338681
