generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	11700	8810	1	0.0263158	1.94622	
RootPopulationSizeScaler3	9958	10505	1	0.0263158	0.447772	
LeafPopulationSizeScaler3	12011	8495	1	0.0263158	1.64957	
RootPopulationSizeScaler4	9801	10729	1	0.0263158	0.458874	
LeafPopulationSizeScaler4	11863	8621	1	0.0263158	2.54646	
RootPopulationSizeScaler5	9728	10745	1	0.0263158	0.46226	
LeafPopulationSizeScaler5	12683	7807	1	0.0263158	2.29795	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18317	0	10	0.263158	none	
ConcentrationScaler	2575	2940	3	0.0789474	2.54556	
TimeSizeRateMixer	10964	12044	6	0.157895	0.296821	
TimeRootSizeMixer	11741	11234	6	0.157895	0.252646	
EventTimeScaler	43189	44887	1	0.0263158	1.66803	
RootPopulationSizeScaler0	11312	12694	1	0.0263158	0.465111	
LeafPopulationSizeScaler0	13477	10466	1	0.0263158	2.62688	
RootPopulationSizeScaler1	11172	12733	1	0.0263158	0.464541	
LeafPopulationSizeScaler1	13105	10790	1	0.0263158	2.42279	
RootPopulationSizeScaler2	11516	12448	1	0.0263158	0.45145	
LeafPopulationSizeScaler2	13537	10470	1	0.0263158	1.97029	
RootPopulationSizeScaler3	11622	12334	1	0.0263158	0.450033	
LeafPopulationSizeScaler3	13867	10104	1	0.0263158	1.67349	
RootPopulationSizeScaler4	11379	12600	1	0.0263158	0.460642	
LeafPopulationSizeScaler4	13705	10252	1	0.0263158	2.5838	
RootPopulationSizeScaler5	11291	12629	1	0.0263158	0.46339	
LeafPopulationSizeScaler5	14608	9325	1	0.0263158	2.34321	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20937	0	10	0.263158	none	
ConcentrationScaler	2932	3381	3	0.0789474	2.54944	
TimeSizeRateMixer	12578	13836	6	0.157895	0.298039	
TimeRootSizeMixer	13383	13004	6	0.157895	0.254165	
EventTimeScaler	49373	51741	1	0.0263158	1.67646	
RootPopulationSizeScaler0	12817	14544	1	0.0263158	0.465765	
LeafPopulationSizeScaler0	15218	12111	1	0.0263158	2.65305	
RootPopulationSizeScaler1	12737	14572	1	0.0263158	0.465863	
LeafPopulationSizeScaler1	14860	12429	1	0.0263158	2.44703	
RootPopulationSizeScaler2	13100	14233	1	0.0263158	0.453241	
LeafPopulationSizeScaler2	15246	12124	1	0.0263158	1.98994	
RootPopulationSizeScaler3	13188	14161	1	0.0263158	0.451316	
LeafPopulationSizeScaler3	15698	11647	1	0.0263158	1.6956	
RootPopulationSizeScaler4	12954	14390	1	0.0263158	0.462221	
LeafPopulationSizeScaler4	15493	11828	1	0.0263158	2.61334	
RootPopulationSizeScaler5	12805	14488	1	0.0263158	0.46445	
LeafPopulationSizeScaler5	16449	10839	1	0.0263158	2.37844	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23572	0	10	0.263158	none	
ConcentrationScaler	3298	3816	3	0.0789474	2.55129	
TimeSizeRateMixer	14089	15566	6	0.157895	0.298938	
TimeRootSizeMixer	15092	14725	6	0.157895	0.256065	
EventTimeScaler	55504	58470	1	0.0263158	1.68346	
RootPopulationSizeScaler0	14387	16371	1	0.0263158	0.466723	
LeafPopulationSizeScaler0	16984	13754	1	0.0263158	2.67901	
RootPopulationSizeScaler1	14344	16335	1	0.0263158	0.46745	
LeafPopulationSizeScaler1	16572	14090	1	0.0263158	2.46684	
RootPopulationSizeScaler2	14714	16006	1	0.0263158	0.455061	
LeafPopulationSizeScaler2	17027	13716	1	0.0263158	2.00823	
RootPopulationSizeScaler3	14778	15974	1	0.0263158	0.452476	
LeafPopulationSizeScaler3	17506	13275	1	0.0263158	1.71074	
RootPopulationSizeScaler4	14514	16207	1	0.0263158	0.463588	
LeafPopulationSizeScaler4	17258	13447	1	0.0263158	2.63839	
RootPopulationSizeScaler5	14389	16299	1	0.0263158	0.466213	
LeafPopulationSizeScaler5	18293	12370	1	0.0263158	2.41018	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26278	0	10	0.263158	none	
ConcentrationScaler	3660	4240	3	0.0789474	2.55277	
TimeSizeRateMixer	15620	17392	6	0.157895	0.299389	
TimeRootSizeMixer	16697	16374	6	0.157895	0.257659	
EventTimeScaler	61534	65372	1	0.0263158	1.68908	
RootPopulationSizeScaler0	15927	18194	1	0.0263158	0.467712	
LeafPopulationSizeScaler0	18718	15362	1	0.0263158	2.70015	
RootPopulationSizeScaler1	15861	18195	1	0.0263158	0.468179	
LeafPopulationSizeScaler1	18278	15741	1	0.0263158	2.48401	
RootPopulationSizeScaler2	16297	17791	1	0.0263158	0.456276	
LeafPopulationSizeScaler2	18746	15391	1	0.0263158	2.02231	
RootPopulationSizeScaler3	16348	17757	1	0.0263158	0.454011	
LeafPopulationSizeScaler3	19279	14873	1	0.0263158	1.72587	
RootPopulationSizeScaler4	16012	18073	1	0.0263158	0.464334	
LeafPopulationSizeScaler4	18999	15080	1	0.0263158	2.66043	
RootPopulationSizeScaler5	15956	18089	1	0.0263158	0.467028	
LeafPopulationSizeScaler5	20117	13907	1	0.0263158	2.43783	
