generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	6400	7783	6	0.157895	0.132293	
EventTimeScaler	27209	26480	1	0.0263158	1.66436	
RootPopulationSizeScaler0	11289	12669	1	0.0263158	0.467913	
LeafPopulationSizeScaler0	13024	10927	1	0.0263158	1.91232	
RootPopulationSizeScaler1	11740	12228	1	0.0263158	0.452852	
LeafPopulationSizeScaler1	14496	9359	1	0.0263158	2.4204	
RootPopulationSizeScaler2	11321	12530	1	0.0263158	0.467443	
LeafPopulationSizeScaler2	14086	9798	1	0.0263158	2.52772	
RootPopulationSizeScaler3	11292	12592	1	0.0263158	0.463264	
LeafPopulationSizeScaler3	13592	10214	1	0.0263158	2.18727	
RootPopulationSizeScaler4	11462	12418	1	0.0263158	0.45409	
LeafPopulationSizeScaler4	13288	10575	1	0.0263158	2.31406	
RootPopulationSizeScaler5	11357	12579	1	0.0263158	0.463973	
LeafPopulationSizeScaler5	13939	9892	1	0.0263158	2.09354	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20914	0	10	0.263158	none	
ConcentrationScaler	2937	3541	3	0.0789474	2.86959	
TimeSizeRateMixer	7781	8261	6	0.157895	0.220585	
TimeRootSizeMixer	7320	8943	6	0.157895	0.132547	
EventTimeScaler	31058	30509	1	0.0263158	1.6744	
RootPopulationSizeScaler0	12844	14609	1	0.0263158	0.468394	
LeafPopulationSizeScaler0	14805	12618	1	0.0263158	1.92986	
RootPopulationSizeScaler1	13392	14076	1	0.0263158	0.455278	
LeafPopulationSizeScaler1	16325	11015	1	0.0263158	2.45249	
RootPopulationSizeScaler2	12878	14462	1	0.0263158	0.46767	
LeafPopulationSizeScaler2	15937	11417	1	0.0263158	2.56054	
RootPopulationSizeScaler3	12891	14499	1	0.0263158	0.464065	
LeafPopulationSizeScaler3	15379	11880	1	0.0263158	2.21211	
RootPopulationSizeScaler4	13076	14285	1	0.0263158	0.455578	
LeafPopulationSizeScaler4	15074	12257	1	0.0263158	2.33682	
RootPopulationSizeScaler5	12958	14441	1	0.0263158	0.465302	
LeafPopulationSizeScaler5	15811	11519	1	0.0263158	2.12088	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23620	0	10	0.263158	none	
ConcentrationScaler	3287	3938	3	0.0789474	2.87945	
TimeSizeRateMixer	8690	9345	6	0.157895	0.221113	
TimeRootSizeMixer	8148	10058	6	0.157895	0.132416	
EventTimeScaler	34633	34516	1	0.0263158	1.68115	
RootPopulationSizeScaler0	14398	16506	1	0.0263158	0.468922	
LeafPopulationSizeScaler0	16564	14289	1	0.0263158	1.9446	
RootPopulationSizeScaler1	15018	15911	1	0.0263158	0.456835	
LeafPopulationSizeScaler1	18201	12586	1	0.0263158	2.48435	
RootPopulationSizeScaler2	14423	16356	1	0.0263158	0.468248	
LeafPopulationSizeScaler2	17747	13050	1	0.0263158	2.58895	
RootPopulationSizeScaler3	14429	16423	1	0.0263158	0.464425	
LeafPopulationSizeScaler3	17178	13517	1	0.0263158	2.2335	
RootPopulationSizeScaler4	14692	16088	1	0.0263158	0.457028	
LeafPopulationSizeScaler4	16818	13971	1	0.0263158	2.35461	
RootPopulationSizeScaler5	14529	16305	1	0.0263158	0.466313	
LeafPopulationSizeScaler5	17684	13094	1	0.0263158	2.14584	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26259	0	10	0.263158	none	
ConcentrationScaler	3638	4366	3	0.0789474	2.88296	
TimeSizeRateMixer	9638	10474	6	0.157895	0.221479	
TimeRootSizeMixer	9044	11196	6	0.157895	0.132395	
EventTimeScaler	38279	38621	1	0.0263158	1.68721	
RootPopulationSizeScaler0	15970	18432	1	0.0263158	0.469416	
LeafPopulationSizeScaler0	18336	16023	1	0.0263158	1.95662	
RootPopulationSizeScaler1	16623	17811	1	0.0263158	0.457922	
LeafPopulationSizeScaler1	20086	14198	1	0.0263158	2.51123	
RootPopulationSizeScaler2	16037	18248	1	0.0263158	0.469248	
LeafPopulationSizeScaler2	19642	14684	1	0.0263158	2.61398	
RootPopulationSizeScaler3	16021	18329	1	0.0263158	0.46529	
LeafPopulationSizeScaler3	19034	15162	1	0.0263158	2.2545	
RootPopulationSizeScaler4	16389	17891	1	0.0263158	0.458894	
LeafPopulationSizeScaler4	18513	15773	1	0.0263158	2.36804	
RootPopulationSizeScaler5	16167	18161	1	0.0263158	0.467057	
LeafPopulationSizeScaler5	19545	14743	1	0.0263158	2.16518	
