generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4280	2552	1	0.0263158	1.85847	
RootPopulationSizeScaler5	3278	3576	1	0.0263158	0.460367	
LeafPopulationSizeScaler5	4439	2468	1	0.0263158	1.9158	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7778	0	10	0.263158	none	
ConcentrationScaler	1269	1178	3	0.0789474	2.69456	
TimeSizeRateMixer	2273	2805	6	0.157895	0.215345	
TimeRootSizeMixer	2377	2696	6	0.157895	0.0378484	
EventTimeScaler	11314	7958	1	0.0263158	2.68767	
RootPopulationSizeScaler0	5111	5218	1	0.0263158	0.435773	
LeafPopulationSizeScaler0	6249	4077	1	0.0263158	2.48583	
RootPopulationSizeScaler1	5165	5130	1	0.0263158	0.433685	
LeafPopulationSizeScaler1	6402	3896	1	0.0263158	2.30786	
RootPopulationSizeScaler2	4967	5319	1	0.0263158	0.448698	
LeafPopulationSizeScaler2	6414	3914	1	0.0263158	2.09764	
RootPopulationSizeScaler3	5010	5292	1	0.0263158	0.45915	
LeafPopulationSizeScaler3	6476	3875	1	0.0263158	2.16667	
RootPopulationSizeScaler4	4979	5327	1	0.0263158	0.447983	
LeafPopulationSizeScaler4	6226	4060	1	0.0263158	1.96001	
RootPopulationSizeScaler5	4877	5457	1	0.0263158	0.464769	
LeafPopulationSizeScaler5	6377	3956	1	0.0263158	2.02605	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10472	0	10	0.263158	none	
ConcentrationScaler	1648	1598	3	0.0789474	2.72535	
TimeSizeRateMixer	2998	3760	6	0.157895	0.214654	
TimeRootSizeMixer	3167	3589	6	0.157895	0.0382079	
EventTimeScaler	14740	11002	1	0.0263158	2.75919	
RootPopulationSizeScaler0	6708	7020	1	0.0263158	0.439806	
LeafPopulationSizeScaler0	8153	5608	1	0.0263158	2.56395	
RootPopulationSizeScaler1	6842	6912	1	0.0263158	0.438233	
LeafPopulationSizeScaler1	8248	5467	1	0.0263158	2.38754	
RootPopulationSizeScaler2	6592	7112	1	0.0263158	0.452506	
LeafPopulationSizeScaler2	8346	5442	1	0.0263158	2.17182	
RootPopulationSizeScaler3	6550	7158	1	0.0263158	0.461441	
LeafPopulationSizeScaler3	8421	5353	1	0.0263158	2.24744	
RootPopulationSizeScaler4	6567	7152	1	0.0263158	0.45141	
LeafPopulationSizeScaler4	8134	5599	1	0.0263158	2.02084	
RootPopulationSizeScaler5	6443	7336	1	0.0263158	0.466363	
LeafPopulationSizeScaler5	8300	5482	1	0.0263158	2.09659	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13078	0	10	0.263158	none	
ConcentrationScaler	2082	2021	3	0.0789474	2.76098	
TimeSizeRateMixer	3691	4697	6	0.157895	0.214109	
TimeRootSizeMixer	3957	4485	6	0.157895	0.0382791	
EventTimeScaler	18057	14038	1	0.0263158	2.81063	
RootPopulationSizeScaler0	8331	8810	1	0.0263158	0.443373	
LeafPopulationSizeScaler0	10005	7181	1	0.0263158	2.62524	
RootPopulationSizeScaler1	8448	8722	1	0.0263158	0.44193	
LeafPopulationSizeScaler1	10167	6981	1	0.0263158	2.44905	
RootPopulationSizeScaler2	8138	8969	1	0.0263158	0.453978	
LeafPopulationSizeScaler2	10224	6961	1	0.0263158	2.22705	
RootPopulationSizeScaler3	8088	9053	1	0.0263158	0.462488	
LeafPopulationSizeScaler3	10315	6868	1	0.0263158	2.30311	
RootPopulationSizeScaler4	8148	8984	1	0.0263158	0.45409	
LeafPopulationSizeScaler4	9931	7213	1	0.0263158	2.06237	
RootPopulationSizeScaler5	7960	9233	1	0.0263158	0.467156	
LeafPopulationSizeScaler5	10166	7028	1	0.0263158	2.14839	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15750	0	10	0.263158	none	
ConcentrationScaler	2459	2434	3	0.0789474	2.78049	
TimeSizeRateMixer	4478	5607	6	0.157895	0.214725	
TimeRootSizeMixer	4724	5398	6	0.157895	0.0383433	
EventTimeScaler	21467	17118	1	0.0263158	2.85636	
RootPopulationSizeScaler0	9915	10639	1	0.0263158	0.445387	
LeafPopulationSizeScaler0	11810	8834	1	0.0263158	2.6678	
RootPopulationSizeScaler1	10103	10514	1	0.0263158	0.445142	
LeafPopulationSizeScaler1	12043	8543	1	0.0263158	2.4972	
RootPopulationSizeScaler2	9748	10764	1	0.0263158	0.456106	
LeafPopulationSizeScaler2	12102	8520	1	0.0263158	2.26935	
RootPopulationSizeScaler3	9608	10979	1	0.0263158	0.463138	
LeafPopulationSizeScaler3	12180	8417	1	0.0263158	2.34941	
RootPopulationSizeScaler4	9750	10819	1	0.0263158	0.456361	
LeafPopulationSizeScaler4	11706	8832	1	0.0263158	2.09439	
RootPopulationSizeScaler5	9508	11101	1	0.0263158	0.467842	
LeafPopulationSizeScaler5	12017	8611	1	0.0263158	2.18895	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18362	0	10	0.263158	none	
ConcentrationScaler	2817	2836	3	0.0789474	2.79147	
TimeSizeRateMixer	5269	6556	6	0.157895	0.215159	
TimeRootSizeMixer	5474	6287	6	0.157895	0.0384131	
EventTimeScaler	24739	20305	1	0.0263158	2.88539	
RootPopulationSizeScaler0	11548	12443	1	0.0263158	0.447706	
LeafPopulationSizeScaler0	13626	10481	1	0.0263158	2.70453	
RootPopulationSizeScaler1	11712	12340	1	0.0263158	0.447204	
LeafPopulationSizeScaler1	13850	10172	1	0.0263158	2.53098	
RootPopulationSizeScaler2	11358	12600	1	0.0263158	0.457902	
LeafPopulationSizeScaler2	13927	10124	1	0.0263158	2.30238	
RootPopulationSizeScaler3	11151	12864	1	0.0263158	0.463566	
LeafPopulationSizeScaler3	14055	10023	1	0.0263158	2.38774	
RootPopulationSizeScaler4	11310	12702	1	0.0263158	0.457409	
LeafPopulationSizeScaler4	13545	10423	1	0.0263158	2.12189	
RootPopulationSizeScaler5	11059	12991	1	0.0263158	0.46827	
LeafPopulationSizeScaler5	13877	10185	1	0.0263158	2.22404	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20999	0	10	0.263158	none	
ConcentrationScaler	3204	3253	3	0.0789474	2.80323	
TimeSizeRateMixer	5939	7533	6	0.157895	0.214303	
TimeRootSizeMixer	6258	7234	6	0.157895	0.0384681	
EventTimeScaler	28039	23447	1	0.0263158	2.9115	
RootPopulationSizeScaler0	13169	14292	1	0.0263158	0.449507	
LeafPopulationSizeScaler0	15404	12166	1	0.0263158	2.73228	
RootPopulationSizeScaler1	13335	14196	1	0.0263158	0.449098	
LeafPopulationSizeScaler1	15658	11819	1	0.0263158	2.56033	
RootPopulationSizeScaler2	12983	14433	1	0.0263158	0.459513	
LeafPopulationSizeScaler2	15787	11720	1	0.0263158	2.33253	
RootPopulationSizeScaler3	12749	14732	1	0.0263158	0.464748	
LeafPopulationSizeScaler3	15828	11690	1	0.0263158	2.41566	
RootPopulationSizeScaler4	12919	14546	1	0.0263158	0.458636	
LeafPopulationSizeScaler4	15360	12071	1	0.0263158	2.14515	
RootPopulationSizeScaler5	12620	14889	1	0.0263158	0.468728	
LeafPopulationSizeScaler5	15762	11753	1	0.0263158	2.25523	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23646	0	10	0.263158	none	
ConcentrationScaler	3575	3673	3	0.0789474	2.81214	
TimeSizeRateMixer	6675	8442	6	0.157895	0.214444	
TimeRootSizeMixer	6980	8087	6	0.157895	0.0384965	
EventTimeScaler	31217	26527	1	0.0263158	2.93339	
RootPopulationSizeScaler0	14729	16085	1	0.0263158	0.451116	
LeafPopulationSizeScaler0	17110	13804	1	0.0263158	2.75453	
RootPopulationSizeScaler1	14932	15974	1	0.0263158	0.450704	
LeafPopulationSizeScaler1	17452	13366	1	0.0263158	2.58726	
RootPopulationSizeScaler2	14500	16253	1	0.0263158	0.460344	
LeafPopulationSizeScaler2	17547	13355	1	0.0263158	2.35667	
RootPopulationSizeScaler3	14239	16610	1	0.0263158	0.465074	
LeafPopulationSizeScaler3	17636	13212	1	0.0263158	2.44286	
RootPopulationSizeScaler4	14458	16357	1	0.0263158	0.459691	
LeafPopulationSizeScaler4	17120	13635	1	0.0263158	2.16601	
RootPopulationSizeScaler5	14088	16761	1	0.0263158	0.468926	
LeafPopulationSizeScaler5	17537	13313	1	0.0263158	2.27904	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26313	0	10	0.263158	none	
ConcentrationScaler	3886	4089	3	0.0789474	2.81053	
TimeSizeRateMixer	7335	9419	6	0.157895	0.213825	
TimeRootSizeMixer	7705	8997	6	0.157895	0.0385636	
EventTimeScaler	34384	29715	1	0.0263158	2.95302	
RootPopulationSizeScaler0	16319	17880	1	0.0263158	0.452461	
LeafPopulationSizeScaler0	18801	15493	1	0.0263158	2.77415	
RootPopulationSizeScaler1	16525	17775	1	0.0263158	0.452013	
LeafPopulationSizeScaler1	19201	14996	1	0.0263158	2.6072	
RootPopulationSizeScaler2	16013	18110	1	0.0263158	0.461153	
LeafPopulationSizeScaler2	19335	14936	1	0.0263158	2.37806	
RootPopulationSizeScaler3	15789	18405	1	0.0263158	0.466056	
LeafPopulationSizeScaler3	19426	14813	1	0.0263158	2.46566	
RootPopulationSizeScaler4	16048	18158	1	0.0263158	0.46059	
LeafPopulationSizeScaler4	18824	15300	1	0.0263158	2.18235	
RootPopulationSizeScaler5	15654	18569	1	0.0263158	0.469715	
LeafPopulationSizeScaler5	19345	14879	1	0.0263158	2.30169	
