generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2588	0	10	0.263158	none	
ConcentrationScaler	361	416	3	0.0789474	2.05813	
TimeSizeRateMixer	3071	3052	6	0.157895	0.351755	
TimeRootSizeMixer	3428	3021	6	0.157895	0.29036	
EventTimeScaler	12456	11296	1	0.0263158	1.34121	
RootPopulationSizeScaler0	1747	1749	1	0.0263158	0.462389	
LeafPopulationSizeScaler0	2453	1011	1	0.0263158	1.84953	
RootPopulationSizeScaler1	1654	1811	1	0.0263158	0.460129	
LeafPopulationSizeScaler1	2201	1283	1	0.0263158	1.73217	
RootPopulationSizeScaler2	1758	1724	1	0.0263158	0.430548	
LeafPopulationSizeScaler2	2303	1162	1	0.0263158	1.96947	
RootPopulationSizeScaler3	1965	1524	1	0.0263158	0.391977	
LeafPopulationSizeScaler3	2404	1048	1	0.0263158	1.3241	
RootPopulationSizeScaler4	1703	1747	1	0.0263158	0.450335	
LeafPopulationSizeScaler4	2625	837	1	0.0263158	1.48649	
RootPopulationSizeScaler5	1827	1673	1	0.0263158	0.428398	
LeafPopulationSizeScaler5	2141	1342	1	0.0263158	1.39097	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5176	0	10	0.263158	none	
ConcentrationScaler	749	869	3	0.0789474	2.08122	
TimeSizeRateMixer	6085	6338	6	0.157895	0.360981	
TimeRootSizeMixer	6564	6041	6	0.157895	0.304044	
EventTimeScaler	24093	23433	1	0.0263158	1.38903	
RootPopulationSizeScaler0	3274	3624	1	0.0263158	0.46579	
LeafPopulationSizeScaler0	4619	2234	1	0.0263158	2.10506	
RootPopulationSizeScaler1	3213	3689	1	0.0263158	0.464133	
LeafPopulationSizeScaler1	4102	2774	1	0.0263158	1.88154	
RootPopulationSizeScaler2	3405	3485	1	0.0263158	0.444703	
LeafPopulationSizeScaler2	4334	2532	1	0.0263158	2.2013	
RootPopulationSizeScaler3	3710	3182	1	0.0263158	0.413844	
LeafPopulationSizeScaler3	4540	2292	1	0.0263158	1.50432	
RootPopulationSizeScaler4	3316	3550	1	0.0263158	0.463095	
LeafPopulationSizeScaler4	4869	2009	1	0.0263158	1.73472	
RootPopulationSizeScaler5	3479	3413	1	0.0263158	0.445394	
LeafPopulationSizeScaler5	4006	2899	1	0.0263158	1.49313	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7816	0	10	0.263158	none	
ConcentrationScaler	1088	1305	3	0.0789474	2.07496	
TimeSizeRateMixer	8846	9556	6	0.157895	0.364323	
TimeRootSizeMixer	9468	9025	6	0.157895	0.310257	
EventTimeScaler	35331	35390	1	0.0263158	1.4127	
RootPopulationSizeScaler0	4814	5426	1	0.0263158	0.470365	
LeafPopulationSizeScaler0	6633	3570	1	0.0263158	2.24429	
RootPopulationSizeScaler1	4690	5566	1	0.0263158	0.464911	
LeafPopulationSizeScaler1	5881	4331	1	0.0263158	1.95502	
RootPopulationSizeScaler2	4961	5272	1	0.0263158	0.449482	
LeafPopulationSizeScaler2	6230	3980	1	0.0263158	2.31203	
RootPopulationSizeScaler3	5365	4899	1	0.0263158	0.422873	
LeafPopulationSizeScaler3	6530	3662	1	0.0263158	1.60258	
RootPopulationSizeScaler4	4872	5373	1	0.0263158	0.467197	
LeafPopulationSizeScaler4	7002	3228	1	0.0263158	1.87255	
RootPopulationSizeScaler5	5050	5187	1	0.0263158	0.45124	
LeafPopulationSizeScaler5	5804	4475	1	0.0263158	1.54677	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10490	0	10	0.263158	none	
ConcentrationScaler	1452	1723	3	0.0789474	2.0884	
TimeSizeRateMixer	11910	12997	6	0.157895	0.367695	
TimeRootSizeMixer	12504	12159	6	0.157895	0.314665	
EventTimeScaler	46970	47850	1	0.0263158	1.42945	
RootPopulationSizeScaler0	6435	7258	1	0.0263158	0.473888	
LeafPopulationSizeScaler0	8667	5007	1	0.0263158	2.34406	
RootPopulationSizeScaler1	6218	7473	1	0.0263158	0.466723	
LeafPopulationSizeScaler1	7741	5976	1	0.0263158	2.00527	
RootPopulationSizeScaler2	6609	7085	1	0.0263158	0.452906	
LeafPopulationSizeScaler2	8150	5527	1	0.0263158	2.38825	
