generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4825	5432	1	0.0263158	0.463561	
LeafPopulationSizeScaler1	6306	3974	1	0.0263158	2.48032	
RootPopulationSizeScaler2	4871	5416	1	0.0263158	0.463908	
LeafPopulationSizeScaler2	6994	3310	1	0.0263158	1.8088	
RootPopulationSizeScaler3	5079	5202	1	0.0263158	0.442459	
LeafPopulationSizeScaler3	6152	4123	1	0.0263158	1.84917	
RootPopulationSizeScaler4	4941	5319	1	0.0263158	0.435392	
LeafPopulationSizeScaler4	5900	4355	1	0.0263158	1.78272	
RootPopulationSizeScaler5	5047	5210	1	0.0263158	0.446372	
LeafPopulationSizeScaler5	5946	4313	1	0.0263158	1.86194	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10449	0	10	0.263158	none	
ConcentrationScaler	1596	1590	3	0.0789474	2.71492	
TimeSizeRateMixer	3274	4046	6	0.157895	0.221464	
TimeRootSizeMixer	3163	4172	6	0.157895	0.0584284	
EventTimeScaler	14567	13372	1	0.0263158	1.46763	
RootPopulationSizeScaler0	6606	7177	1	0.0263158	0.446839	
LeafPopulationSizeScaler0	7787	5946	1	0.0263158	1.79559	
RootPopulationSizeScaler1	6406	7331	1	0.0263158	0.465724	
LeafPopulationSizeScaler1	8210	5540	1	0.0263158	2.56218	
RootPopulationSizeScaler2	6445	7305	1	0.0263158	0.465961	
LeafPopulationSizeScaler2	9125	4646	1	0.0263158	1.90337	
RootPopulationSizeScaler3	6685	7032	1	0.0263158	0.446206	
LeafPopulationSizeScaler3	7984	5752	1	0.0263158	1.89961	
RootPopulationSizeScaler4	6560	7152	1	0.0263158	0.438698	
LeafPopulationSizeScaler4	7777	5954	1	0.0263158	1.83315	
RootPopulationSizeScaler5	6670	7066	1	0.0263158	0.449703	
LeafPopulationSizeScaler5	7727	5988	1	0.0263158	1.90566	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13083	0	10	0.263158	none	
ConcentrationScaler	1976	1993	3	0.0789474	2.73677	
TimeSizeRateMixer	4111	5083	6	0.157895	0.221924	
TimeRootSizeMixer	3984	5212	6	0.157895	0.0583423	
EventTimeScaler	18133	16955	1	0.0263158	1.48776	
RootPopulationSizeScaler0	8175	8990	1	0.0263158	0.448628	
LeafPopulationSizeScaler0	9505	7570	1	0.0263158	1.82559	
RootPopulationSizeScaler1	7948	9130	1	0.0263158	0.467455	
LeafPopulationSizeScaler1	10012	7100	1	0.0263158	2.61643	
RootPopulationSizeScaler2	8013	9105	1	0.0263158	0.468581	
LeafPopulationSizeScaler2	11113	5985	1	0.0263158	1.96883	
RootPopulationSizeScaler3	8251	8832	1	0.0263158	0.449222	
LeafPopulationSizeScaler3	9741	7330	1	0.0263158	1.93785	
RootPopulationSizeScaler4	8095	8962	1	0.0263158	0.440519	
LeafPopulationSizeScaler4	9543	7544	1	0.0263158	1.86661	
RootPopulationSizeScaler5	8228	8838	1	0.0263158	0.452231	
LeafPopulationSizeScaler5	9522	7559	1	0.0263158	1.94219	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15658	0	10	0.263158	none	
ConcentrationScaler	2346	2426	3	0.0789474	2.75203	
TimeSizeRateMixer	4967	6080	6	0.157895	0.222666	
TimeRootSizeMixer	4755	6242	6	0.157895	0.0582066	
EventTimeScaler	21554	20421	1	0.0263158	1.50248	
RootPopulationSizeScaler0	9796	10814	1	0.0263158	0.451319	
LeafPopulationSizeScaler0	11279	9266	1	0.0263158	1.85056	
RootPopulationSizeScaler1	9516	11020	1	0.0263158	0.468873	
LeafPopulationSizeScaler1	11884	8710	1	0.0263158	2.66422	
RootPopulationSizeScaler2	9551	10994	1	0.0263158	0.468853	
LeafPopulationSizeScaler2	13091	7466	1	0.0263158	2.02014	
RootPopulationSizeScaler3	9905	10640	1	0.0263158	0.452324	
LeafPopulationSizeScaler3	11479	9024	1	0.0263158	1.96353	
RootPopulationSizeScaler4	9687	10819	1	0.0263158	0.442528	
LeafPopulationSizeScaler4	11339	9197	1	0.0263158	1.8936	
RootPopulationSizeScaler5	9819	10715	1	0.0263158	0.454465	
LeafPopulationSizeScaler5	11341	9159	1	0.0263158	1.97269	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18292	0	10	0.263158	none	
ConcentrationScaler	2696	2846	3	0.0789474	2.75109	
TimeSizeRateMixer	5852	7155	6	0.157895	0.222858	
TimeRootSizeMixer	5582	7279	6	0.157895	0.0582499	
EventTimeScaler	25100	24126	1	0.0263158	1.51422	
RootPopulationSizeScaler0	11376	12677	1	0.0263158	0.452689	
LeafPopulationSizeScaler0	13039	10981	1	0.0263158	1.87122	
RootPopulationSizeScaler1	11098	12896	1	0.0263158	0.470205	
LeafPopulationSizeScaler1	13743	10334	1	0.0263158	2.70078	
RootPopulationSizeScaler2	11081	12919	1	0.0263158	0.469484	
LeafPopulationSizeScaler2	15090	8914	1	0.0263158	2.06598	
RootPopulationSizeScaler3	11522	12479	1	0.0263158	0.454231	
LeafPopulationSizeScaler3	13276	10706	1	0.0263158	1.98863	
RootPopulationSizeScaler4	11320	12652	1	0.0263158	0.444361	
LeafPopulationSizeScaler4	13095	10877	1	0.0263158	1.91444	
RootPopulationSizeScaler5	11493	12524	1	0.0263158	0.456935	
LeafPopulationSizeScaler5	13123	10805	1	0.0263158	1.99721	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20890	0	10	0.263158	none	
ConcentrationScaler	3064	3272	3	0.0789474	2.76236	
TimeSizeRateMixer	6708	8150	6	0.157895	0.223273	
TimeRootSizeMixer	6391	8352	6	0.157895	0.0581865	
EventTimeScaler	28673	27683	1	0.0263158	1.52593	
RootPopulationSizeScaler0	12960	14534	1	0.0263158	0.453262	
LeafPopulationSizeScaler0	14762	12688	1	0.0263158	1.88882	
RootPopulationSizeScaler1	12683	14747	1	0.0263158	0.47151	
LeafPopulationSizeScaler1	15562	11938	1	0.0263158	2.73191	
RootPopulationSizeScaler2	12659	14770	1	0.0263158	0.470839	
LeafPopulationSizeScaler2	17047	10370	1	0.0263158	2.10551	
RootPopulationSizeScaler3	13094	14327	1	0.0263158	0.455264	
LeafPopulationSizeScaler3	15060	12379	1	0.0263158	2.00959	
RootPopulationSizeScaler4	12941	14458	1	0.0263158	0.446144	
LeafPopulationSizeScaler4	14795	12607	1	0.0263158	1.92989	
RootPopulationSizeScaler5	13091	14367	1	0.0263158	0.458807	
LeafPopulationSizeScaler5	14875	12475	1	0.0263158	2.01601	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23550	0	10	0.263158	none	
ConcentrationScaler	3422	3698	3	0.0789474	2.77175	
TimeSizeRateMixer	7489	9161	6	0.157895	0.223241	
TimeRootSizeMixer	7154	9374	6	0.157895	0.0581466	
EventTimeScaler	32003	31301	1	0.0263158	1.53308	
RootPopulationSizeScaler0	14480	16425	1	0.0263158	0.453868	
LeafPopulationSizeScaler0	16469	14366	1	0.0263158	1.90269	
RootPopulationSizeScaler1	14239	16570	1	0.0263158	0.472381	
LeafPopulationSizeScaler1	17302	13580	1	0.0263158	2.75628	
RootPopulationSizeScaler2	14208	16620	1	0.0263158	0.471929	
LeafPopulationSizeScaler2	18982	11850	1	0.0263158	2.13753	
RootPopulationSizeScaler3	14694	16119	1	0.0263158	0.456712	
LeafPopulationSizeScaler3	16820	14012	1	0.0263158	2.02756	
RootPopulationSizeScaler4	14539	16276	1	0.0263158	0.447404	
LeafPopulationSizeScaler4	16473	14313	1	0.0263158	1.94342	
RootPopulationSizeScaler5	14660	16175	1	0.0263158	0.459945	
LeafPopulationSizeScaler5	16547	14210	1	0.0263158	2.0283	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26198	0	10	0.263158	none	
ConcentrationScaler	3788	4140	3	0.0789474	2.77768	
TimeSizeRateMixer	8272	10185	6	0.157895	0.223126	
TimeRootSizeMixer	7940	10411	6	0.157895	0.0580467	
EventTimeScaler	35344	34931	1	0.0263158	1.53849	
RootPopulationSizeScaler0	16010	18312	1	0.0263158	0.45439	
LeafPopulationSizeScaler0	18200	16060	1	0.0263158	1.91532	
RootPopulationSizeScaler1	15744	18483	1	0.0263158	0.4727	
LeafPopulationSizeScaler1	19114	15190	1	0.0263158	2.78061	
RootPopulationSizeScaler2	15733	18506	1	0.0263158	0.472258	
LeafPopulationSizeScaler2	20885	13341	1	0.0263158	2.16533	
RootPopulationSizeScaler3	16291	17952	1	0.0263158	0.458151	
LeafPopulationSizeScaler3	18549	15706	1	0.0263158	2.0418	
RootPopulationSizeScaler4	16062	18173	1	0.0263158	0.447968	
LeafPopulationSizeScaler4	18233	15950	1	0.0263158	1.95813	
RootPopulationSizeScaler5	16262	17993	1	0.0263158	0.461381	
LeafPopulationSizeScaler5	18263	15906	1	0.0263158	2.0424	
