generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2645	0	10	0.263158	none	
ConcentrationScaler	345	405	3	0.0789474	2.31194	
TimeSizeRateMixer	1607	1718	6	0.157895	0.291985	
TimeRootSizeMixer	1619	1543	6	0.157895	0.180318	
EventTimeScaler	6856	5474	1	0.0263158	1.45056	
RootPopulationSizeScaler0	1671	1770	1	0.0263158	0.439054	
LeafPopulationSizeScaler0	2351	1085	1	0.0263158	1.90892	
RootPopulationSizeScaler1	1841	1580	1	0.0263158	0.411143	
LeafPopulationSizeScaler1	2194	1234	1	0.0263158	1.61534	
RootPopulationSizeScaler2	1800	1656	1	0.0263158	0.435471	
LeafPopulationSizeScaler2	2304	1151	1	0.0263158	1.97151	
RootPopulationSizeScaler3	1806	1602	1	0.0263158	0.404201	
LeafPopulationSizeScaler3	2379	1057	1	0.0263158	2.32182	
RootPopulationSizeScaler4	1688	1735	1	0.0263158	0.448475	
LeafPopulationSizeScaler4	2310	1144	1	0.0263158	2.07792	
RootPopulationSizeScaler5	1691	1761	1	0.0263158	0.44645	
LeafPopulationSizeScaler5	2430	996	1	0.0263158	2.35445	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5273	0	10	0.263158	none	
ConcentrationScaler	731	834	3	0.0789474	2.38784	
TimeSizeRateMixer	3067	3350	6	0.157895	0.297228	
TimeRootSizeMixer	3177	3119	6	0.157895	0.186953	
EventTimeScaler	12839	11486	1	0.0263158	1.51251	
RootPopulationSizeScaler0	3263	3542	1	0.0263158	0.44982	
LeafPopulationSizeScaler0	4407	2421	1	0.0263158	2.15173	
RootPopulationSizeScaler1	3559	3269	1	0.0263158	0.430043	
LeafPopulationSizeScaler1	4065	2770	1	0.0263158	1.7483	
RootPopulationSizeScaler2	3419	3453	1	0.0263158	0.445604	
LeafPopulationSizeScaler2	4283	2566	1	0.0263158	2.1847	
RootPopulationSizeScaler3	3539	3280	1	0.0263158	0.420989	
LeafPopulationSizeScaler3	4479	2355	1	0.0263158	2.63484	
RootPopulationSizeScaler4	3290	3553	1	0.0263158	0.454888	
LeafPopulationSizeScaler4	4287	2579	1	0.0263158	2.29022	
RootPopulationSizeScaler5	3301	3533	1	0.0263158	0.456619	
LeafPopulationSizeScaler5	4517	2330	1	0.0263158	2.65273	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7939	0	10	0.263158	none	
ConcentrationScaler	1089	1234	3	0.0789474	2.41749	
TimeSizeRateMixer	4548	5127	6	0.157895	0.298265	
TimeRootSizeMixer	4727	4673	6	0.157895	0.191963	
EventTimeScaler	18991	17642	1	0.0263158	1.55211	
RootPopulationSizeScaler0	4866	5338	1	0.0263158	0.455692	
LeafPopulationSizeScaler0	6382	3848	1	0.0263158	2.2765	
RootPopulationSizeScaler1	5203	5023	1	0.0263158	0.438375	
LeafPopulationSizeScaler1	5927	4333	1	0.0263158	1.82139	
RootPopulationSizeScaler2	5021	5228	1	0.0263158	0.450606	
LeafPopulationSizeScaler2	6228	4025	1	0.0263158	2.30399	
RootPopulationSizeScaler3	5172	5006	1	0.0263158	0.429173	
LeafPopulationSizeScaler3	6532	3731	1	0.0263158	2.79939	
RootPopulationSizeScaler4	4893	5358	1	0.0263158	0.460519	
LeafPopulationSizeScaler4	6262	4010	1	0.0263158	2.41444	
RootPopulationSizeScaler5	4870	5396	1	0.0263158	0.460824	
LeafPopulationSizeScaler5	6461	3769	1	0.0263158	2.80427	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10425	0	10	0.263158	none	
ConcentrationScaler	1480	1649	3	0.0789474	2.44775	
TimeSizeRateMixer	5990	6829	6	0.157895	0.299818	
TimeRootSizeMixer	6333	6330	6	0.157895	0.195149	
EventTimeScaler	24895	23675	1	0.0263158	1.57599	
RootPopulationSizeScaler0	6499	7181	1	0.0263158	0.458777	
LeafPopulationSizeScaler0	8357	5332	1	0.0263158	2.36348	
RootPopulationSizeScaler1	6866	6846	1	0.0263158	0.443538	
LeafPopulationSizeScaler1	7738	5986	1	0.0263158	1.86877	
RootPopulationSizeScaler2	6643	7081	1	0.0263158	0.453889	
LeafPopulationSizeScaler2	8168	5545	1	0.0263158	2.38284	
RootPopulationSizeScaler3	6825	6809	1	0.0263158	0.434832	
LeafPopulationSizeScaler3	8462	5294	1	0.0263158	2.89771	
RootPopulationSizeScaler4	6505	7210	1	0.0263158	0.46431	
LeafPopulationSizeScaler4	8113	5609	1	0.0263158	2.49001	
RootPopulationSizeScaler5	6483	7233	1	0.0263158	0.464632	
LeafPopulationSizeScaler5	8368	5320	1	0.0263158	2.90389	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13061	0	10	0.263158	none	
ConcentrationScaler	1896	2080	3	0.0789474	2.47571	
TimeSizeRateMixer	7342	8489	6	0.157895	0.300259	
TimeRootSizeMixer	7792	7867	6	0.157895	0.197087	
EventTimeScaler	30494	29641	1	0.0263158	1.59115	
RootPopulationSizeScaler0	8045	9050	1	0.0263158	0.460166	
LeafPopulationSizeScaler0	10311	6827	1	0.0263158	2.43095	
RootPopulationSizeScaler1	8526	8602	1	0.0263158	0.448068	
LeafPopulationSizeScaler1	9546	7582	1	0.0263158	1.9031	
RootPopulationSizeScaler2	8255	8902	1	0.0263158	0.457735	
LeafPopulationSizeScaler2	10087	7052	1	0.0263158	2.44773	
RootPopulationSizeScaler3	8465	8612	1	0.0263158	0.439759	
LeafPopulationSizeScaler3	10401	6794	1	0.0263158	2.97753	
RootPopulationSizeScaler4	8048	9091	1	0.0263158	0.465425	
LeafPopulationSizeScaler4	9964	7189	1	0.0263158	2.54593	
RootPopulationSizeScaler5	8081	9069	1	0.0263158	0.466961	
LeafPopulationSizeScaler5	10298	6834	1	0.0263158	2.98321	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15642	0	10	0.263158	none	
ConcentrationScaler	2269	2512	3	0.0789474	2.48726	
TimeSizeRateMixer	8811	10243	6	0.157895	0.301316	
TimeRootSizeMixer	9369	9527	6	0.157895	0.198849	
EventTimeScaler	36312	36050	1	0.0263158	1.60272	
RootPopulationSizeScaler0	9603	10956	1	0.0263158	0.461402	
