generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3488	3326	1	0.0263158	0.441998	
LeafPopulationSizeScaler3	3995	2823	1	0.0263158	1.62716	
RootPopulationSizeScaler4	3482	3353	1	0.0263158	0.434223	
LeafPopulationSizeScaler4	4442	2394	1	0.0263158	1.75142	
RootPopulationSizeScaler5	3392	3438	1	0.0263158	0.452608	
LeafPopulationSizeScaler5	4676	2184	1	0.0263158	2.3907	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7996	0	10	0.263158	none	
ConcentrationScaler	1172	1200	3	0.0789474	2.35295	
TimeSizeRateMixer	4445	5161	6	0.157895	0.298989	
TimeRootSizeMixer	4811	4993	6	0.157895	0.266864	
EventTimeScaler	19095	18335	1	0.0263158	1.30595	
RootPopulationSizeScaler0	4917	5384	1	0.0263158	0.460551	
LeafPopulationSizeScaler0	6208	4016	1	0.0263158	2.36361	
RootPopulationSizeScaler1	4909	5344	1	0.0263158	0.467217	
LeafPopulationSizeScaler1	5512	4694	1	0.0263158	1.68665	
RootPopulationSizeScaler2	4914	5321	1	0.0263158	0.457342	
LeafPopulationSizeScaler2	6681	3600	1	0.0263158	2.09995	
RootPopulationSizeScaler3	5092	5148	1	0.0263158	0.447899	
LeafPopulationSizeScaler3	5827	4408	1	0.0263158	1.69395	
RootPopulationSizeScaler4	5112	5180	1	0.0263158	0.440223	
LeafPopulationSizeScaler4	6409	3854	1	0.0263158	1.85134	
RootPopulationSizeScaler5	5015	5239	1	0.0263158	0.458895	
LeafPopulationSizeScaler5	6732	3558	1	0.0263158	2.55265	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10532	0	10	0.263158	none	
ConcentrationScaler	1533	1613	3	0.0789474	2.37511	
TimeSizeRateMixer	5829	6950	6	0.157895	0.299638	
TimeRootSizeMixer	6188	6722	6	0.157895	0.267789	
EventTimeScaler	24733	24440	1	0.0263158	1.32044	
RootPopulationSizeScaler0	6462	7339	1	0.0263158	0.46173	
LeafPopulationSizeScaler0	8150	5556	1	0.0263158	2.4437	
RootPopulationSizeScaler1	6522	7221	1	0.0263158	0.470463	
LeafPopulationSizeScaler1	7295	6361	1	0.0263158	1.71838	
RootPopulationSizeScaler2	6530	7225	1	0.0263158	0.460247	
LeafPopulationSizeScaler2	8712	5037	1	0.0263158	2.19144	
RootPopulationSizeScaler3	6759	6973	1	0.0263158	0.452429	
LeafPopulationSizeScaler3	7709	6036	1	0.0263158	1.74166	
RootPopulationSizeScaler4	6810	6985	1	0.0263158	0.445589	
LeafPopulationSizeScaler4	8380	5366	1	0.0263158	1.91974	
RootPopulationSizeScaler5	6593	7163	1	0.0263158	0.460699	
LeafPopulationSizeScaler5	8770	5000	1	0.0263158	2.66415	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13178	0	10	0.263158	none	
ConcentrationScaler	1916	2000	3	0.0789474	2.39956	
TimeSizeRateMixer	7279	8754	6	0.157895	0.300189	
TimeRootSizeMixer	7717	8499	6	0.157895	0.269381	
EventTimeScaler	30620	30981	1	0.0263158	1.33216	
RootPopulationSizeScaler0	8000	9235	1	0.0263158	0.462931	
LeafPopulationSizeScaler0	10066	7140	1	0.0263158	2.5021	
RootPopulationSizeScaler1	8069	9134	1	0.0263158	0.4715	
LeafPopulationSizeScaler1	9070	8068	1	0.0263158	1.74388	
RootPopulationSizeScaler2	8134	9089	1	0.0263158	0.46219	
LeafPopulationSizeScaler2	10716	6517	1	0.0263158	2.2616	
RootPopulationSizeScaler3	8348	8856	1	0.0263158	0.455424	
LeafPopulationSizeScaler3	9478	7745	1	0.0263158	1.76865	
RootPopulationSizeScaler4	8472	8801	1	0.0263158	0.449509	
LeafPopulationSizeScaler4	10336	6846	1	0.0263158	1.97133	
RootPopulationSizeScaler5	8228	8973	1	0.0263158	0.464187	
LeafPopulationSizeScaler5	10786	6445	1	0.0263158	2.74917	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15834	0	10	0.263158	none	
ConcentrationScaler	2296	2407	3	0.0789474	2.41413	
TimeSizeRateMixer	8685	10459	6	0.157895	0.300987	
TimeRootSizeMixer	9116	10151	6	0.157895	0.269942	
EventTimeScaler	36316	37252	1	0.0263158	1.34049	
RootPopulationSizeScaler0	9568	11083	1	0.0263158	0.465001	
LeafPopulationSizeScaler0	11880	8717	1	0.0263158	2.54553	
RootPopulationSizeScaler1	9605	11007	1	0.0263158	0.472622	
LeafPopulationSizeScaler1	10732	9814	1	0.0263158	1.7626	
RootPopulationSizeScaler2	9663	11011	1	0.0263158	0.46319	
LeafPopulationSizeScaler2	12699	7940	1	0.0263158	2.31705	
RootPopulationSizeScaler3	9929	10667	1	0.0263158	0.457348	
LeafPopulationSizeScaler3	11220	9400	1	0.0263158	1.79277	
RootPopulationSizeScaler4	10055	10596	1	0.0263158	0.451959	
LeafPopulationSizeScaler4	12213	8373	1	0.0263158	2.00935	
RootPopulationSizeScaler5	9820	10806	1	0.0263158	0.465633	
LeafPopulationSizeScaler5	12680	7966	1	0.0263158	2.81027	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18481	0	10	0.263158	none	
ConcentrationScaler	2685	2826	3	0.0789474	2.4272	
TimeSizeRateMixer	10244	12244	6	0.157895	0.301729	
TimeRootSizeMixer	10670	11873	6	0.157895	0.271517	
EventTimeScaler	42436	43861	1	0.0263158	1.34923	
RootPopulationSizeScaler0	11125	12950	1	0.0263158	0.466135	
LeafPopulationSizeScaler0	13612	10376	1	0.0263158	2.57427	
RootPopulationSizeScaler1	11195	12847	1	0.0263158	0.47446	
LeafPopulationSizeScaler1	12361	11611	1	0.0263158	1.77393	
RootPopulationSizeScaler2	11230	12874	1	0.0263158	0.464671	
LeafPopulationSizeScaler2	14594	9456	1	0.0263158	2.35896	
RootPopulationSizeScaler3	11565	12440	1	0.0263158	0.459585	
LeafPopulationSizeScaler3	12903	11142	1	0.0263158	1.80833	
RootPopulationSizeScaler4	11613	12441	1	0.0263158	0.453627	
LeafPopulationSizeScaler4	14025	9964	1	0.0263158	2.03927	
RootPopulationSizeScaler5	11386	12632	1	0.0263158	0.467488	
LeafPopulationSizeScaler5	14577	9475	1	0.0263158	2.8637	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21103	0	10	0.263158	none	
ConcentrationScaler	3071	3232	3	0.0789474	2.44053	
TimeSizeRateMixer	11648	13952	6	0.157895	0.302261	
TimeRootSizeMixer	12151	13606	6	0.157895	0.272229	
EventTimeScaler	48123	50295	1	0.0263158	1.35455	
RootPopulationSizeScaler0	12723	14790	1	0.0263158	0.467764	
LeafPopulationSizeScaler0	15471	11928	1	0.0263158	2.60771	
RootPopulationSizeScaler1	12840	14659	1	0.0263158	0.476285	
LeafPopulationSizeScaler1	14070	13365	1	0.0263158	1.78649	
RootPopulationSizeScaler2	12797	14761	1	0.0263158	0.465332	
LeafPopulationSizeScaler2	16490	10994	1	0.0263158	2.39476	
RootPopulationSizeScaler3	13143	14301	1	0.0263158	0.460802	
LeafPopulationSizeScaler3	14676	12815	1	0.0263158	1.82521	
RootPopulationSizeScaler4	13183	14267	1	0.0263158	0.455112	
LeafPopulationSizeScaler4	15873	11542	1	0.0263158	2.06612	
RootPopulationSizeScaler5	12920	14535	1	0.0263158	0.467509	
LeafPopulationSizeScaler5	16475	10984	1	0.0263158	2.90851	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23646	0	10	0.263158	none	
ConcentrationScaler	3468	3668	3	0.0789474	2.45086	
TimeSizeRateMixer	13138	15749	6	0.157895	0.302799	
TimeRootSizeMixer	13635	15371	6	0.157895	0.272665	
EventTimeScaler	53964	56718	1	0.0263158	1.36016	
RootPopulationSizeScaler0	14320	16625	1	0.0263158	0.468904	
LeafPopulationSizeScaler0	17256	13582	1	0.0263158	2.63337	
RootPopulationSizeScaler1	14347	16587	1	0.0263158	0.476483	
LeafPopulationSizeScaler1	15761	15095	1	0.0263158	1.79637	
RootPopulationSizeScaler2	14366	16619	1	0.0263158	0.466693	
LeafPopulationSizeScaler2	18375	12545	1	0.0263158	2.42793	
RootPopulationSizeScaler3	14762	16146	1	0.0263158	0.461922	
LeafPopulationSizeScaler3	16376	14527	1	0.0263158	1.83881	
RootPopulationSizeScaler4	14734	16153	1	0.0263158	0.456169	
LeafPopulationSizeScaler4	17681	13168	1	0.0263158	2.08952	
RootPopulationSizeScaler5	14557	16368	1	0.0263158	0.469352	
LeafPopulationSizeScaler5	18386	12505	1	0.0263158	2.94612	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26264	0	10	0.263158	none	
ConcentrationScaler	3825	4123	3	0.0789474	2.45204	
TimeSizeRateMixer	14605	17592	6	0.157895	0.303123	
TimeRootSizeMixer	15209	17204	6	0.157895	0.273613	
EventTimeScaler	60009	63419	1	0.0263158	1.36495	
RootPopulationSizeScaler0	15881	18489	1	0.0263158	0.469507	
LeafPopulationSizeScaler0	19046	15181	1	0.0263158	2.6556	
RootPopulationSizeScaler1	15879	18468	1	0.0263158	0.477113	
LeafPopulationSizeScaler1	17396	16877	1	0.0263158	1.80419	
RootPopulationSizeScaler2	15973	18457	1	0.0263158	0.467768	
LeafPopulationSizeScaler2	20212	14098	1	0.0263158	2.45408	
RootPopulationSizeScaler3	16363	17980	1	0.0263158	0.463039	
LeafPopulationSizeScaler3	18066	16295	1	0.0263158	1.84925	
RootPopulationSizeScaler4	16359	17933	1	0.0263158	0.457991	
LeafPopulationSizeScaler4	19467	14782	1	0.0263158	2.10917	
RootPopulationSizeScaler5	16129	18198	1	0.0263158	0.470595	
LeafPopulationSizeScaler5	20234	14092	1	0.0263158	2.97689	
