generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	7536	6109	1	0.0263158	2.05446	
RootPopulationSizeScaler4	6476	7181	1	0.0263158	0.440992	
LeafPopulationSizeScaler4	7873	5737	1	0.0263158	1.67203	
RootPopulationSizeScaler5	6476	7142	1	0.0263158	0.447745	
LeafPopulationSizeScaler5	7759	5916	1	0.0263158	2.24838	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13242	0	10	0.263158	none	
ConcentrationScaler	1949	2047	3	0.0789474	2.84252	
TimeSizeRateMixer	3786	4263	6	0.157895	0.19628	
TimeRootSizeMixer	2617	5484	6	0.157895	0.023689	
EventTimeScaler	17280	13871	1	0.0263158	2.87283	
RootPopulationSizeScaler0	8268	8763	1	0.0263158	0.452354	
LeafPopulationSizeScaler0	9790	7197	1	0.0263158	2.29501	
RootPopulationSizeScaler1	8041	8948	1	0.0263158	0.464538	
LeafPopulationSizeScaler1	9737	7282	1	0.0263158	2.51175	
RootPopulationSizeScaler2	8075	8908	1	0.0263158	0.459553	
LeafPopulationSizeScaler2	10049	6962	1	0.0263158	2.16743	
RootPopulationSizeScaler3	8185	8784	1	0.0263158	0.447829	
LeafPopulationSizeScaler3	9292	7775	1	0.0263158	2.08934	
RootPopulationSizeScaler4	8040	9010	1	0.0263158	0.443129	
LeafPopulationSizeScaler4	9676	7325	1	0.0263158	1.70625	
RootPopulationSizeScaler5	8032	9004	1	0.0263158	0.45002	
LeafPopulationSizeScaler5	9499	7571	1	0.0263158	2.28469	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15825	0	10	0.263158	none	
ConcentrationScaler	2313	2499	3	0.0789474	2.847	
TimeSizeRateMixer	4518	5169	6	0.157895	0.196735	
TimeRootSizeMixer	3175	6508	6	0.157895	0.0233521	
EventTimeScaler	20429	16867	1	0.0263158	2.91036	
RootPopulationSizeScaler0	9879	10561	1	0.0263158	0.455041	
LeafPopulationSizeScaler0	11590	8836	1	0.0263158	2.3318	
RootPopulationSizeScaler1	9567	10861	1	0.0263158	0.465101	
LeafPopulationSizeScaler1	11554	8893	1	0.0263158	2.55358	
RootPopulationSizeScaler2	9674	10722	1	0.0263158	0.461137	
LeafPopulationSizeScaler2	11917	8497	1	0.0263158	2.21259	
RootPopulationSizeScaler3	9801	10587	1	0.0263158	0.450341	
LeafPopulationSizeScaler3	11064	9415	1	0.0263158	2.11679	
RootPopulationSizeScaler4	9573	10888	1	0.0263158	0.44426	
LeafPopulationSizeScaler4	11484	8913	1	0.0263158	1.73352	
RootPopulationSizeScaler5	9607	10833	1	0.0263158	0.452316	
LeafPopulationSizeScaler5	11266	9217	1	0.0263158	2.32077	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18376	0	10	0.263158	none	
ConcentrationScaler	2692	2910	3	0.0789474	2.85672	
TimeSizeRateMixer	5255	6075	6	0.157895	0.196789	
TimeRootSizeMixer	3750	7564	6	0.157895	0.0230365	
EventTimeScaler	23566	19868	1	0.0263158	2.94191	
RootPopulationSizeScaler0	11476	12466	1	0.0263158	0.456625	
LeafPopulationSizeScaler0	13443	10472	1	0.0263158	2.36152	
RootPopulationSizeScaler1	11124	12792	1	0.0263158	0.46554	
LeafPopulationSizeScaler1	13329	10603	1	0.0263158	2.58144	
RootPopulationSizeScaler2	11283	12596	1	0.0263158	0.462654	
LeafPopulationSizeScaler2	13778	10144	1	0.0263158	2.24518	
RootPopulationSizeScaler3	11425	12471	1	0.0263158	0.451947	
LeafPopulationSizeScaler3	12850	11128	1	0.0263158	2.14006	
RootPopulationSizeScaler4	11129	12824	1	0.0263158	0.445035	
LeafPopulationSizeScaler4	13293	10583	1	0.0263158	1.75377	
RootPopulationSizeScaler5	11177	12751	1	0.0263158	0.453073	
LeafPopulationSizeScaler5	13049	10931	1	0.0263158	2.34697	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21005	0	10	0.263158	none	
ConcentrationScaler	3063	3355	3	0.0789474	2.86656	
TimeSizeRateMixer	5975	6977	6	0.157895	0.197065	
TimeRootSizeMixer	4349	8568	6	0.157895	0.0228178	
EventTimeScaler	26710	22868	1	0.0263158	2.96983	
RootPopulationSizeScaler0	13021	14373	1	0.0263158	0.457135	
LeafPopulationSizeScaler0	15183	12143	1	0.0263158	2.38431	
RootPopulationSizeScaler1	12625	14733	1	0.0263158	0.465804	
LeafPopulationSizeScaler1	15123	12235	1	0.0263158	2.61163	
RootPopulationSizeScaler2	12802	14492	1	0.0263158	0.46323	
LeafPopulationSizeScaler2	15602	11722	1	0.0263158	2.27425	
RootPopulationSizeScaler3	13030	14282	1	0.0263158	0.453736	
LeafPopulationSizeScaler3	14547	12870	1	0.0263158	2.1577	
RootPopulationSizeScaler4	12711	14689	1	0.0263158	0.445801	
LeafPopulationSizeScaler4	15054	12216	1	0.0263158	1.77324	
RootPopulationSizeScaler5	12743	14622	1	0.0263158	0.454036	
LeafPopulationSizeScaler5	14783	12625	1	0.0263158	2.36734	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23647	0	10	0.263158	none	
ConcentrationScaler	3426	3786	3	0.0789474	2.87293	
TimeSizeRateMixer	6675	7870	6	0.157895	0.197079	
TimeRootSizeMixer	4942	9587	6	0.157895	0.0226262	
EventTimeScaler	29825	25930	1	0.0263158	2.99179	
RootPopulationSizeScaler0	14555	16240	1	0.0263158	0.457634	
LeafPopulationSizeScaler0	16894	13856	1	0.0263158	2.40301	
RootPopulationSizeScaler1	14189	16570	1	0.0263158	0.466656	
LeafPopulationSizeScaler1	16779	13947	1	0.0263158	2.63174	
RootPopulationSizeScaler2	14321	16358	1	0.0263158	0.463583	
LeafPopulationSizeScaler2	17439	13305	1	0.0263158	2.29949	
RootPopulationSizeScaler3	14598	16117	1	0.0263158	0.454529	
LeafPopulationSizeScaler3	16201	14606	1	0.0263158	2.17017	
RootPopulationSizeScaler4	14258	16549	1	0.0263158	0.446267	
LeafPopulationSizeScaler4	16795	13860	1	0.0263158	1.78797	
RootPopulationSizeScaler5	14294	16478	1	0.0263158	0.454965	
LeafPopulationSizeScaler5	16514	14286	1	0.0263158	2.38661	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26273	0	10	0.263158	none	
ConcentrationScaler	3788	4230	3	0.0789474	2.88008	
TimeSizeRateMixer	7384	8747	6	0.157895	0.196975	
TimeRootSizeMixer	5550	10598	6	0.157895	0.0224743	
EventTimeScaler	32868	29042	1	0.0263158	3.01094	
RootPopulationSizeScaler0	16107	18107	1	0.0263158	0.458508	
LeafPopulationSizeScaler0	18662	15500	1	0.0263158	2.42191	
RootPopulationSizeScaler1	15761	18425	1	0.0263158	0.467685	
LeafPopulationSizeScaler1	18558	15557	1	0.0263158	2.65336	
RootPopulationSizeScaler2	15840	18234	1	0.0263158	0.464139	
LeafPopulationSizeScaler2	19258	14919	1	0.0263158	2.3197	
RootPopulationSizeScaler3	16227	17910	1	0.0263158	0.455785	
LeafPopulationSizeScaler3	17905	16316	1	0.0263158	2.18301	
RootPopulationSizeScaler4	15785	18440	1	0.0263158	0.446561	
LeafPopulationSizeScaler4	18565	15492	1	0.0263158	1.80165	
RootPopulationSizeScaler5	15866	18282	1	0.0263158	0.455939	
LeafPopulationSizeScaler5	18200	15998	1	0.0263158	2.4016	
