generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4155	2579	1	0.0263158	2.34151	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7955	0	10	0.263158	none	
ConcentrationScaler	1100	1283	3	0.0789474	2.83333	
TimeSizeRateMixer	2916	3235	6	0.157895	0.229647	
TimeRootSizeMixer	2815	3550	6	0.157895	0.183027	
EventTimeScaler	13385	10727	1	0.0263158	1.46358	
RootPopulationSizeScaler0	4917	5339	1	0.0263158	0.469712	
LeafPopulationSizeScaler0	6220	4017	1	0.0263158	2.1913	
RootPopulationSizeScaler1	4817	5460	1	0.0263158	0.456049	
LeafPopulationSizeScaler1	6428	3832	1	0.0263158	2.29373	
RootPopulationSizeScaler2	5017	5220	1	0.0263158	0.45253	
LeafPopulationSizeScaler2	6424	3827	1	0.0263158	2.08626	
RootPopulationSizeScaler3	5233	5000	1	0.0263158	0.435036	
LeafPopulationSizeScaler3	6142	4054	1	0.0263158	1.8248	
RootPopulationSizeScaler4	5068	5183	1	0.0263158	0.446366	
LeafPopulationSizeScaler4	6917	3289	1	0.0263158	2.05911	
RootPopulationSizeScaler5	4667	5604	1	0.0263158	0.478991	
LeafPopulationSizeScaler5	6073	4145	1	0.0263158	2.45693	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10582	0	10	0.263158	none	
ConcentrationScaler	1433	1689	3	0.0789474	2.83323	
TimeSizeRateMixer	3919	4437	6	0.157895	0.230638	
TimeRootSizeMixer	3719	4704	6	0.157895	0.182681	
EventTimeScaler	17505	14701	1	0.0263158	1.49286	
RootPopulationSizeScaler0	6497	7244	1	0.0263158	0.471557	
LeafPopulationSizeScaler0	8143	5611	1	0.0263158	2.26314	
RootPopulationSizeScaler1	6459	7318	1	0.0263158	0.459641	
LeafPopulationSizeScaler1	8425	5311	1	0.0263158	2.38341	
RootPopulationSizeScaler2	6628	7122	1	0.0263158	0.45509	
LeafPopulationSizeScaler2	8400	5346	1	0.0263158	2.16548	
RootPopulationSizeScaler3	6872	6873	1	0.0263158	0.439822	
LeafPopulationSizeScaler3	8090	5638	1	0.0263158	1.88811	
RootPopulationSizeScaler4	6726	7024	1	0.0263158	0.450643	
LeafPopulationSizeScaler4	9057	4661	1	0.0263158	2.16556	
RootPopulationSizeScaler5	6288	7514	1	0.0263158	0.481758	
LeafPopulationSizeScaler5	7936	5784	1	0.0263158	2.52918	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13140	0	10	0.263158	none	
ConcentrationScaler	1809	2121	3	0.0789474	2.84446	
TimeSizeRateMixer	5109	5694	6	0.157895	0.232749	
TimeRootSizeMixer	4766	5860	6	0.157895	0.184043	
EventTimeScaler	22066	18862	1	0.0263158	1.52312	
RootPopulationSizeScaler0	8072	9181	1	0.0263158	0.471909	
LeafPopulationSizeScaler0	10090	7194	1	0.0263158	2.32258	
RootPopulationSizeScaler1	8084	9175	1	0.0263158	0.4626	
LeafPopulationSizeScaler1	10404	6812	1	0.0263158	2.4489	
RootPopulationSizeScaler2	8251	9021	1	0.0263158	0.457023	
LeafPopulationSizeScaler2	10360	6892	1	0.0263158	2.22566	
RootPopulationSizeScaler3	8519	8697	1	0.0263158	0.443287	
LeafPopulationSizeScaler3	9948	7289	1	0.0263158	1.93121	
RootPopulationSizeScaler4	8400	8858	1	0.0263158	0.454289	
LeafPopulationSizeScaler4	11112	6137	1	0.0263158	2.24247	
RootPopulationSizeScaler5	7906	9388	1	0.0263158	0.483988	
LeafPopulationSizeScaler5	9841	7394	1	0.0263158	2.58745	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15719	0	10	0.263158	none	
ConcentrationScaler	2138	2568	3	0.0789474	2.84258	
TimeSizeRateMixer	6190	6852	6	0.157895	0.234222	
TimeRootSizeMixer	5722	7037	6	0.157895	0.184146	
EventTimeScaler	26407	22915	1	0.0263158	1.54436	
RootPopulationSizeScaler0	9582	11029	1	0.0263158	0.4729	
LeafPopulationSizeScaler0	11908	8752	1	0.0263158	2.36314	
RootPopulationSizeScaler1	9659	10973	1	0.0263158	0.46464	
LeafPopulationSizeScaler1	12267	8336	1	0.0263158	2.4994	
RootPopulationSizeScaler2	9842	10827	1	0.0263158	0.458942	
LeafPopulationSizeScaler2	12211	8437	1	0.0263158	2.27039	
RootPopulationSizeScaler3	10068	10540	1	0.0263158	0.444852	
LeafPopulationSizeScaler3	11722	8907	1	0.0263158	1.96154	
RootPopulationSizeScaler4	9948	10688	1	0.0263158	0.456768	
LeafPopulationSizeScaler4	13106	7563	1	0.0263158	2.30259	
RootPopulationSizeScaler5	9428	11278	1	0.0263158	0.48488	
LeafPopulationSizeScaler5	11618	9001	1	0.0263158	2.63034	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18335	0	10	0.263158	none	
ConcentrationScaler	2507	3001	3	0.0789474	2.84701	
TimeSizeRateMixer	7276	8072	6	0.157895	0.235261	
TimeRootSizeMixer	6753	8274	6	0.157895	0.184568	
EventTimeScaler	30756	27271	1	0.0263158	1.55978	
RootPopulationSizeScaler0	11187	12876	1	0.0263158	0.474354	
LeafPopulationSizeScaler0	13686	10431	1	0.0263158	2.39555	
RootPopulationSizeScaler1	11254	12839	1	0.0263158	0.466159	
LeafPopulationSizeScaler1	14158	9911	1	0.0263158	2.53829	
RootPopulationSizeScaler2	11444	12683	1	0.0263158	0.460514	
LeafPopulationSizeScaler2	14023	10117	1	0.0263158	2.30286	
RootPopulationSizeScaler3	11733	12363	1	0.0263158	0.44734	
LeafPopulationSizeScaler3	13522	10563	1	0.0263158	1.98616	
RootPopulationSizeScaler4	11545	12572	1	0.0263158	0.458534	
LeafPopulationSizeScaler4	15082	9054	1	0.0263158	2.35076	
RootPopulationSizeScaler5	10958	13183	1	0.0263158	0.485267	
LeafPopulationSizeScaler5	13433	10644	1	0.0263158	2.66349	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20850	0	10	0.263158	none	
ConcentrationScaler	2876	3443	3	0.0789474	2.85107	
TimeSizeRateMixer	8315	9191	6	0.157895	0.236286	
TimeRootSizeMixer	7749	9510	6	0.157895	0.184849	
EventTimeScaler	34893	31377	1	0.0263158	1.57277	
RootPopulationSizeScaler0	12769	14717	1	0.0263158	0.475369	
LeafPopulationSizeScaler0	15471	12108	1	0.0263158	2.42292	
RootPopulationSizeScaler1	12826	14674	1	0.0263158	0.467393	
LeafPopulationSizeScaler1	15948	11541	1	0.0263158	2.56962	
RootPopulationSizeScaler2	12995	14546	1	0.0263158	0.461419	
LeafPopulationSizeScaler2	15862	11682	1	0.0263158	2.33358	
RootPopulationSizeScaler3	13315	14213	1	0.0263158	0.448375	
LeafPopulationSizeScaler3	15260	12246	1	0.0263158	2.00666	
RootPopulationSizeScaler4	13133	14451	1	0.0263158	0.459935	
LeafPopulationSizeScaler4	17064	10519	1	0.0263158	2.39271	
RootPopulationSizeScaler5	12465	15080	1	0.0263158	0.485559	
LeafPopulationSizeScaler5	15217	12318	1	0.0263158	2.69038	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23402	0	10	0.263158	none	
ConcentrationScaler	3229	3879	3	0.0789474	2.85612	
TimeSizeRateMixer	9289	10350	6	0.157895	0.236722	
TimeRootSizeMixer	8610	10798	6	0.157895	0.184042	
EventTimeScaler	38787	35481	1	0.0263158	1.58131	
RootPopulationSizeScaler0	14367	16606	1	0.0263158	0.476206	
LeafPopulationSizeScaler0	17266	13794	1	0.0263158	2.44567	
RootPopulationSizeScaler1	14393	16564	1	0.0263158	0.468347	
LeafPopulationSizeScaler1	17846	13170	1	0.0263158	2.59944	
RootPopulationSizeScaler2	14586	16415	1	0.0263158	0.462881	
LeafPopulationSizeScaler2	17771	13262	1	0.0263158	2.36252	
RootPopulationSizeScaler3	14937	16081	1	0.0263158	0.449764	
LeafPopulationSizeScaler3	17039	13962	1	0.0263158	2.02493	
RootPopulationSizeScaler4	14760	16303	1	0.0263158	0.46157	
LeafPopulationSizeScaler4	19033	12024	1	0.0263158	2.42834	
RootPopulationSizeScaler5	13968	17055	1	0.0263158	0.485157	
LeafPopulationSizeScaler5	17043	13988	1	0.0263158	2.71525	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26045	0	10	0.263158	none	
ConcentrationScaler	3586	4303	3	0.0789474	2.86144	
TimeSizeRateMixer	10257	11560	6	0.157895	0.236963	
TimeRootSizeMixer	9523	11913	6	0.157895	0.184136	
EventTimeScaler	42674	39574	1	0.0263158	1.58852	
RootPopulationSizeScaler0	15878	18551	1	0.0263158	0.476589	
LeafPopulationSizeScaler0	19041	15475	1	0.0263158	2.46549	
RootPopulationSizeScaler1	16019	18398	1	0.0263158	0.469434	
LeafPopulationSizeScaler1	19667	14791	1	0.0263158	2.62374	
RootPopulationSizeScaler2	16184	18293	1	0.0263158	0.464057	
LeafPopulationSizeScaler2	19618	14879	1	0.0263158	2.38599	
RootPopulationSizeScaler3	16559	17934	1	0.0263158	0.451208	
LeafPopulationSizeScaler3	18804	15655	1	0.0263158	2.04238	
RootPopulationSizeScaler4	16374	18147	1	0.0263158	0.462729	
LeafPopulationSizeScaler4	21002	13515	1	0.0263158	2.46174	
RootPopulationSizeScaler5	15492	18998	1	0.0263158	0.485188	
LeafPopulationSizeScaler5	18771	15691	1	0.0263158	2.73467	
