generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4430.9455527409782	90.6078193778608494	6	3.72318308144484433	0	-739.283348762503579	13.5153277404053043	0.00819526485857775301	1	0.5	7.77264873466372152e-05	7.77264873466372152e-05	6.05931815511874078e-05	1	-719.642718699755619	12.200666870098587	0.00282579714660874956	1	0.5	0.00109461985154885662	0.00109461985154885662	0.000930773369438139125	2	-735.547856189670824	11.211044517206183	0.0012440150156938	1	0.5	0.00182495430702721219	0.00182495430702721219	0.00178644119665166451	3	-773.212934017549514	12.2069688065921031	0.00344920240281213321	1	0.5	0.00117469893506412472	0.00117469893506412472	0.00102756594722188278	4	-733.264065398610455	9.51171214667573395	0.00152916257076974281	1	0.5	0.00253336807882362149	0.00253336807882362149	0.00222554658738227315	5	-729.994629672887982	12.0899311112757513	0.0100616705366451294	1	0.5	0.000888464250041473363	0.000888464250041473363	0.000706879070694635251
100	-4369.07033033365406	75.8475190134737005	2	2.65337140205906641	0	-723.643236634589584	14.4264319022226459	0.000114550889057612828	1	0.5	7.28452879634099512e-05	6.42707028961658522e-05	6.00533542544213255e-05	0	-711.472775926254712	13.12171027653031	0.000114550889057612828	1	0.5	0.000886122869495031785	0.000836774830456405447	0.000822581283159645109	0	-729.614581756177927	12.285719353322623	0.000114550889057612828	1	0.5	0.00112888793079442989	0.00144577081576620077	0.00126786819290122289	1	-769.102850765328981	11.2306570996750459	0.000506991257035329041	1	0.5	0.00133216053257739948	0.000986265352015983912	0.00141956435058328951	1	-726.911589678301425	10.4109744965143296	0.000506991257035329041	1	0.5	0.00163118015245703905	0.00216830155827751241	0.00157462673201549355	0	-708.325295573000972	13.1500947648335433	0.000114550889057612828	1	0.5	0.000695382719464613676	0.000868163118525223845	0.000708249215658100632
200	-4363.06225207739499	78.1493179294216134	1	0.995714723824217218	0	-724.543572780223371	14.4888961177384559	0.000226260969088499028	1	0.5	0.000117249761699574998	4.77540808585453e-05	8.85146874585855274e-05	0	-710.723709679394801	13.4322648039247525	0.000226260969088499028	1	0.5	0.000622445521748587051	0.000746375759905482149	0.000638102794668832999	0	-727.003563847374835	12.216324573471681	0.000226260969088499028	1	0.5	0.000676954579032213138	0.00103006525185932803	0.00101091218052983597	0	-767.955123023424903	12.3942593920876405	0.000226260969088499028	1	0.5	0.00089610284177799363	0.000700784074948395449	0.000939313563658750205	0	-725.931692862729165	11.8561077329724647	0.000226260969088499028	1	0.5	0.00126241717497395118	0.00171188184453300381	0.00140652393369610461	0	-706.904589884248253	13.6326986364088647	0.000226260969088499028	1	0.5	0.000444689105673418757	0.000482035601694480768	0.000405561516276965869
300	-4346.61429420033346	84.0135984329572381	1	1.14283137159160808	0	-725.269032398666695	14.3070925392701938	0.000245602044541883403	1	0.5	1.94719136014802012e-05	2.53131840808972773e-05	1.89314623180870274e-05	0	-708.888762053333949	13.5213463169035979	0.000245602044541883403	1	0.5	0.000170189703751049901	0.000502443080847937056	0.00027815696164867486	0	-722.917790207372718	14.0876516832422816	0.000245602044541883403	1	0.5	0.000198170881664277347	0.000504348252822988297	0.000363074201023773542	0	-767.58218299889063	14.3525826910300935	0.000245602044541883403	1	0.5	0.000179546125175023414	0.000305203841662580598	0.000244984189922104693	0	-715.743030064653453	13.9911741816302992	0.000245602044541883403	1	0.5	0.000521478932965808366	0.000184304544199986577	0.000374907970622625087	0	-706.213496477416015	13.7428629927118067	0.000245602044541883403	1	0.5	0.000506594189566896111	0.000263941116254237315	0.000334358381110860629
400	-4340.72161325584511	89.359435455609102	3	5.32268492938407434	0	-722.946343413217733	14.4606139561330949	0.000527782509077350773	1	0.5	7.83300509023406553e-05	0.000181791429329435306	0.000118057596135797517	0	-709.71499495608839	13.4737335512898753	0.000527782509077350773	1	0.5	5.46432937625243752e-05	0.000379222641327188806	0.000173367863410588802	1	-722.885166057293418	13.8968858016990371	0.000290056648330737419	1	0.5	0.000182316754161655103	0.000529068139732134768	0.000385189451971354793	1	-765.335778197493028	14.3864095901936633	0.000290056648330737419	1	0.5	0.000293024122171137104	6.15424578834921368e-05	0.000161860117700788947	2	-713.949252958923921	14.2143058533390665	0.000773526598387750124	1	0.5	0.000252798251460625801	0.000327622917379971103	0.000269871475994905307	1	-705.890077672828852	14.0780468082866346	0.000290056648330737419	1	0.5	0.000689506147431869008	8.41016248772317321e-05	0.000371718662994856709
500	-4335.70858105898969	85.1427142754025397	1	1.15385621097282143	0	-722.697138418846066	13.7541493153168446	0.00034117308526324195	1	0.5	6.39602431781334638e-05	0.000163762525377786328	0.000134076240953141427	0	-707.355747493483477	14.4757866613195461	0.00034117308526324195	1	0.5	0.000332913652009163676	2.62117177335844798e-05	0.000181774497407466396	0	-722.175409882319741	14.3263521857175817	0.00034117308526324195	1	0.5	5.9699980216782741e-05	0.000433631262161456249	0.000231942666497731066	0	-764.44407435993844	13.7558211906782759	0.00034117308526324195	1	0.5	0.000493674338938229307	0.000119061486758199574	0.000259662395462931521	0	-713.977771563488659	14.3556349849620908	0.00034117308526324195	1	0.5	0.000222542029762846591	0.000225717575844553336	0.000209214305394110438	0	-705.058439340912741	14.482655853495519	0.00034117308526324195	1	0.5	0.00025130489118390661	2.7634450059776058e-05	0.000145571539510437945
600	-4338.66683615415695	87.7818252377846875	3	1.98450233936564668	0	-722.957745146335583	13.5586260980959956	0.000748813608615215057	1	0.5	8.90122221601380583e-05	0.00051509060150868027	0.000248809548233263592	1	-707.614871532621009	13.17957639658988	0.000304132975664360536	1	0.5	0.000256868725463721317	9.30055701521183563e-05	0.000214569652184988128	0	-723.601740697764626	13.1067549819847606	0.000748813608615215057	1	0.5	0.000163126016767402282	0.000586095174715245654	0.000446575276167796042	0	-764.236063899148121	12.774169935667441	0.000748813608615215057	1	0.5	0.000990660985586500628	0.000234397083786859109	0.000494623509198329576	0	-714.003310461234719	14.1656081929907351	0.000748813608615215057	1	0.5	0.000305368360812255488	0.000153415222437870404	0.000203430279639291807	2	-706.253104417053123	14.2985160490967917	0.000763227213125474845	1	0.5	0.00049419329448153733	8.19438089226393503e-06	0.000258562433771621265
700	-4336.615612941976	84.1202344649064599	1	2.13602660758242457	0	-722.267028763129133	14.2677573272074838	0.000347278935592207783	1	0.5	7.52432085645931382e-05	0.000437844298842241756	0.000266067259273425956	0	-708.980235157796756	14.3316168444033316	0.000347278935592207783	1	0.5	0.000129839712488466881	0.00039113839208005074	0.000260032288778667313	0	-722.164198936132379	14.1952768029846439	0.000347278935592207783	1	0.5	3.90295936431816451e-05	0.000522920126822559684	0.000293665448180529501	0	-764.442571345543229	13.786255592064002	0.000347278935592207783	1	0.5	0.000640299938443537279	0.000225222234678218854	0.000464512516326394224	0	-713.433757727578723	14.0750086493675717	0.000347278935592207783	1	0.5	0.000141595405815803761	0.000255573596636138919	0.000220169232420116152	0	-705.32782101179555	14.3404966706750923	0.000347278935592207783	1	0.5	0.000486712013599302929	2.12830857626602683e-05	0.000254580763622810132
800	-4341.6805756373551	82.1828286872467118	1	1.40360733235920421	0	-723.286285595306026	14.5044836919465645	0.000391184323350204184	1	0.5	0.000175424562584692678	0.000159336219597509604	0.0001591949387418301	0	-709.286961978480122	14.0820137054749548	0.000391184323350204184	1	0.5	8.61028419275110355e-05	0.000419615692146880852	0.0002225451255175785	0	-723.014385925738566	14.4972133414626398	0.000391184323350204184	1	0.5	6.63817778446485689e-05	0.000132259239022151947	8.95603796470754716e-05	0	-765.186332188948086	13.853063877308335	0.000391184323350204184	1	0.5	0.000320989772577977598	0.000149053267537708361	0.000266153538660438504	0	-715.183058981066893	13.742484355102544	0.000391184323350204184	1	0.5	0.000282679406340537317	0.00055248302525138398	0.000454829519005237515	0	-705.723550967815186	11.7285673697375152	0.000391184323350204184	1	0.5	0.00038453050324071278	7.14576407992170508e-05	0.000305633727847756599
900	-4345.63501816111057	87.1034618830069576	3	3.49381322939250261	0	-721.998454232524409	14.0019551588408255	0.000149647563655378379	1	0.5	1.47093065744131364e-05	0.000813121793094061002	0.000420284904164734663	1	-710.889005107094022	13.0811328740359087	0.000907392449972074062	1	0.5	0.000744486319034444411	0.000338136811303818455	0.000445954537525405893	2	-724.364140921636476	13.4313747573002615	5.68529518122834937e-05	1	0.5	0.000371598708671404222	0.000365754781859442405	0.000303924743232144678	0	-763.098780048010553	12.8993021758345741	0.000149647563655378379	1	0.5	0.00189137827200044667	5.28597214478464673e-05	0.000978323843377108945	0	-717.496236401475585	13.7120154222573714	0.000149647563655378379	1	0.5	0.000259369455314528176	0.000878787656932403564	0.000546063344149084291	0	-707.788401450368951	13.3918797336102156	0.000149647563655378379	1	0.5	0.0011457794145991124	0.000314268626069911876	0.000701756595323745698
